,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64770,900.0,895.0,900.0,895.0,3100,MOLI,2020-08-13,,,939.5,909.0,907.5897070194866
90341,930.0,900.0,930.0,900.0,1900,MOLI,2020-08-14,,,935.1666666666666,909.0,905.9031054596006
63126,900.0,900.0,900.0,895.0,27000,MOLI,2020-08-18,,,931.8333333333334,909.5,904.591304246356
91982,900.0,895.0,900.0,890.0,22100,MOLI,2020-08-19,,,928.3333333333334,909.0,902.4599033027214
10372,895.0,900.0,900.0,895.0,32600,MOLI,2020-08-24,,,925.0,909.0,901.9132581243389
132301,900.0,940.0,940.0,855.0,1700,MOLI,2020-08-25,,,923.0,913.0,910.3769785411524
106788,900.0,900.0,900.0,875.0,20600,MOLI,2020-08-26,,,919.6666666666666,908.0,908.0709833097852
3792,860.0,900.0,900.0,860.0,18900,MOLI,2020-08-27,,,916.3333333333334,903.0,906.2774314631663
81250,900.0,900.0,900.0,900.0,23100,MOLI,2020-08-28,,,913.0,903.0,904.8824466935738
27671,860.0,900.0,900.0,860.0,14200,MOLI,2020-08-31,,,909.6666666666666,903.0,903.7974585394463
35066,900.0,900.0,900.0,900.0,0,MOLI,2020-09-01,,,906.8333333333334,903.5,902.9535788640138
39204,895.0,865.0,895.0,860.0,3200,MOLI,2020-09-02,,,903.3333333333334,900.0,894.5194502275663
70541,865.0,865.0,865.0,865.0,100,MOLI,2020-09-03,,,900.0,896.5,887.9595723992182
12847,900.0,900.0,900.0,900.0,10000,MOLI,2020-09-04,,,898.5,897.0,890.6352229771697
26853,865.0,920.0,920.0,850.0,20700,MOLI,2020-09-07,,,898.0,899.0,897.1607289822431
110900,870.0,900.0,900.0,870.0,17200,MOLI,2020-09-08,,,898.0,895.0,897.7916780973002
124881,870.0,900.0,900.0,870.0,18500,MOLI,2020-09-09,,,898.3333333333334,895.0,898.2824162979001
7902,870.0,900.0,900.0,860.0,25100,MOLI,2020-09-10,,,898.8333333333334,895.0,898.6641015650334
17779,870.0,900.0,900.0,870.0,30100,MOLI,2020-09-11,,,899.6666666666666,895.0,898.9609678839149
44961,900.0,900.0,900.0,900.0,0,MOLI,2020-09-14,,,902.5,895.0,899.1918639097116
68068,890.0,895.0,895.0,870.0,25000,MOLI,2020-09-15,,,902.3333333333334,894.5,898.2603385964424
1314,895.0,895.0,895.0,895.0,0,MOLI,2020-09-16,,,902.1666666666666,897.5,897.535818908344
58166,890.0,875.0,890.0,870.0,75500,MOLI,2020-09-17,,,901.5,898.5,892.5278591509342
63946,890.0,890.0,890.0,890.0,10000,MOLI,2020-09-18,,,901.1666666666666,897.5,891.9661126729488
73838,865.0,885.0,885.0,860.0,14000,MOLI,2020-09-21,,,900.6666666666666,894.0,890.4180876345158
102694,860.0,895.0,895.0,860.0,35000,MOLI,2020-09-22,,,900.5,893.5,891.4362903824012
78791,870.0,895.0,895.0,870.0,30000,MOLI,2020-09-23,,,898.6666666666666,893.0,892.2282258529788
67241,870.0,950.0,950.0,870.0,65200,MOLI,2020-09-24,,,898.6666666666666,898.0,905.0663978856502
99396,925.0,950.0,950.0,900.0,20700,MOLI,2020-09-25,,,900.3333333333334,903.0,915.0516427999502
61478,905.0,900.0,905.0,900.0,36000,MOLI,2020-09-28,,,900.3333333333334,903.0,911.7068332888501
16130,900.0,900.0,900.0,900.0,0,MOLI,2020-09-29,,,900.5,903.5,909.1053147802168
86203,950.0,950.0,950.0,950.0,4200,MOLI,2020-09-30,,,902.1666666666666,909.0,918.1930226068353
94437,900.0,895.0,900.0,890.0,38800,MOLI,2020-10-01,,,902.0,911.0,913.039017583094
69720,895.0,890.0,895.0,890.0,13200,MOLI,2020-10-02,,,901.8333333333334,911.0,907.919235897962
12026,900.0,940.0,940.0,900.0,2700,MOLI,2020-10-05,,,903.1666666666666,916.5,915.0482945873038
122433,900.0,895.0,900.0,895.0,38300,MOLI,2020-10-06,,,901.6666666666666,916.5,910.5931180123474
21084,895.0,895.0,895.0,895.0,12000,MOLI,2020-10-07,,,901.5,916.5,907.1279806762702
19428,895.0,895.0,895.0,895.0,21000,MOLI,2020-10-08,,,901.3333333333334,911.0,904.4328738593213
112559,895.0,895.0,895.0,895.0,10300,MOLI,2020-10-09,,,901.1666666666666,905.5,902.336679668361
28492,895.0,895.0,895.0,895.0,0,MOLI,2020-10-12,,,901.0,905.0,900.7063064087251
77965,930.0,930.0,930.0,930.0,600,MOLI,2020-10-13,,,902.0,908.0,907.2160160956751
109248,930.0,930.0,930.0,930.0,2500,MOLI,2020-10-14,,,904.1666666666666,906.0,912.2791236299695
14493,895.0,895.0,895.0,895.0,10000,MOLI,2020-10-15,,,905.1666666666666,906.0,908.4393183788652
5441,870.0,880.0,880.0,870.0,19000,MOLI,2020-10-16,,,904.5,905.0,902.1194698502285
488,880.0,880.0,880.0,880.0,0,MOLI,2020-10-19,,,903.1666666666666,899.0,897.2040321057333
127364,890.0,890.0,890.0,890.0,10000,MOLI,2020-10-20,,,902.8333333333334,898.5,895.603136082237
76315,890.0,890.0,890.0,890.0,0,MOLI,2020-10-21,,,902.5,898.0,894.3579947306288
30147,850.0,850.0,850.0,850.0,32200,MOLI,2020-10-22,,,900.8333333333334,893.5,884.5006625682669
32607,850.0,845.0,850.0,845.0,10100,MOLI,2020-10-23,,,899.0,888.5,875.7227375530964
58993,845.0,845.0,845.0,845.0,800,MOLI,2020-10-26,,,897.1666666666666,883.5,868.8954625412972
54067,845.0,845.0,845.0,845.0,0,MOLI,2020-10-27,,,895.5,875.0,863.5853597543422
91160,845.0,845.0,845.0,845.0,100,MOLI,2020-11-02,,,893.8333333333334,866.5,859.4552798089328
85377,795.0,845.0,845.0,795.0,1100,MOLI,2020-11-03,,,892.8333333333334,861.5,856.2429954069478
6265,850.0,850.0,850.0,850.0,1000,MOLI,2020-11-04,,,891.5,858.5,854.8556630942927
18603,850.0,850.0,850.0,850.0,0,MOLI,2020-11-05,,,890.3333333333334,855.5,853.7766268511166
42487,850.0,945.0,945.0,850.0,3100,MOLI,2020-11-06,,,892.0,861.0,874.0484875508685
93611,950.0,900.0,950.0,900.0,300,MOLI,2020-11-09,,,892.1666666666666,862.0,879.8154903173421
2140,900.0,900.0,900.0,900.0,0,MOLI,2020-11-10,,,890.5,867.0,884.3009369134883
24364,900.0,900.0,900.0,900.0,1700,MOLI,2020-11-11,,,888.8333333333334,872.5,887.7896175993798
79616,850.0,850.0,850.0,850.0,100,MOLI,2020-11-12,,,887.1666666666666,873.0,879.3919247995176
77140,850.0,850.0,850.0,850.0,0,MOLI,2020-11-13,,,885.5,873.5,872.8603859551804
75490,805.0,840.0,850.0,805.0,1900,MOLI,2020-11-16,,,881.8333333333334,873.0,865.5580779651403
40025,840.0,850.0,850.0,805.0,15200,MOLI,2020-11-17,,,880.3333333333334,873.5,862.1007273062203
16955,850.0,850.0,850.0,850.0,100,MOLI,2020-11-18,,,879.0,873.5,859.4116767937269
68895,850.0,830.0,850.0,810.0,7100,MOLI,2020-11-19,,,875.3333333333334,871.5,852.8757486173431
82070,830.0,830.0,830.0,810.0,7000,MOLI,2020-11-20,,,873.1666666666666,860.0,847.7922489246002
73011,830.0,850.0,850.0,830.0,7100,MOLI,2020-11-23,,,871.6666666666666,855.0,848.282860274689
115021,850.0,850.0,850.0,815.0,13500,MOLI,2020-11-24,,,870.1666666666666,850.0,848.6644468803137
121607,850.0,850.0,850.0,820.0,28700,MOLI,2020-11-25,,,868.6666666666666,845.0,848.9612364624662
60651,850.0,900.0,900.0,820.0,32500,MOLI,2020-11-26,904.1,,868.8333333333334,850.0,860.3031839152515
13667,950.0,950.0,950.0,890.0,23000,MOLI,2020-11-27,903.65,,869.5,860.0,880.2358097118622
119969,950.0,890.0,950.0,890.0,38300,MOLI,2020-11-30,902.25,,868.1666666666666,865.0,882.4056297758929
116672,885.0,880.0,885.0,830.0,25600,MOLI,2020-12-01,901.05,,867.6666666666666,868.0,881.87104538125
119144,885.0,875.0,885.0,835.0,48900,MOLI,2020-12-02,899.8,,867.5,870.5,880.344146407639
38382,870.0,875.0,875.0,870.0,10100,MOLI,2020-12-03,898.55,,867.3333333333334,875.0,879.1565583170525
30971,875.0,875.0,875.0,875.0,100,MOLI,2020-12-04,897.3,,866.8333333333334,879.5,878.2328786910408
47449,875.0,875.0,875.0,840.0,25400,MOLI,2020-12-07,896.05,,866.3333333333334,882.0,877.5144612041429
95261,845.0,845.0,850.0,845.0,24900,MOLI,2020-12-08,894.5,,866.1666666666666,881.5,870.289025381
129017,850.0,850.0,855.0,850.0,26400,MOLI,2020-12-10,893.0,,866.3333333333334,881.5,865.7803530741111
40849,850.0,850.0,850.0,845.0,23200,MOLI,2020-12-11,891.5,,866.5,876.5,862.2736079465309
74664,850.0,850.0,850.0,850.0,1400,MOLI,2020-12-14,890.15,,866.6666666666666,866.5,859.5461395139685
113383,860.0,850.0,860.0,845.0,22700,MOLI,2020-12-15,888.95,,866.8333333333334,862.5,857.424775177531
