,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
24378,216.0,216.0,216.0,216.0,0,MTSM,2020-11-11,,,214.73333333333332,216.0,216.00721161805262
82132,216.0,216.0,216.0,216.0,0,MTSM,2020-11-12,,,215.26666666666668,216.0,216.00560903626314
79656,210.0,210.0,210.0,210.0,200,MTSM,2020-11-13,,,215.6,215.4,214.6710292504269
78006,197.0,197.0,197.0,197.0,100,MTSM,2020-11-16,,,214.9,213.5,210.74413386144315
40873,197.0,184.0,197.0,184.0,200,MTSM,2020-11-17,,,213.76666666666668,210.3,204.80099300334467
16969,184.0,184.0,184.0,184.0,0,MTSM,2020-11-18,,,212.63333333333333,207.1,200.17855011371253
71411,184.0,184.0,184.0,184.0,0,MTSM,2020-11-19,,,211.5,203.9,196.58331675510973
84586,184.0,184.0,184.0,184.0,0,MTSM,2020-11-20,,,210.5,200.7,193.78702414286312
75527,184.0,226.0,246.0,172.0,79300,MTSM,2020-11-23,,,211.1,201.7,200.94546322222686
117537,226.0,212.0,226.0,212.0,3300,MTSM,2020-11-24,,,211.23333333333332,201.3,203.4020269506209
124123,198.0,212.0,212.0,198.0,1300,MTSM,2020-11-25,,,211.36666666666667,200.9,205.3126876282607
63167,198.0,212.0,212.0,198.0,500,MTSM,2020-11-26,209.45,,211.16666666666666,200.5,206.79875704420277
13681,198.0,198.0,200.0,198.0,2600,MTSM,2020-11-27,209.23,,210.5,199.3,204.8434777010466
122485,188.0,198.0,198.0,187.0,1500,MTSM,2020-11-30,209.01,,209.83333333333334,199.4,203.3227048785918
119188,197.0,197.0,197.0,190.0,1000,MTSM,2020-12-01,208.78,,209.13333333333333,200.7,201.91765935001584
121660,187.0,197.0,197.0,187.0,300,MTSM,2020-12-02,208.57,,208.43333333333334,202.0,200.82484616112342
38396,196.0,197.0,197.0,196.0,300,MTSM,2020-12-03,208.5,,207.73333333333332,203.3,199.97488034754045
30985,198.0,197.0,198.0,197.0,1700,MTSM,2020-12-04,208.27,,207.1,204.6,199.3137958258648
49965,202.0,200.0,202.0,188.0,600,MTSM,2020-12-07,208.07,,206.56666666666666,202.0,199.46628564233927
97777,200.0,186.0,200.0,186.0,400,MTSM,2020-12-08,207.73,,205.56666666666666,199.4,196.47377772181943
131533,195.0,186.0,195.0,186.0,3000,MTSM,2020-12-10,207.53,,204.56666666666666,196.8,194.14627156141512
41697,190.0,208.0,208.0,190.0,1500,MTSM,2020-12-11,207.57,,204.3,196.4,197.22487788110064
77180,208.0,218.0,220.0,200.0,4200,MTSM,2020-12-14,207.67,,204.36666666666667,198.4,201.8415716853005
115899,210.0,210.0,210.0,210.0,1000,MTSM,2020-12-15,207.69,,204.16666666666666,199.6,203.65455575523373
133186,196.0,196.0,196.0,196.0,200,MTSM,2020-12-16,207.61,,203.5,199.5,201.9535433651818
68104,218.0,202.0,218.0,202.0,600,MTSM,2020-12-17,207.61,,203.03333333333333,200.0,201.96386706180806
103566,202.0,202.0,202.0,202.0,0,MTSM,2020-12-18,207.51,,202.56666666666666,200.5,201.9718966036285
118362,202.0,218.0,218.0,202.0,20000,MTSM,2020-12-21,207.49,,202.63333333333333,202.6,205.5336973583777
33444,218.0,218.0,218.0,218.0,4500,MTSM,2020-12-22,207.57,,202.7,204.4,208.30398683429377
101083,216.0,218.0,218.0,216.0,400,MTSM,2020-12-23,207.69,,202.76666666666668,207.6,210.45865642667292
68928,218.0,218.0,218.0,218.0,24800,MTSM,2020-12-28,207.85,,202.83333333333334,210.8,212.13451055407893
64817,218.0,218.0,218.0,218.0,100,MTSM,2020-12-29,208.03,,202.9,211.8,213.4379526531725
132357,218.0,218.0,218.0,218.0,100,MTSM,2020-12-30,208.21,,203.16666666666666,211.8,214.4517409524675
4625,218.0,220.0,232.0,218.0,82300,MTSM,2021-01-04,208.42,,203.93333333333334,212.8,215.6846874074747
112588,222.0,220.0,222.0,220.0,200,MTSM,2021-01-05,208.63,,205.13333333333333,215.2,216.6436457613692
129050,220.0,206.0,220.0,206.0,300,MTSM,2021-01-06,208.53,,205.86666666666667,215.6,214.2783911477316
29331,192.0,206.0,220.0,192.0,89600,MTSM,2021-01-07,208.43,,206.6,216.0,212.43874867045793
50789,220.0,214.0,220.0,214.0,2600,MTSM,2021-01-08,208.55,,207.6,215.6,212.78569341035617
128220,214.0,200.0,214.0,200.0,300,MTSM,2021-01-11,208.53,,206.73333333333332,213.8,209.9444282080548
53264,200.0,200.0,200.0,200.0,0,MTSM,2021-01-12,208.53,,206.33333333333334,212.0,207.73455527293152
54093,200.0,200.0,200.0,200.0,0,MTSM,2021-01-13,208.53,,205.93333333333334,210.2,206.01576521228006
130704,186.0,186.0,186.0,186.0,27900,MTSM,2021-01-14,208.39,,205.06666666666666,207.0,201.56781738732894
35901,186.0,186.0,186.0,186.0,22800,MTSM,2021-01-15,208.25,,204.66666666666666,203.8,198.10830241236695
36731,186.0,186.0,186.0,176.0,400,MTSM,2021-01-18,208.11,,204.26666666666668,200.4,195.41756854295207
110934,186.0,180.0,186.0,180.0,600,MTSM,2021-01-19,207.91,,203.7,196.4,191.99144220007383
54923,180.0,179.0,180.0,179.0,6100,MTSM,2021-01-20,207.7,,203.1,193.7,189.10445504450186
55753,170.0,170.0,170.0,169.0,24700,MTSM,2021-01-21,207.4,,202.2,190.1,184.85902059016811
