,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
74736,316.0,316.0,316.0,316.0,0,OMRE,2020-08-06,,,,316.0,316.0
46684,316.0,316.0,316.0,316.0,0,OMRE,2020-08-07,,,,316.0,316.0
104415,316.0,316.0,316.0,316.0,0,OMRE,2020-08-10,,,,316.0,316.0
57430,316.0,316.0,316.0,316.0,0,OMRE,2020-08-11,,,,316.0,316.0
125796,316.0,316.0,316.0,316.0,0,OMRE,2020-08-12,,,316.0,316.0,316.0
67311,316.0,316.0,316.0,316.0,0,OMRE,2020-08-13,,,316.0,316.0,316.0
92882,316.0,316.0,316.0,316.0,0,OMRE,2020-08-14,,,316.0,316.0,316.0
65667,316.0,316.0,316.0,316.0,0,OMRE,2020-08-18,,,316.0,316.0,316.0
94523,316.0,316.0,316.0,316.0,0,OMRE,2020-08-19,,,316.0,316.0,316.0
10411,316.0,316.0,316.0,316.0,0,OMRE,2020-08-24,,,316.0,316.0,316.0
134842,316.0,316.0,316.0,316.0,2900,OMRE,2020-08-25,,,316.0,316.0,316.0
109329,316.0,316.0,316.0,316.0,0,OMRE,2020-08-26,,,316.0,316.0,316.0
3831,316.0,316.0,316.0,316.0,0,OMRE,2020-08-27,,,316.0,316.0,316.0
83791,316.0,316.0,316.0,316.0,0,OMRE,2020-08-28,,,316.0,316.0,316.0
27710,316.0,316.0,316.0,316.0,0,OMRE,2020-08-31,,,316.0,316.0,316.0
35105,316.0,316.0,316.0,316.0,0,OMRE,2020-09-01,,,316.0,316.0,316.0
39243,316.0,316.0,316.0,316.0,0,OMRE,2020-09-02,,,316.0,316.0,316.0
73082,316.0,316.0,316.0,316.0,0,OMRE,2020-09-03,,,316.0,316.0,316.0
12886,316.0,316.0,316.0,316.0,0,OMRE,2020-09-04,,,316.0,316.0,316.0
26892,316.0,316.0,316.0,316.0,0,OMRE,2020-09-07,,,316.0,316.0,316.0
113441,316.0,316.0,316.0,316.0,0,OMRE,2020-09-08,,,316.0,316.0,316.0
127422,316.0,316.0,316.0,316.0,0,OMRE,2020-09-09,,,316.0,316.0,316.0
7941,316.0,316.0,316.0,316.0,0,OMRE,2020-09-10,,,316.0,316.0,316.0
17818,316.0,316.0,316.0,316.0,0,OMRE,2020-09-11,,,316.0,316.0,316.0
47502,316.0,316.0,316.0,316.0,0,OMRE,2020-09-14,,,316.0,316.0,316.0
70609,316.0,316.0,316.0,316.0,0,OMRE,2020-09-15,,,316.0,316.0,316.0
1353,316.0,316.0,316.0,316.0,0,OMRE,2020-09-16,,,316.0,316.0,316.0
60707,316.0,316.0,316.0,316.0,0,OMRE,2020-09-17,,,316.0,316.0,316.0
66487,316.0,316.0,316.0,316.0,0,OMRE,2020-09-18,,,316.0,316.0,316.0
76379,316.0,316.0,316.0,316.0,0,OMRE,2020-09-21,,,316.0,316.0,316.0
105235,316.0,316.0,316.0,316.0,0,OMRE,2020-09-22,,,316.0,316.0,316.0
81331,316.0,316.0,316.0,316.0,0,OMRE,2020-09-23,,,316.0,316.0,316.0
69781,316.0,316.0,316.0,316.0,0,OMRE,2020-09-24,,,316.0,316.0,316.0
101936,316.0,316.0,316.0,316.0,0,OMRE,2020-09-25,,,316.0,316.0,316.0
64018,316.0,316.0,316.0,316.0,1000,OMRE,2020-09-28,,,316.0,316.0,316.0
16168,316.0,316.0,316.0,316.0,0,OMRE,2020-09-29,,,316.0,316.0,316.0
88743,316.0,316.0,316.0,316.0,0,OMRE,2020-09-30,,,316.0,316.0,316.0
96977,316.0,316.0,316.0,316.0,0,OMRE,2020-10-01,,,316.0,316.0,316.0
72260,316.0,316.0,316.0,316.0,0,OMRE,2020-10-02,,,316.0,316.0,316.0
12064,316.0,316.0,316.0,316.0,0,OMRE,2020-10-05,,,316.0,316.0,316.0
124973,316.0,316.0,316.0,316.0,0,OMRE,2020-10-06,,,316.0,316.0,316.0
21122,316.0,316.0,316.0,316.0,0,OMRE,2020-10-07,,,316.0,316.0,316.0
19466,316.0,316.0,316.0,316.0,0,OMRE,2020-10-08,,,316.0,316.0,316.0
115099,316.0,316.0,316.0,316.0,0,OMRE,2020-10-09,,,316.0,316.0,316.0
28530,316.0,316.0,316.0,316.0,0,OMRE,2020-10-12,,,316.0,316.0,316.0
80505,316.0,316.0,316.0,316.0,0,OMRE,2020-10-13,,,316.0,316.0,316.0
111788,316.0,316.0,316.0,316.0,0,OMRE,2020-10-14,,,316.0,316.0,316.0
14531,294.0,294.0,294.0,294.0,100,OMRE,2020-10-15,,,315.26666666666665,313.8,311.1111111111111
5479,294.0,294.0,294.0,294.0,0,OMRE,2020-10-16,,,314.53333333333336,311.6,307.3086419753086
526,294.0,294.0,294.0,294.0,0,OMRE,2020-10-19,,,313.8,309.4,304.3511659807956
129904,294.0,294.0,294.0,294.0,0,OMRE,2020-10-20,,,313.06666666666666,307.2,302.05090687395216
78855,294.0,294.0,294.0,294.0,0,OMRE,2020-10-21,,,312.3333333333333,305.0,300.26181645751836
30185,294.0,294.0,294.0,294.0,0,OMRE,2020-10-22,,,311.6,302.8,298.87030168918096
32645,294.0,294.0,294.0,294.0,0,OMRE,2020-10-23,,,310.8666666666667,300.6,297.7880124249185
61533,294.0,294.0,294.0,294.0,0,OMRE,2020-10-26,,,310.1333333333333,298.4,296.9462318860477
