,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
356,800.0,800.0,800.0,800.0,500,INPP,2021-04-01,,,,,
1196,745.0,745.0,745.0,745.0,200,INPP,2021-04-05,,,,,
2036,710.0,710.0,715.0,710.0,1200,INPP,2021-04-06,,,,,
2876,670.0,800.0,800.0,670.0,1400,INPP,2021-04-07,,,,,
3718,800.0,800.0,800.0,800.0,0,INPP,2021-04-08,,,,,
4562,800.0,800.0,800.0,800.0,0,INPP,2021-04-09,,,,,
5405,800.0,800.0,800.0,800.0,0,INPP,2021-04-12,,,,,
6249,755.0,745.0,755.0,745.0,500,INPP,2021-04-13,,,,,775.0
7093,695.0,695.0,695.0,695.0,100,INPP,2021-04-14,,,,,757.2222222222222
7938,655.0,670.0,800.0,655.0,2500,INPP,2021-04-15,,,,756.5,737.8395061728395
8782,670.0,640.0,800.0,640.0,3100,INPP,2021-04-16,,,,740.5,716.0973936899862
9626,800.0,705.0,800.0,640.0,32000,INPP,2021-04-19,,,,736.5,713.6313062033227
10470,705.0,710.0,775.0,705.0,5900,INPP,2021-04-20,,,,736.5,712.824349269251
11314,670.0,685.0,720.0,670.0,2900,INPP,2021-04-21,,,,725.0,706.6411605427508
12158,685.0,725.0,740.0,685.0,1600,INPP,2021-04-22,,,,717.5,710.7209026443617
13002,765.0,675.0,765.0,675.0,3500,INPP,2021-04-23,,,,705.0,702.7829242789479
13845,635.0,680.0,680.0,635.0,1300,INPP,2021-04-26,,,,693.0,697.7200522169595
14688,680.0,660.0,680.0,655.0,1900,INPP,2021-04-27,,,,684.5,689.3378183909686
15532,620.0,660.0,680.0,620.0,900,INPP,2021-04-28,,,,681.0,682.8183031929756
16376,765.0,765.0,765.0,765.0,500,INPP,2021-04-29,,,,690.5,701.0809024834255
17220,765.0,800.0,800.0,720.0,14700,INPP,2021-04-30,,,,706.5,723.0629241537754
18063,800.0,800.0,800.0,800.0,0,INPP,2021-05-03,,,,716.0,740.160052119603
18906,750.0,750.0,750.0,750.0,300,INPP,2021-05-04,,,,720.0,742.3467072041357
19748,700.0,755.0,755.0,700.0,8400,INPP,2021-05-05,,,,727.0,745.158550047661
20592,710.0,800.0,800.0,710.0,1700,INPP,2021-05-06,,,,734.5,757.3455389259586
21436,800.0,800.0,800.0,800.0,0,INPP,2021-05-07,,,,747.0,766.8243080535234
22280,745.0,785.0,785.0,745.0,500,INPP,2021-05-10,,,,757.5,770.863350708296
23123,735.0,735.0,735.0,735.0,1600,INPP,2021-05-11,,,,765.0,762.8937172175636
23965,685.0,685.0,685.0,685.0,100,INPP,2021-05-17,,,,767.5,745.5840022803272
