,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23918,4500.0,4540.0,4580.0,4500.0,3006500,HEAL,2021-05-17,,,,4538.0,4536.737665713873
24758,4580.0,4650.0,4950.0,4580.0,6581900,HEAL,2021-05-18,,,4573.0,4543.0,4561.907073333013
25598,4650.0,4830.0,4870.0,4650.0,2732400,HEAL,2021-05-19,,,4580.666666666667,4573.0,4621.48327925901
26470,4870.0,4760.0,4920.0,4760.0,500000,HEAL,2021-05-20,,,4588.0,4595.0,4652.264772757007
27322,4800.0,4680.0,4850.0,4680.0,310700,HEAL,2021-05-21,,,4590.666666666667,4609.0,4658.428156588783
28162,4700.0,4660.0,4790.0,4520.0,1347300,HEAL,2021-05-24,,,4592.666666666667,4622.0,4658.777455124609
29004,4660.0,4660.0,4790.0,4590.0,1501700,HEAL,2021-05-25,,,4596.666666666667,4635.0,4659.049131763585
29795,4660.0,4630.0,4800.0,4610.0,161100,HEAL,2021-05-27,,,4600.0,4646.0,4652.5937691494555
30637,4660.0,4600.0,4700.0,4530.0,705700,HEAL,2021-05-28,,,4601.0,4651.0,4640.906264894021
31479,4640.0,4690.0,4780.0,4640.0,1178400,HEAL,2021-05-31,,,4600.666666666667,4670.0,4651.81598380646
32321,4690.0,4600.0,4820.0,4580.0,1372200,HEAL,2021-06-02,,,4599.666666666667,4676.0,4640.301320738358
33162,4680.0,4550.0,4680.0,4460.0,789400,HEAL,2021-06-03,,,4598.666666666667,4666.0,4620.234360574279
34003,4560.0,4460.0,4650.0,4430.0,1100400,HEAL,2021-06-04,,,4596.333333333333,4629.0,4584.626724891106
34844,4410.0,4430.0,4540.0,4380.0,1517400,HEAL,2021-06-07,,,4591.0,4596.0,4550.265230470861
35685,4430.0,4450.0,4500.0,4360.0,877400,HEAL,2021-06-08,,,4586.666666666667,4573.0,4527.984068144003
36528,4430.0,4490.0,4560.0,4420.0,1665600,HEAL,2021-06-09,,,4584.0,4556.0,4519.543164112002
37371,4490.0,4500.0,4600.0,4480.0,136800,HEAL,2021-06-10,,,4582.0,4540.0,4515.20023875378
38218,4500.0,4450.0,4550.0,4420.0,1857100,HEAL,2021-06-11,,,4578.666666666667,4522.0,4500.711296808495
39065,4490.0,4450.0,4570.0,4440.0,3152500,HEAL,2021-06-14,,,4571.333333333333,4507.0,4489.442119739941
39912,4540.0,4500.0,4550.0,4480.0,5328200,HEAL,2021-06-15,,,4567.666666666667,4488.0,4491.7883153532875
40759,4480.0,4480.0,4500.0,4430.0,1371000,HEAL,2021-06-16,,,4563.333333333333,4476.0,4489.168689719224
41606,4480.0,4490.0,4490.0,4430.0,2100100,HEAL,2021-06-17,,,4559.666666666667,4470.0,4489.3534253371745
