,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56023,180.0,180.0,180.0,173.0,1500,AGRS,2020-09-17,,,176.2,185.3,183.39396526067014
61803,180.0,180.0,180.0,174.0,14000,AGRS,2020-09-18,,,177.46666666666667,183.7,182.639750758299
71695,180.0,178.0,180.0,178.0,30600,AGRS,2020-09-21,,,178.66666666666666,182.5,181.60869503423254
99717,178.0,172.0,178.0,170.0,36000,AGRS,2020-09-22,,,179.26666666666668,181.5,179.47342947106975
76648,172.0,175.0,176.0,167.0,210500,AGRS,2020-09-23,,,180.23333333333332,179.7,178.47933403305424
65098,175.0,177.0,179.0,175.0,19500,AGRS,2020-09-24,,,181.4,179.4,178.15059313681996
96419,185.0,184.0,185.0,184.0,600,AGRS,2020-09-25,,,182.56666666666666,179.5,179.45046132863774
59335,183.0,180.0,183.0,180.0,1100,AGRS,2020-09-28,,,183.4,178.5,179.57258103338492
15655,178.0,175.0,178.0,175.0,102500,AGRS,2020-09-29,,,184.03333333333333,178.1,178.55645191485493
84060,180.0,178.0,180.0,178.0,3700,AGRS,2020-09-30,,,184.63333333333333,177.9,178.43279593377605
91460,180.0,180.0,180.0,180.0,40500,AGRS,2020-10-01,,,184.66666666666666,177.9,178.78106350404803
67578,180.0,179.0,180.0,179.0,8600,AGRS,2020-10-02,,,184.53333333333333,177.8,178.82971605870404
11552,179.0,178.0,179.0,168.0,14500,AGRS,2020-10-05,,,184.43333333333334,177.8,178.64533471232536
119457,177.0,179.0,179.0,175.0,101600,AGRS,2020-10-06,,,184.16666666666666,178.5,178.7241492206975
20610,184.0,183.0,184.0,177.0,12600,AGRS,2020-10-07,,,183.76666666666668,179.3,179.67433828276472
18954,180.0,180.0,180.0,180.0,10000,AGRS,2020-10-08,,,183.3,179.6,179.74670755326144
109583,169.0,179.0,180.0,169.0,8900,AGRS,2020-10-09,,,182.86666666666667,179.1,179.58077254142557
28018,178.0,180.0,184.0,178.0,226500,AGRS,2020-10-12,,,182.53333333333333,179.1,179.67393419888657
75823,179.0,178.0,179.0,168.0,29300,AGRS,2020-10-13,,,182.13333333333333,179.4,179.30194882135623
106272,178.0,177.0,179.0,176.0,174600,AGRS,2020-10-14,,,181.36666666666667,179.3,178.79040463883263
14019,177.0,185.0,191.0,177.0,138800,AGRS,2020-10-15,,,181.0,179.8,180.17031471909203
4967,191.0,185.0,191.0,185.0,2100,AGRS,2020-10-16,,,180.63333333333333,180.4,181.24357811484936
14,185.0,173.0,185.0,173.0,166000,AGRS,2020-10-19,,,180.06666666666666,179.9,179.41167186710504
124388,163.0,179.0,187.0,163.0,29000,AGRS,2020-10-20,,,179.96666666666667,179.9,179.3201892299706
74173,179.0,176.0,179.0,170.0,5700,AGRS,2020-10-21,,,179.4,179.2,178.58236940108824
29673,176.0,164.0,176.0,164.0,32000,AGRS,2020-10-22,,,178.86666666666667,177.6,175.34184286751307
32133,164.0,163.0,165.0,155.0,25600,AGRS,2020-10-23,,,178.2,176.0,172.59921111917683
56851,156.0,171.0,176.0,156.0,17300,AGRS,2020-10-26,,,177.56666666666666,175.1,172.24383087047087
51925,171.0,173.0,173.0,160.0,36800,AGRS,2020-10-27,,,177.36666666666667,174.6,172.41186845481067
88184,183.0,167.0,183.0,166.0,13600,AGRS,2020-11-02,,,176.93333333333334,173.6,171.2092310204083
83235,157.0,169.0,190.0,157.0,103300,AGRS,2020-11-03,,,176.56666666666666,172.0,170.7182907936509
5792,160.0,159.0,162.0,159.0,222100,AGRS,2020-11-04,,,175.86666666666667,169.4,168.1142261728396
18130,159.0,163.0,169.0,150.0,19400,AGRS,2020-11-05,,,175.36666666666667,168.4,166.97773146776413
42014,153.0,164.0,172.0,153.0,14500,AGRS,2020-11-06,,,175.1,166.9,166.31601336381655
90636,170.0,163.0,170.0,163.0,6900,AGRS,2020-11-09,,,174.7,165.6,165.57912150519064
1667,163.0,163.0,167.0,162.0,22900,AGRS,2020-11-10,,,174.23333333333332,165.5,165.00598339292605
23891,163.0,166.0,169.0,163.0,51000,AGRS,2020-11-11,,,173.63333333333333,165.8,165.22687597227582
77475,166.0,156.0,166.0,156.0,27000,AGRS,2020-11-12,,,172.83333333333334,164.3,163.17645908954785
74998,151.0,155.0,163.0,147.0,69400,AGRS,2020-11-13,,,172.16666666666666,162.5,161.35946818075945
73348,155.0,164.0,165.0,147.0,275600,AGRS,2020-11-16,,,171.7,162.2,161.94625302947958
