,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26520,131.35,133.278,133.528,131.062,0,IDXQ30,2021-05-20,,,,,
53445,130.23,129.17,130.34,128.55,0,IDXQ30,2021-07-07,,,,,
