,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17895,5325.0,5325.0,5325.0,5325.0,300,RDTX,2020-09-11,,,5601.666666666667,5555.0,5466.229891869986
47579,5325.0,5325.0,5325.0,5325.0,0,RDTX,2020-09-14,,,5610.833333333333,5507.5,5434.845471454434
70688,5325.0,5325.0,5325.0,5325.0,0,RDTX,2020-09-15,,,5620.0,5460.0,5410.435366686782
1432,5325.0,5325.0,5325.0,5325.0,0,RDTX,2020-09-16,,,5619.166666666667,5412.5,5391.449729645275
60786,5325.0,5325.0,5325.0,5325.0,0,RDTX,2020-09-17,,,5618.333333333333,5390.0,5376.683123057436
66566,5325.0,5325.0,5325.0,5325.0,200,RDTX,2020-09-18,,,5604.166666666667,5367.5,5365.197984600228
76458,6325.0,6325.0,6325.0,6325.0,900,RDTX,2020-09-21,,,5627.5,5445.0,5578.487321355733
105314,6300.0,6300.0,6300.0,6300.0,10000,RDTX,2020-09-22,,,5650.0,5520.0,5738.82347216557
81410,6300.0,6300.0,6300.0,6300.0,100,RDTX,2020-09-23,,,5668.333333333333,5620.0,5863.5293672398875
69860,6300.0,6300.0,6300.0,6300.0,100,RDTX,2020-09-24,,,5686.666666666667,5717.5,5960.522841186579
102015,6225.0,6225.0,6225.0,6225.0,5000,RDTX,2020-09-25,,,5702.5,5807.5,6019.295543145117
64097,5800.0,5900.0,5900.0,5800.0,200,RDTX,2020-09-28,,,5709.166666666667,5865.0,5992.785422446203
16247,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-09-29,,,5715.833333333333,5922.5,5972.16643968038
88822,5900.0,5900.0,5900.0,5900.0,200,RDTX,2020-09-30,,,5720.833333333333,5980.0,5956.12945308474
97056,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-01,,,5725.833333333333,6037.5,5943.656241288131
72339,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-02,,,5730.833333333333,6095.0,5933.954854335213
12143,5900.0,5900.0,5900.0,5900.0,100,RDTX,2020-10-05,,,5735.833333333333,6052.5,5926.40933114961
125052,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-06,,,5739.166666666667,6012.5,5920.540590894141
21201,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-07,,,5747.5,5972.5,5915.976015139888
19545,5900.0,5900.0,5900.0,5900.0,200,RDTX,2020-10-08,,,5750.833333333333,5932.5,5912.425789553246
115178,5900.0,5900.0,5900.0,5900.0,100,RDTX,2020-10-09,,,5754.166666666667,5900.0,5909.664502985858
28609,5900.0,5900.0,5900.0,5900.0,1600,RDTX,2020-10-12,,,5757.5,5900.0,5907.516835655668
80584,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-13,,,5760.833333333333,5900.0,5905.846427732186
111867,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-14,,,5764.166666666667,5900.0,5904.547221569478
14610,6050.0,5925.0,6050.0,5925.0,300,RDTX,2020-10-15,,,5776.666666666667,5902.5,5909.0922834429275
5558,5925.0,5925.0,5925.0,5925.0,0,RDTX,2020-10-16,,,5789.166666666667,5905.0,5912.627331566721
605,5925.0,5925.0,5925.0,5925.0,0,RDTX,2020-10-19,,,5801.666666666667,5907.5,5915.376813440783
129983,5875.0,5875.0,5900.0,5875.0,300,RDTX,2020-10-20,,,5812.5,5905.0,5906.40418823172
78934,5875.0,5875.0,5875.0,5875.0,0,RDTX,2020-10-21,,,5831.666666666667,5902.5,5899.425479735782
30264,5900.0,5900.0,5900.0,5900.0,900,RDTX,2020-10-22,,,5850.833333333333,5902.5,5899.553150905608
32724,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-23,,,5870.0,5902.5,5899.652450704362
61612,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-26,,,5889.166666666667,5902.5,5899.729683881171
56686,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-10-27,,,5908.333333333333,5902.5,5899.7897541298
93779,5900.0,5900.0,5900.0,5900.0,0,RDTX,2020-11-02,,,5927.5,5902.5,5899.836475434288
87996,5900.0,5525.0,5900.0,5525.0,3100,RDTX,2020-11-03,,,5934.166666666667,5862.5,5816.539480893335
6382,5600.0,5600.0,5600.0,5600.0,300,RDTX,2020-11-04,,,5943.333333333333,5830.0,5768.419596250372
