,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
111800,995.0,1005.0,1025.0,990.0,40513400,PTPP,2020-07-29,,,,1004.0,1006.1833344173543
81320,1010.0,975.0,1015.0,970.0,43731100,PTPP,2020-07-30,,,,1002.0,999.2537045468312
118386,975.0,910.0,1000.0,910.0,75660500,PTPP,2020-08-03,,,,994.5,979.4195479808686
7183,910.0,890.0,920.0,880.0,61910800,PTPP,2020-08-04,,,,987.5,959.5485373184533
54133,890.0,940.0,945.0,880.0,101214000,PTPP,2020-08-05,,,,981.5,955.2044179143526
70622,950.0,940.0,965.0,940.0,51940500,PTPP,2020-08-06,,,,977.0,951.8256583778298
44238,940.0,925.0,950.0,915.0,18076000,PTPP,2020-08-07,,,,962.5,945.8644009605342
99467,925.0,940.0,950.0,925.0,16414700,PTPP,2020-08-10,,,,952.0,944.5612007470821
53316,945.0,985.0,985.0,940.0,72324400,PTPP,2020-08-11,,,,950.5,953.5476005810639
120848,990.0,1010.0,1025.0,960.0,105243700,PTPP,2020-08-12,,,977.6666666666666,952.0,966.0925782297163
63197,1025.0,990.0,1035.0,980.0,34017200,PTPP,2020-08-13,,,981.3333333333334,950.5,971.4053386231127
87934,995.0,985.0,1000.0,980.0,13860000,PTPP,2020-08-14,,,981.5,951.5,974.4263744846432
61553,1000.0,1020.0,1050.0,990.0,159908900,PTPP,2020-08-18,,,983.6666666666666,962.5,984.5538468213892
89575,1015.0,1015.0,1025.0,1000.0,34915100,PTPP,2020-08-19,,,983.5,975.0,991.3196586388583
10467,1015.0,1040.0,1055.0,1005.0,76630300,PTPP,2020-08-24,,,985.1666666666666,985.0,1002.1375122746675
129894,1055.0,1035.0,1060.0,1035.0,27855200,PTPP,2020-08-25,,,986.1666666666666,994.5,1009.4402873247415
104381,1045.0,1020.0,1045.0,1015.0,19998500,PTPP,2020-08-26,,,987.0,1004.0,1011.7868901414656
3887,1020.0,1005.0,1030.0,995.0,33815500,PTPP,2020-08-27,,,987.6666666666666,1010.5,1010.278692332251
79677,1010.0,1000.0,1025.0,995.0,39251900,PTPP,2020-08-28,,,987.8333333333334,1012.0,1007.9945384806397
27767,1010.0,970.0,1020.0,960.0,36832200,PTPP,2020-08-31,,,987.5,1008.0,999.5513077071641
35162,975.0,980.0,995.0,970.0,25534500,PTPP,2020-09-01,,,987.1666666666666,1007.0,995.2065726611277
39300,995.0,985.0,1005.0,975.0,28549300,PTPP,2020-09-02,,,986.8333333333334,1007.0,992.9384454030993
68969,990.0,965.0,995.0,960.0,26445600,PTPP,2020-09-03,,,986.1666666666666,1001.5,986.7299019801884
12943,955.0,950.0,955.0,930.0,33048000,PTPP,2020-09-04,,,985.8333333333334,995.0,978.5677015401466
26949,950.0,940.0,960.0,930.0,27962000,PTPP,2020-09-07,,,983.8333333333334,985.0,969.9971011978918
