,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
14211,575.0,575.0,575.0,575.0,0,DAYA,2020-10-15,,,547.5,575.0,574.2596076442564
5159,575.0,575.0,575.0,575.0,100,DAYA,2020-10-16,,,553.3333333333334,575.0,574.4241392788662
206,575.0,575.0,715.0,575.0,1900,DAYA,2020-10-19,,,556.1666666666666,575.0,574.552108328007
127082,575.0,575.0,575.0,575.0,100,DAYA,2020-10-20,,,558.6666666666666,575.0,574.6516398106721
76033,575.0,575.0,575.0,575.0,100,DAYA,2020-10-21,,,561.1666666666666,575.0,574.7290531860783
29865,565.0,565.0,565.0,565.0,100,DAYA,2020-10-22,,,563.3333333333334,574.0,572.5670413669498
32325,565.0,565.0,565.0,565.0,0,DAYA,2020-10-23,,,565.5,573.0,570.8854766187387
58711,565.0,565.0,565.0,565.0,0,DAYA,2020-10-26,,,566.0,572.0,569.5775929256856
53785,565.0,565.0,565.0,565.0,0,DAYA,2020-10-27,,,566.5,571.0,568.560350053311
90878,565.0,565.0,565.0,565.0,0,DAYA,2020-11-02,,,567.3333333333334,570.0,567.7691611525753
85095,565.0,565.0,565.0,565.0,0,DAYA,2020-11-03,,,568.1666666666666,569.0,567.1537920075585
5983,565.0,565.0,565.0,565.0,0,DAYA,2020-11-04,,,569.0,568.0,566.6751715614345
18321,565.0,565.0,565.0,565.0,0,DAYA,2020-11-05,,,569.8333333333334,567.0,566.3029112144491
42205,565.0,565.0,565.0,565.0,1000,DAYA,2020-11-06,,,570.6666666666666,566.0,566.0133753890159
93329,565.0,565.0,565.0,565.0,0,DAYA,2020-11-09,,,572.1666666666666,565.0,565.7881808581235
1858,560.0,560.0,560.0,560.0,300,DAYA,2020-11-10,,,571.1666666666666,564.5,564.5019184452071
24082,560.0,560.0,560.0,560.0,0,DAYA,2020-11-11,,,570.6666666666666,564.0,563.50149212405
79334,560.0,560.0,560.0,560.0,0,DAYA,2020-11-12,,,570.1666666666666,563.5,562.72338276315
76858,550.0,550.0,550.0,550.0,1500,DAYA,2020-11-13,,,569.3333333333334,562.0,559.8959643713389
75208,550.0,550.0,550.0,550.0,0,DAYA,2020-11-16,,,568.5,560.5,557.696861177708
39743,550.0,550.0,550.0,550.0,0,DAYA,2020-11-17,,,567.6666666666666,559.0,555.9864475826618
16673,515.0,515.0,515.0,515.0,3400,DAYA,2020-11-18,,,565.6666666666666,554.0,546.878348119848
68613,480.0,490.0,500.0,480.0,5700,DAYA,2020-11-19,,,562.8333333333334,546.5,534.2387152043262
81788,480.0,456.0,480.0,456.0,33700,DAYA,2020-11-20,,,558.8666666666667,535.6,516.8523340478093
72730,456.0,456.0,456.0,426.0,8500,DAYA,2020-11-23,,,554.9,524.7,503.32959314829617
114740,456.0,426.0,456.0,426.0,14600,DAYA,2020-11-24,,,549.9333333333333,511.3,486.14523911534144
121326,426.0,398.0,426.0,398.0,12300,DAYA,2020-11-25,,,544.0333333333333,495.1,466.5574082008211
60370,398.0,488.0,496.0,378.0,36900,DAYA,2020-11-26,565.14,,541.1333333333333,487.9,471.32242860063866
13386,468.0,454.0,468.0,454.0,2600,DAYA,2020-11-27,563.68,,537.1,478.3,467.47300002271896
119688,424.0,452.0,452.0,424.0,3800,DAYA,2020-11-30,562.2,,533.0,468.5,464.0345555732259
116391,422.0,450.0,450.0,422.0,2800,DAYA,2020-12-01,559.7,,528.8333333333334,458.5,460.91576544584234
118863,470.0,470.0,470.0,470.0,100,DAYA,2020-12-02,557.4,,525.3333333333334,454.0,462.93448423565513
38101,470.0,470.0,470.0,470.0,0,DAYA,2020-12-03,555.1,,521.8333333333334,452.0,464.504598849954
30690,470.0,460.0,470.0,460.0,300,DAYA,2020-12-04,552.7,,518.0,452.4,463.50357688329757
47168,460.0,450.0,460.0,450.0,2100,DAYA,2020-12-07,550.2,,513.8333333333334,451.8,460.5027820203426
94980,450.0,450.0,450.0,450.0,0,DAYA,2020-12-08,547.7,,510.0,454.2,458.16883046026646
128736,438.0,420.0,438.0,420.0,5600,DAYA,2020-12-10,545.35,,505.1666666666667,456.4,449.6868681357628
40569,400.0,392.0,400.0,392.0,15700,DAYA,2020-12-11,542.72,,499.4,446.8,436.86756410559326
