,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32396,1355.0,1355.0,1355.0,1355.0,0,GDYR,2020-10-23,,,1395.1666666666667,1391.0,1383.5114645170354
56280,1355.0,1355.0,1355.0,1355.0,0,GDYR,2020-10-26,,,1394.5,1386.5,1377.1755835132496
51354,1355.0,1355.0,1355.0,1355.0,0,GDYR,2020-10-27,,,1392.0,1382.0,1372.2476760658608
87613,1355.0,1355.0,1355.0,1355.0,0,GDYR,2020-11-02,,,1389.6666666666667,1377.5,1368.4148591623361
82664,1375.0,1385.0,1385.0,1375.0,2300,GDYR,2020-11-03,,,1390.6666666666667,1376.0,1372.1004460151503
6054,1385.0,1385.0,1385.0,1385.0,0,GDYR,2020-11-04,,,1391.6666666666667,1374.5,1374.967013567339
18392,1405.0,1405.0,1405.0,1405.0,300,GDYR,2020-11-05,,,1393.3333333333333,1375.0,1381.6410105523748
42276,1405.0,1405.0,1405.0,1405.0,0,GDYR,2020-11-06,,,1392.3333333333333,1375.5,1386.8318970962916
90064,1405.0,1405.0,1405.0,1405.0,0,GDYR,2020-11-09,,,1394.3333333333333,1376.0,1390.8692532971156
1929,1405.0,1405.0,1405.0,1405.0,7100,GDYR,2020-11-10,,,1396.3333333333333,1381.0,1394.0094192310899
24153,1400.0,1405.0,1405.0,1400.0,1000,GDYR,2020-11-11,,,1398.3333333333333,1386.0,1396.45177051307
76903,1400.0,1400.0,1420.0,1400.0,2000,GDYR,2020-11-12,,,1400.1666666666667,1390.5,1397.2402659546099
74427,1400.0,1405.0,1450.0,1400.0,57000,GDYR,2020-11-13,,,1402.1666666666667,1395.5,1398.9646512980298
72777,1400.0,1400.0,1400.0,1400.0,100,GDYR,2020-11-16,,,1400.5,1400.0,1399.1947287873566
39814,1405.0,1405.0,1405.0,1405.0,100,GDYR,2020-11-17,,,1399.0,1402.0,1400.4847890568328
16744,1400.0,1400.0,1400.0,1400.0,100000,GDYR,2020-11-18,,,1397.3333333333333,1403.5,1400.3770581553144
66182,1400.0,1400.0,1400.0,1400.0,6400,GDYR,2020-11-19,,,1395.6666666666667,1403.0,1400.2932674541335
79357,1400.0,1400.0,1400.0,1400.0,4700,GDYR,2020-11-20,,,1394.0,1402.5,1400.2280969087706
70299,1385.0,1385.0,1385.0,1385.0,100,GDYR,2020-11-23,,,1391.8333333333333,1400.5,1396.8440753734883
111475,1400.0,1400.0,1400.0,1400.0,50000,GDYR,2020-11-24,,,1392.0,1400.0,1397.5453919571576
118061,1400.0,1400.0,1400.0,1400.0,0,GDYR,2020-11-25,,,1392.1666666666667,1399.5,1398.0908604111225
57939,1400.0,1400.0,1400.0,1400.0,0,GDYR,2020-11-26,1403.3,,1392.1666666666667,1399.5,1398.5151136530953
13457,1400.0,1400.0,1400.0,1400.0,0,GDYR,2020-11-27,1403.3,,1392.1666666666667,1399.0,1398.845088396852
116423,1405.0,1405.0,1405.0,1405.0,100,GDYR,2020-11-30,1402.7,,1392.3333333333333,1399.5,1400.212846530885
113126,1410.0,1410.0,1410.0,1410.0,10200,GDYR,2020-12-01,1402.15,,1392.6666666666667,1400.0,1402.3877695240217
115598,1410.0,1410.0,1410.0,1410.0,100,GDYR,2020-12-02,1402.2,,1393.0,1401.0,1404.0793762964613
38172,1440.0,1405.0,1440.0,1405.0,700,GDYR,2020-12-03,1402.2,,1393.1666666666667,1401.5,1404.283959341692
30761,1410.0,1410.0,1415.0,1410.0,49200,GDYR,2020-12-04,1402.3,,1393.5,1402.5,1405.5541905990938
45571,1415.0,1415.0,1415.0,1415.0,10100,GDYR,2020-12-07,1402.45,,1394.0,1405.5,1407.6532593548507
91715,1425.0,1415.0,1425.0,1415.0,50000,GDYR,2020-12-08,1402.85,,1396.0,1407.0,1409.2858683871061
125471,1415.0,1420.0,1425.0,1415.0,800,GDYR,2020-12-10,1403.45,,1398.1666666666667,1409.0,1411.6667865233048
40640,1425.0,1420.0,1425.0,1420.0,300,GDYR,2020-12-11,1403.9,,1400.3333333333333,1411.0,1413.5186117403482
71953,1420.0,1420.0,1420.0,1420.0,0,GDYR,2020-12-14,1404.35,,1402.5,1413.0,1414.9589202424931
109838,1420.0,1420.0,1420.0,1420.0,20100,GDYR,2020-12-15,1404.8,,1404.6666666666667,1414.5,1416.0791601886058
127125,1420.0,1420.0,1420.0,1420.0,80600,GDYR,2020-12-16,1405.25,,1405.8333333333333,1415.5,1416.9504579244713
62877,1420.0,1405.0,1420.0,1405.0,41300,GDYR,2020-12-17,1405.55,,1406.5,1415.0,1414.294800607922
97505,1405.0,1440.0,1440.0,1405.0,21000,GDYR,2020-12-18,1406.2,,1407.6666666666667,1418.5,1420.007067139495
112301,1435.0,1440.0,1440.0,1405.0,59600,GDYR,2020-12-21,1406.8,,1408.8333333333333,1421.5,1424.449941108496
33222,1435.0,1445.0,1445.0,1435.0,3000,GDYR,2020-12-22,1407.45,,1410.1666666666667,1424.5,1429.0166208621636
95023,1435.0,1405.0,1440.0,1405.0,30700,GDYR,2020-12-23,1405.55,,1410.1666666666667,1423.5,1423.679594003905
63702,1420.0,1420.0,1420.0,1420.0,40000,GDYR,2020-12-28,1404.9,,1410.6666666666667,1423.5,1422.8619064474817
59591,1420.0,1420.0,1420.0,1420.0,0,GDYR,2020-12-29,1404.8,,1411.3333333333333,1423.5,1422.2259272369301
126297,1420.0,1420.0,1420.0,1420.0,60000,GDYR,2020-12-30,1404.5,,1411.8333333333333,1423.5,1421.7312767398346
4403,1420.0,1420.0,1420.0,1420.0,0,GDYR,2021-01-04,1404.2,,1412.5,1423.5,1421.3465485754268
106528,1410.0,1410.0,1410.0,1410.0,100,GDYR,2021-01-05,1404.3,,1412.6666666666667,1422.5,1418.8250933364432
122990,1410.0,1410.0,1410.0,1410.0,300,GDYR,2021-01-06,1403.9,,1413.0,1423.0,1416.8639614839003
29109,1445.0,1420.0,1445.0,1420.0,14400,GDYR,2021-01-07,1403.65,,1413.6666666666667,1421.0,1417.5608589319224
46397,1420.0,1420.0,1420.0,1420.0,800,GDYR,2021-01-08,1403.6,,1414.3333333333333,1419.0,1418.1028902803841
122160,1430.0,1430.0,1430.0,1430.0,20000,GDYR,2021-01-11,1403.65,,1415.8333333333333,1417.5,1420.7466924402988
48038,1430.0,1430.0,1430.0,1430.0,0,GDYR,2021-01-12,1403.7,,1416.8333333333333,1420.0,1422.8029830091214
48867,1420.0,1420.0,1420.0,1420.0,1100,GDYR,2021-01-13,1403.65,,1417.5,1420.0,1422.1800978959832
124644,1420.0,1430.0,1430.0,1420.0,81400,GDYR,2021-01-14,1403.7,,1418.5,1421.0,1423.917853919098
35679,1445.0,1440.0,1445.0,1440.0,400,GDYR,2021-01-15,1403.85,,1419.8333333333333,1423.0,1427.4916641592984
36509,1440.0,1435.0,1440.0,1435.0,1000,GDYR,2021-01-18,1403.95,,1420.8333333333333,1424.5,1429.1601832350098
104874,1415.0,1400.0,1415.0,1395.0,400,GDYR,2021-01-19,1403.75,,1420.5,1423.5,1422.6801425161186
49697,1440.0,1440.0,1440.0,1440.0,300,GDYR,2021-01-20,1404.15,,1421.5,1426.5,1426.5289997347588
50527,1440.0,1440.0,1440.0,1435.0,12000,GDYR,2021-01-21,1404.15,,1422.6666666666667,1428.5,1429.522555349257
2757,1440.0,1440.0,1440.0,1440.0,0,GDYR,2021-01-22,1404.45,,1423.6666666666667,1430.5,1431.8508763827554
96677,1440.0,1435.0,1440.0,1435.0,5800,GDYR,2021-01-25,1404.7,,1424.3333333333333,1431.0,1432.550681631032
44744,1445.0,1445.0,1445.0,1445.0,100,GDYR,2021-01-26,1405.05,,1425.3333333333333,1432.5,1435.3171968241359
20046,1445.0,1420.0,1445.0,1410.0,800,GDYR,2021-01-27,1405.25,,1425.3333333333333,1432.5,1431.9133753076612
24982,1430.0,1410.0,1430.0,1410.0,32000,GDYR,2021-01-28,1405.35,,1425.0,1430.5,1427.0437363504032
53812,1410.0,1410.0,1410.0,1410.0,6100,GDYR,2021-01-29,1405.45,,1424.6666666666667,1427.5,1423.256239383647
92546,1430.0,1410.0,1430.0,1410.0,10000,GDYR,2021-02-01,1405.55,,1424.3333333333333,1425.0,1420.3104084095032
25815,1410.0,1410.0,1410.0,1410.0,0,GDYR,2021-02-02,1405.4,,1424.0,1426.0,1418.0192065407248
9335,1410.0,1415.0,1415.0,1410.0,10500,GDYR,2021-02-03,1405.35,,1424.3333333333333,1423.5,1417.348271753897
114769,1430.0,1430.0,1430.0,1430.0,31200,GDYR,2021-02-04,1405.65,,1424.0,1422.5,1420.1597669196976
10986,1430.0,1420.0,1430.0,1420.0,10100,GDYR,2021-02-05,1405.8,,1423.3333333333333,1420.5,1420.1242631597647
37343,1420.0,1420.0,1420.0,1420.0,0,GDYR,2021-02-08,1405.95,,1422.5,1419.0,1420.0966491242614
85968,1420.0,1430.0,1430.0,1420.0,24900,GDYR,2021-02-09,1406.7,,1423.3333333333333,1417.5,1422.2973937633144
85132,1420.0,1420.0,1420.0,1420.0,28000,GDYR,2021-02-10,1407.35,,1423.3333333333333,1417.5,1421.7868618159112
81835,1425.0,1430.0,1430.0,1425.0,400,GDYR,2021-02-11,1407.9,,1423.6666666666667,1419.5,1423.6120036345976
108183,1435.0,1420.0,1440.0,1400.0,10500,GDYR,2021-02-15,1407.8,,1423.6666666666667,1420.5,1422.8093361602425
99980,1440.0,1420.0,1440.0,1420.0,38600,GDYR,2021-02-16,1407.75,,1423.6666666666667,1421.5,1422.1850392357442
94193,1420.0,1420.0,1420.0,1420.0,0,GDYR,2021-02-17,1408.4,,1424.0,1422.5,1421.6994749611345
68655,1400.0,1400.0,1400.0,1400.0,1000,GDYR,2021-02-18,1408.85,,1423.6666666666667,1421.0,1416.8773694142158
57111,1400.0,1400.0,1400.0,1400.0,200,GDYR,2021-02-19,1409.3,,1423.0,1418.0,1413.1268428777234
81001,1400.0,1400.0,1400.0,1400.0,20200,GDYR,2021-02-22,1408.95,,1422.3333333333333,1416.0,1410.2097666826737
22515,1440.0,1750.0,1750.0,1440.0,1492500,GDYR,2021-02-23,1413.0,,1433.0,1449.0,1485.7187074198573
