,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
69745,56.0,57.0,58.0,55.0,11500,MPOW,2020-09-24,,,57.766666666666666,58.1,57.654959335505744
101900,55.0,57.0,58.0,55.0,67400,MPOW,2020-09-25,,,57.833333333333336,58.0,57.509412816504465
63982,55.0,57.0,57.0,54.0,21400,MPOW,2020-09-28,,,57.833333333333336,57.8,57.39620996839236
16132,57.0,58.0,60.0,56.0,40800,MPOW,2020-09-29,,,57.96666666666667,57.7,57.530385530971834
88707,60.0,57.0,61.0,57.0,1000,MPOW,2020-09-30,,,58.1,57.6,57.41252207964476
96941,57.0,57.0,59.0,56.0,38700,MPOW,2020-10-01,,,58.166666666666664,57.4,57.32085050639037
72224,58.0,57.0,59.0,55.0,110400,MPOW,2020-10-02,,,58.2,57.1,57.24955039385918
12028,57.0,57.0,57.0,57.0,8200,MPOW,2020-10-05,,,58.233333333333334,56.9,57.194094750779364
124937,55.0,57.0,57.0,55.0,51800,MPOW,2020-10-06,,,58.13333333333333,57.0,57.1509625839395
21086,57.0,58.0,59.0,55.0,43600,MPOW,2020-10-07,,,58.2,57.2,57.33963756528628
19430,58.0,78.0,78.0,58.0,2040200,MPOW,2020-10-08,,,58.86666666666667,59.3,61.93082921744489
115063,85.0,76.0,105.0,76.0,19999000,MPOW,2020-10-09,,,59.46666666666667,61.2,65.05731161356825
28494,74.0,73.0,93.0,71.0,10457400,MPOW,2020-10-12,,,59.93333333333333,62.8,66.82235347721975
80469,73.0,73.0,89.0,71.0,6577000,MPOW,2020-10-13,,,60.36666666666667,64.3,68.19516381561536
111752,73.0,76.0,88.0,73.0,5327300,MPOW,2020-10-14,,,60.93333333333333,66.2,69.92957185658972
14495,76.0,76.0,86.0,74.0,4391500,MPOW,2020-10-15,,,61.53333333333333,68.1,71.27855588845867
5443,76.0,72.0,80.0,72.0,795600,MPOW,2020-10-16,,,61.96666666666667,69.6,71.43887680213452
490,72.0,73.0,82.0,68.0,4516400,MPOW,2020-10-19,,,62.4,71.2,71.78579306832684
129868,73.0,72.0,75.0,71.0,255400,MPOW,2020-10-20,,,62.833333333333336,72.7,71.83339460869865
78819,71.0,69.0,75.0,69.0,719700,MPOW,2020-10-21,,,63.06666666666667,73.8,71.20375136232117
30149,69.0,66.0,70.0,66.0,558000,MPOW,2020-10-22,,,63.333333333333336,72.6,70.04736217069424
32609,65.0,62.0,65.0,62.0,499500,MPOW,2020-10-23,,,63.46666666666667,71.2,68.25905946609552
61497,62.0,60.0,62.0,58.0,1047600,MPOW,2020-10-26,,,63.5,69.9,66.4237129180743
56571,60.0,57.0,60.0,56.0,557500,MPOW,2020-10-27,,,63.43333333333333,68.3,64.32955449183557
93664,56.0,58.0,58.0,55.0,196400,MPOW,2020-11-02,,,63.43333333333333,66.5,62.92298682698322
87881,58.0,58.0,65.0,58.0,873100,MPOW,2020-11-03,,,63.4,64.7,61.82898975432028
6267,58.0,62.0,72.0,58.0,4765400,MPOW,2020-11-04,,,63.46666666666667,63.7,61.866992031138
18605,63.0,61.0,66.0,59.0,1212700,MPOW,2020-11-05,,,63.53333333333333,62.5,61.674327135329555
44991,61.0,63.0,67.0,60.0,1197300,MPOW,2020-11-06,,,63.766666666666666,61.6,61.96892110525632
96115,63.0,66.0,67.0,61.0,517400,MPOW,2020-11-09,,,64.1,61.3,62.86471641519936
2142,66.0,66.0,67.0,65.0,427400,MPOW,2020-11-10,,,64.4,61.3,63.56144610071061
24366,66.0,65.0,66.0,63.0,35700,MPOW,2020-11-11,,,64.66666666666667,61.6,63.881124744997145
82120,65.0,65.0,66.0,63.0,23500,MPOW,2020-11-12,,,64.93333333333334,62.1,64.12976369055333
79644,65.0,65.0,66.0,63.0,16500,MPOW,2020-11-13,,,65.16666666666667,62.9,64.32314953709704
77994,65.0,64.0,66.0,64.0,349400,MPOW,2020-11-16,,,65.4,63.5,64.25133852885325
40861,66.0,67.0,73.0,64.0,428500,MPOW,2020-11-17,,,65.73333333333333,64.4,64.86215218910809
16957,67.0,68.0,68.0,66.0,30400,MPOW,2020-11-18,,,66.1,65.0,65.55945170263962
71399,68.0,68.0,69.0,66.0,38800,MPOW,2020-11-19,,,66.46666666666667,65.7,66.10179576871971
84574,68.0,66.0,68.0,66.0,40200,MPOW,2020-11-20,,,66.76666666666667,66.0,66.079174486782
75515,66.0,68.0,71.0,66.0,17100,MPOW,2020-11-23,,,67.1,66.2,66.50602460083044
117525,68.0,67.0,68.0,65.0,42200,MPOW,2020-11-24,,,66.73333333333333,66.3,66.61579691175702
124111,67.0,63.0,68.0,63.0,116000,MPOW,2020-11-25,,,66.3,66.1,65.81228648692212
63155,65.0,65.0,65.0,61.0,405800,MPOW,2020-11-26,59.55,,66.03333333333333,66.1,65.6317783787172
13669,65.0,70.0,73.0,65.0,153900,MPOW,2020-11-27,59.71,,65.93333333333334,66.6,66.60249429455783
122473,70.0,67.0,71.0,67.0,193600,MPOW,2020-11-30,59.87,,65.63333333333334,66.9,66.6908288957672
119176,68.0,68.0,69.0,67.0,23600,MPOW,2020-12-01,60.0,,65.36666666666666,67.0,66.98175580781893
121648,68.0,70.0,71.0,68.0,298200,MPOW,2020-12-02,60.16,,65.3,67.2,67.65247673941472
38384,70.0,70.0,70.0,68.0,21700,MPOW,2020-12-03,60.32,,65.2,67.4,68.17414857510035
30973,70.0,71.0,71.0,68.0,33000,MPOW,2020-12-04,60.49,,65.16666666666667,67.9,68.80211555841139
49953,71.0,80.0,80.0,71.0,1828300,MPOW,2020-12-07,60.74,,65.53333333333333,69.1,71.29053432320886
97765,80.0,79.0,80.0,77.0,208700,MPOW,2020-12-08,60.97,,65.96666666666667,70.3,73.00374891805133
131521,79.0,80.0,82.0,76.0,353200,MPOW,2020-12-10,61.21,,66.56666666666666,72.0,74.55847138070659
41685,80.0,77.0,80.0,75.0,485500,MPOW,2020-12-11,61.43,,67.13333333333334,73.2,75.10103329610513
77168,77.0,73.0,77.0,72.0,321600,MPOW,2020-12-14,61.6,,67.66666666666667,73.5,74.63413700808177
115887,74.0,73.0,75.0,73.0,25400,MPOW,2020-12-15,61.78,,68.16666666666667,74.1,74.27099545073027
133174,73.0,75.0,75.0,72.0,152700,MPOW,2020-12-16,62.0,,68.73333333333333,74.8,74.4329964616791
68092,75.0,73.0,76.0,73.0,92500,MPOW,2020-12-17,62.2,,69.1,75.1,74.11455280352818
103554,73.0,74.0,75.0,73.0,53800,MPOW,2020-12-18,62.42,,69.53333333333333,75.5,74.08909662496636
118350,74.0,75.0,76.0,71.0,88500,MPOW,2020-12-21,62.65,,69.93333333333334,75.9,74.29151959719606
33432,76.0,73.0,76.0,73.0,187600,MPOW,2020-12-22,62.85,,70.16666666666667,75.2,74.0045152422636
101071,73.0,71.0,73.0,71.0,75400,MPOW,2020-12-23,63.02,,70.33333333333333,74.4,73.33684518842723
68916,71.0,73.0,74.0,71.0,2900,MPOW,2020-12-28,63.22,,70.6,73.7,73.26199070211007
64805,73.0,71.0,79.0,71.0,33000,MPOW,2020-12-29,63.42,,70.8,73.1,72.75932610164116
132345,71.0,71.0,75.0,71.0,9500,MPOW,2020-12-30,63.61,,71.0,72.9,72.36836474572091
4613,71.0,69.0,71.0,68.0,40200,MPOW,2021-01-04,63.79,,71.16666666666667,72.5,71.61983924667182
112576,69.0,73.0,74.0,69.0,19900,MPOW,2021-01-05,64.0,,71.36666666666666,72.3,71.9265416363003
129038,73.0,73.0,74.0,69.0,81600,MPOW,2021-01-06,64.21,,71.53333333333333,72.3,72.16508793934467
29319,73.0,70.0,73.0,68.0,240800,MPOW,2021-01-07,64.39,,71.6,71.9,71.68395728615697
50777,71.0,69.0,72.0,69.0,122100,MPOW,2021-01-08,64.56,,71.7,71.3,71.08752233367764
128208,69.0,70.0,72.0,69.0,21500,MPOW,2021-01-11,64.7,,71.76666666666667,71.0,70.8458507039715
53252,68.0,68.0,71.0,68.0,125600,MPOW,2021-01-12,64.82,,71.8,70.7,70.21343943642228
54081,70.0,71.0,72.0,68.0,38300,MPOW,2021-01-13,64.98,,72.06666666666666,70.5,70.38823067277288
130692,71.0,70.0,71.0,67.0,196800,MPOW,2021-01-14,65.11,,72.23333333333333,70.4,70.30195718993446
35889,70.0,70.0,70.0,68.0,30300,MPOW,2021-01-15,65.27,,72.23333333333333,70.3,70.23485559217124
36719,70.0,70.0,70.0,70.0,34400,MPOW,2021-01-18,65.44,,72.33333333333333,70.4,70.18266546057764
110922,70.0,67.0,70.0,67.0,48100,MPOW,2021-01-19,65.56,,72.3,69.8,69.47540646933817
54911,67.0,72.0,73.0,67.0,106200,MPOW,2021-01-20,65.72,,72.36666666666666,69.7,70.03642725392969
55741,69.0,71.0,71.0,67.0,145700,MPOW,2021-01-21,65.87,,72.4,69.8,70.25055453083421
2967,71.0,67.0,72.0,67.0,54700,MPOW,2021-01-22,65.94,,72.26666666666667,69.6,69.52820907953772
