,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
90713,50.0,50.0,50.0,50.0,2600,BGTG,2020-10-01,,,50.46666666666667,50.0,50.00882863127295
66831,50.0,50.0,50.0,50.0,12100,BGTG,2020-10-02,,,50.43333333333333,50.0,50.00686671321229
11639,50.0,50.0,50.0,50.0,75300,BGTG,2020-10-05,,,50.36666666666667,50.0,50.005340776942894
118710,50.0,50.0,50.0,50.0,3200,BGTG,2020-10-06,,,50.3,50.0,50.00415393762225
20697,50.0,50.0,51.0,50.0,2167100,BGTG,2020-10-07,,,50.233333333333334,50.0,50.00323084037286
19041,50.0,51.0,51.0,50.0,2731800,BGTG,2020-10-08,,,50.233333333333334,50.1,50.224735098067775
108836,50.0,50.0,51.0,50.0,1572500,BGTG,2020-10-09,,,50.166666666666664,50.1,50.17479396516382
28105,51.0,60.0,65.0,50.0,56308100,BGTG,2020-10-12,,,50.5,51.1,52.35817308401631
75076,57.0,56.0,57.0,56.0,3937800,BGTG,2020-10-13,,,50.666666666666664,51.7,53.16746795423491
105525,53.0,53.0,57.0,53.0,18295500,BGTG,2020-10-14,,,50.733333333333334,52.0,53.13025285329382
14106,52.0,51.0,53.0,50.0,4371000,BGTG,2020-10-15,,,50.733333333333334,52.1,52.65686333033964
5054,51.0,51.0,53.0,51.0,1434600,BGTG,2020-10-16,,,50.733333333333334,52.2,52.28867147915305
101,52.0,52.0,53.0,51.0,2685300,BGTG,2020-10-19,,,50.8,52.4,52.224522261563486
123641,52.0,52.0,59.0,51.0,11502800,BGTG,2020-10-20,,,50.86666666666667,52.6,52.17462842566049
73426,52.0,54.0,55.0,52.0,3300800,BGTG,2020-10-21,,,51.0,53.0,52.58026655329149
29760,53.0,52.0,54.0,51.0,1641000,BGTG,2020-10-22,,,51.06666666666667,53.1,52.45131843033782
32220,52.0,51.0,53.0,51.0,963100,BGTG,2020-10-23,,,51.1,53.2,52.12880322359608
56104,52.0,51.0,53.0,51.0,949000,BGTG,2020-10-26,,,51.13333333333333,52.3,51.87795806279695
51178,51.0,50.0,52.0,50.0,1555600,BGTG,2020-10-27,,,51.13333333333333,51.7,51.460634048842074
87437,50.0,51.0,51.0,50.0,2357700,BGTG,2020-11-02,,,51.166666666666664,51.5,51.35827092687717
82488,51.0,68.0,68.0,51.0,222798200,BGTG,2020-11-03,,,51.766666666666666,53.2,55.05643294312669
5879,68.0,64.0,80.0,64.0,324259900,BGTG,2020-11-04,,,52.233333333333334,54.5,57.04389228909854
18217,60.0,61.0,68.0,60.0,63241600,BGTG,2020-11-05,,,52.6,55.4,57.92302733596553
42101,61.0,58.0,63.0,57.0,17470100,BGTG,2020-11-06,,,52.86666666666667,56.0,57.94013237241764
89889,59.0,56.0,60.0,55.0,11109300,BGTG,2020-11-09,,,53.06666666666667,56.2,57.508991845213714
1754,56.0,59.0,64.0,56.0,37045400,BGTG,2020-11-10,,,53.36666666666667,56.9,57.84032699072178
23978,57.0,59.0,60.0,57.0,6417900,BGTG,2020-11-11,,,53.666666666666664,57.7,58.09803210389472
76728,60.0,58.0,60.0,57.0,3738200,BGTG,2020-11-12,,,53.93333333333333,58.4,58.076247191918114
74251,58.0,66.0,69.0,57.0,152820400,BGTG,2020-11-13,,,54.46666666666667,60.0,59.83708114926964
72601,67.0,62.0,69.0,62.0,17773200,BGTG,2020-11-16,,,54.86666666666667,61.1,60.31772978276528
39638,60.0,62.0,63.0,60.0,9090700,BGTG,2020-11-17,,,55.266666666666666,60.5,60.69156760881744
16568,62.0,69.0,78.0,61.0,200347900,BGTG,2020-11-18,,,55.9,61.0,62.53788591796912
66006,69.0,67.0,71.0,65.0,46423500,BGTG,2020-11-19,,,56.46666666666667,61.6,63.52946682508709
79181,67.0,66.0,69.0,65.0,8494700,BGTG,2020-11-20,,,57.0,62.4,64.07847419728996
70123,66.0,71.0,80.0,66.0,192011400,BGTG,2020-11-23,,,57.7,63.9,65.61659104233664
111299,71.0,69.0,72.0,67.0,33891900,BGTG,2020-11-24,,,58.3,64.9,66.36845969959516
117885,70.0,68.0,71.0,67.0,8636500,BGTG,2020-11-25,,,58.9,65.8,66.73102421079624
57763,68.0,70.0,71.0,67.0,21328500,BGTG,2020-11-26,53.5,,59.233333333333334,67.0,67.45746327506374
13281,71.0,69.0,72.0,68.0,21215100,BGTG,2020-11-27,53.69,,59.666666666666664,67.3,67.80024921393847
116247,69.0,65.0,70.0,65.0,12269600,BGTG,2020-11-30,53.84,,60.06666666666667,67.6,67.17797161084103
112950,65.0,66.0,67.0,62.0,8760200,BGTG,2020-12-01,54.0,,60.56666666666667,68.0,66.91620014176524
115422,67.0,68.0,69.0,64.0,10033900,BGTG,2020-12-02,54.15,,61.13333333333333,67.9,67.1570445547063
37996,69.0,68.0,70.0,66.0,16577500,BGTG,2020-12-03,54.26,,61.666666666666664,68.0,67.34436798699379
30585,68.0,67.0,73.0,66.0,27942900,BGTG,2020-12-04,54.38,,62.166666666666664,68.1,67.26784176766184
45395,67.0,67.0,69.0,66.0,7001300,BGTG,2020-12-07,54.5,,62.6,67.7,67.2083213748481
91539,67.0,69.0,71.0,66.0,23212000,BGTG,2020-12-08,54.67,,63.166666666666664,67.7,67.60647218043741
125295,69.0,67.0,71.0,67.0,8371000,BGTG,2020-12-10,54.82,,63.7,67.6,67.47170058478466
40464,67.0,70.0,75.0,67.0,95865400,BGTG,2020-12-11,55.0,,64.33333333333333,67.6,68.03354489927696
