,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55456,300.0,308.0,308.0,288.0,33100,GGRP,2020-09-17,,,304.1333333333333,315.8,311.1809203512711
61236,296.0,314.0,318.0,296.0,64400,GGRP,2020-09-18,,,305.93333333333334,316.2,311.80738249543305
71128,326.0,300.0,326.0,300.0,2600,GGRP,2020-09-21,,,306.6,315.4,309.18351971867014
99150,300.0,302.0,302.0,300.0,4900,GGRP,2020-09-22,,,307.06666666666666,312.6,307.58718200341013
76081,294.0,302.0,334.0,294.0,65200,GGRP,2020-09-23,,,308.06666666666666,308.8,306.34558600265234
64531,302.0,330.0,330.0,302.0,200,GGRP,2020-09-24,,,310.06666666666666,308.6,311.6021224465074
95852,330.0,308.0,330.0,308.0,3200,GGRP,2020-09-25,,,310.8666666666667,307.6,310.801650791728
58768,290.0,298.0,308.0,290.0,600,GGRP,2020-09-28,,,311.2,306.0,307.9568395046773
15922,300.0,318.0,318.0,300.0,600,GGRP,2020-09-29,,,312.2,307.0,310.18865294808234
83493,320.0,320.0,330.0,320.0,49600,GGRP,2020-09-30,,,313.8,310.0,312.36895229295294
90893,320.0,320.0,320.0,320.0,700,GGRP,2020-10-01,,,314.8666666666667,311.2,314.06474067229675
67011,320.0,300.0,320.0,300.0,3200,GGRP,2020-10-02,,,315.1333333333333,309.8,310.9392427451197
11819,296.0,334.0,334.0,296.0,500,GGRP,2020-10-05,,,316.93333333333334,313.2,316.0638554684264
118890,334.0,334.0,334.0,334.0,0,GGRP,2020-10-06,,,316.8666666666667,316.4,320.04966536433164
20877,312.0,312.0,330.0,312.0,8800,GGRP,2020-10-07,,,316.1333333333333,317.4,318.2608508389246
19221,318.0,300.0,328.0,300.0,4400,GGRP,2020-10-08,,,315.73333333333335,314.4,314.2028839858303
109016,316.0,316.0,316.0,302.0,2000,GGRP,2020-10-09,,,315.6,315.2,314.6022431000902
28285,316.0,306.0,316.0,302.0,7200,GGRP,2020-10-12,,,314.6,316.0,312.6906335222924
75256,308.0,308.0,308.0,308.0,3300,GGRP,2020-10-13,,,314.4,315.0,311.6482705173385
105705,326.0,350.0,350.0,324.0,121500,GGRP,2020-10-14,,,315.0,318.0,320.17087706904107
14286,350.0,358.0,358.0,348.0,9900,GGRP,2020-10-15,,,316.26666666666665,321.8,328.5773488314764
5234,360.0,336.0,360.0,334.0,122600,GGRP,2020-10-16,,,317.1333333333333,325.4,330.2268268689261
281,336.0,336.0,336.0,336.0,35400,GGRP,2020-10-19,,,318.06666666666666,325.6,331.509754231387
123821,336.0,336.0,336.0,336.0,20000,GGRP,2020-10-20,,,318.26666666666665,325.8,332.5075866244121
73606,340.0,336.0,340.0,336.0,800,GGRP,2020-10-21,,,318.1333333333333,328.2,333.28367848565387
29940,336.0,338.0,338.0,336.0,200,GGRP,2020-10-22,,,318.3333333333333,332.0,334.33174993328635
32400,338.0,338.0,338.0,338.0,200,GGRP,2020-10-23,,,319.0,334.2,335.14691661477826
56284,338.0,338.0,342.0,338.0,500,GGRP,2020-10-26,,,319.8,337.4,335.78093514482754
51358,338.0,338.0,338.0,338.0,1300,GGRP,2020-10-27,,,320.8,340.4,336.2740606681992
