,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23611,5950.137,5833.86,5958.793,5817.707,169489739,IHSG,2021-05-17,,,,5954.7452,5933.73874523152
24451,5836.084,5834.394,5855.667,5782.777,171644104,IHSG,2021-05-18,,,5987.700633333332,5936.8885,5911.662135180071
25291,5817.136,5760.584,5828.211,5752.257,154610698,IHSG,2021-05-19,,,5979.338233333332,5913.3853,5878.089216251166
26131,5759.6299,5797.5972,5814.7798,5751.3408,11349423104,IHSG,2021-05-20,,,5973.581939999999,5897.885319999999,5860.202101528685
27015,5824.11,5773.12,5838.229,5742.038,148574572,IHSG,2021-05-21,,,5965.926939999999,5878.81532,5840.850523411199
27855,5793.067,5763.632,5805.153,5759.34,159713724,IHSG,2021-05-24,,,5956.827473333333,5857.58742,5823.690851542044
28697,5772.94,5815.84,5848.55,5769.29,201869280,IHSG,2021-05-25,,,5948.298006666666,5842.147419999999,5821.946217866034
29488,5850.502,5841.828,5904.838,5841.828,241859382,IHSG,2021-05-27,,,5940.685306666666,5833.49932,5826.364391673582
30330,5875.271,5848.616,5891.472,5833.343,221691870,IHSG,2021-05-28,,,5937.35354,5820.78222,5831.309193523897
31172,5869.218,5947.463,5947.463,5860.536,202737809,IHSG,2021-05-31,,,5938.02114,5821.6934200000005,5857.121150518587
32014,6002.481,6031.578,6031.578,5991.507,191888824,IHSG,2021-06-02,,,5937.397873333333,5841.46522,5895.889339292234
32856,6038.857,6091.513,6091.513,6005.636,208479901,IHSG,2021-06-03,,,5937.798273333334,5867.17712,5939.361263893959
33697,6091.13,6065.166,6103.859,6043.857,175923554,IHSG,2021-06-04,,,5937.095206666667,5897.635319999999,5967.317871917524
34538,6075.507,6069.935,6088.0,6050.801,229443841,IHSG,2021-06-07,,,5937.67504,5924.869099999999,5990.121678158074
35379,6071.25,5999.369,6075.886,5992.118,278133637,IHSG,2021-06-08,,,5936.376606666668,5947.493999999999,5992.176638567391
36222,5973.036,6047.475,6047.475,5972.449,252163510,IHSG,2021-06-09,,,5938.184373333334,5975.8782999999985,6004.465163330193
37065,6065.926,6107.538,6111.446,6064.933,231109060,IHSG,2021-06-10,,,5941.962840000001,6005.048099999998,6027.370238145705
37912,6118.38,6095.497,6134.882,6084.239,211694539,IHSG,2021-06-11,,,5944.58394,6030.414999999999,6042.509518557771
38759,6110.797,6080.384,6124.872,6071.725,213637706,IHSG,2021-06-14,,,5948.4360400000005,6053.591799999998,6050.9260699893775
39606,6085.361,6089.038,6091.367,6051.245,181425435,IHSG,2021-06-15,,,5952.74994,6067.749299999999,6059.395387769516
40453,6071.439,6078.568,6114.096,6049.575,163742757,IHSG,2021-06-16,,,5956.219573333334,6072.448299999998,6063.655968265179
41300,6063.537,6068.447,6082.292,6034.827,257846320,IHSG,2021-06-17,,,5958.069106666666,6070.141699999998,6064.720641984028
42147,6065.519,6007.12,6070.416,5944.053,245248948,IHSG,2021-06-18,,,5958.452573333332,6064.337099999999,6051.9204993209105
42994,5959.965,5996.253,6021.494,5884.918,185958787,IHSG,2021-06-21,,,5959.9077733333315,6056.968899999999,6039.549943916264
43841,6006.665,6087.842,6118.862,6006.665,161582152,IHSG,2021-06-22,,,5964.041839999999,6065.816199999999,6050.281511934872
44688,6095.895,6034.543,6130.096,6034.543,213859241,IHSG,2021-06-23,,,5965.996239999999,6064.522999999999,6046.7840648382335
45535,6052.08,6012.056,6060.489,6003.197,178340459,IHSG,2021-06-24,,,5967.390106666667,6054.974799999998,6039.066717096403
46382,6027.22,6022.399,6067.791,6019.405,187168783,IHSG,2021-06-25,,,5970.52644,6047.664999999998,6035.36277996387
47229,6015.279,5939.471,6030.89,5939.471,153499468,IHSG,2021-06-28,,,5969.315906666666,6033.573699999998,6014.053495527454
48869,5950.433,5985.489,6011.257,5950.424,231603504,IHSG,2021-06-30,,,5970.887173333333,6023.218799999998,6007.705829854686
49720,6001.121,6005.958,6039.034,5969.099,152334871,IHSG,2021-07-01,,,5976.623773333334,6015.957799999998,6007.317423220312
50571,6020.074,6023.008,6043.432,6014.871,206724460,IHSG,2021-07-02,,,5982.910906666667,6011.413899999998,6010.804218060242
51422,6024.165,6005.609,6036.979,5985.354,152347651,IHSG,2021-07-05,,,5991.0784066666665,6011.262799999999,6009.649725157967
52273,6015.581,6047.111,6054.608,6013.062,183536612,IHSG,2021-07-06,,,5999.395533333333,6016.348599999998,6017.974452900641
53124,6062.77,6044.04,6066.99,6022.31,293257515,IHSG,2021-07-07,,,6008.426200000001,6011.968399999999,6023.766796700499
53935,6052.804,6039.896,6080.222,6028.608,174365909,IHSG,2021-07-08,,,6017.635,6012.503699999999,6027.351064100388
54786,6037.004,6039.844,6060.541,6026.548,145119572,IHSG,2021-07-09,,,6025.101800000001,6015.282499999999,6030.127272078079
55639,6060.054,6078.568,6097.12,6055.986,156962988,IHSG,2021-07-12,,,6032.993133333334,6020.899399999999,6040.8918782829505
56492,6097.229,6012.032,6114.286,6004.822,192812541,IHSG,2021-07-13,,,6038.440333333334,6028.155499999999,6034.478571997851
57345,6008.241,5979.215,6013.042,5947.618,149536019,IHSG,2021-07-14,,,6039.498733333335,6027.528099999999,6022.19777822055
58198,5986.65,6046.754,6046.754,5982.804,156617492,IHSG,2021-07-15,,,6040.0046,6031.607699999999,6027.654716393761
59051,6063.422,6072.51,6079.139,6051.758,141379870,IHSG,2021-07-16,,,6039.371166666667,6036.557899999999,6037.622557195147
59904,6062.966,6017.394,6063.647,6015.149,134506073,IHSG,2021-07-19,,,6037.778766666667,6037.736399999999,6033.127322262892
60756,6034.572,6029.976,6053.193,6020.864,170925858,IHSG,2021-07-21,,,6036.446800000001,6036.022899999999,6032.427028426694
61608,6057.541,6137.547,6137.547,6057.541,187395435,IHSG,2021-07-22,,,6041.052733333333,6045.373599999999,6055.787022109651
62460,6145.761,6101.69,6166.305,6090.603,157493406,IHSG,2021-07-23,,,6042.8598999999995,6051.552999999999,6065.987683863062
63312,6109.031,6106.394,6137.046,6091.015,165667132,IHSG,2021-07-26,,,6042.821766666666,6058.208,6074.966865226826
64164,6120.929,6097.049,6144.585,6068.512,194647382,IHSG,2021-07-27,,,6042.8735,6060.0561,6079.874006287531
65018,6094.541,6088.523,6116.505,6074.867,177104407,IHSG,2021-07-28,,,6043.144799999999,6067.705199999999,6081.796004890302
65872,6106.612,6120.727,6135.349,6096.503,197902463,IHSG,2021-07-29,,,6044.2011,6081.8564,6090.447337136902
66726,6136.368,6070.039,6160.463,6069.84,211490143,IHSG,2021-07-30,,,6043.9168,6084.184899999999,6085.9121511064795
67580,6098.008,6096.543,6112.829,6048.101,243354991,IHSG,2021-08-02,,,6044.853333333333,6086.588199999999,6088.274561971706
68434,6107.996,6130.571,6142.515,6105.11,250333101,IHSG,2021-08-03,,,6048.968366666666,6097.9059,6097.673770422438
