,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
93009,17000.0,17000.0,17000.0,17000.0,0,SMMA,2020-08-14,,,16811.666666666668,16980.0,16987.7364707057
65794,17000.0,17000.0,17000.0,17000.0,2600,SMMA,2020-08-18,,,16829.166666666668,16982.5,16990.461699437765
94650,16500.0,16500.0,16500.0,16500.0,1000,SMMA,2020-08-19,,,16868.333333333332,16935.0,16881.47021067382
10538,16400.0,16650.0,17000.0,16400.0,14700,SMMA,2020-08-24,,,16913.333333333332,16905.0,16830.032386079638
134969,16650.0,16650.0,16650.0,16650.0,0,SMMA,2020-08-25,,,16895.0,16875.0,16790.02518917305
109456,16650.0,16650.0,16650.0,16650.0,100,SMMA,2020-08-26,,,16850.0,16885.0,16758.90848046793
3958,16800.0,17350.0,17350.0,16100.0,5500,SMMA,2020-08-27,,,16845.0,16900.0,16890.262151475057
83918,17350.0,17500.0,17500.0,17350.0,5200,SMMA,2020-08-28,,,16845.0,16930.0,17025.759451147267
27838,17625.0,17800.0,17800.0,17500.0,47000,SMMA,2020-08-31,,,16860.0,17010.0,17197.812906447874
35233,17800.0,16850.0,17950.0,16850.0,20200,SMMA,2020-09-01,,,16828.333333333332,16995.0,17120.52114945946
39371,16850.0,16850.0,16850.0,16850.0,400,SMMA,2020-09-02,,,16837.5,16980.0,17060.405338468467
73210,16850.0,16850.0,16850.0,16850.0,0,SMMA,2020-09-03,,,16857.5,16965.0,17013.648596586587
13014,16850.0,16850.0,16850.0,16850.0,0,SMMA,2020-09-04,,,16877.5,17000.0,16977.282241789566
27021,16850.0,16850.0,16850.0,16850.0,0,SMMA,2020-09-07,,,16897.5,17020.0,16948.997299169663
113571,16850.0,16850.0,16850.0,16850.0,0,SMMA,2020-09-08,,,16917.5,17040.0,16926.99789935418
127552,16850.0,16850.0,16850.0,16850.0,0,SMMA,2020-09-09,,,16935.833333333332,17060.0,16909.88725505325
