,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26442,2.954,2.956,2.985,2.909,0,GAS ALAM,2021-05-20,,,,,
