,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
54854,580.0,565.0,595.0,565.0,2200,MASA,2020-08-11,,,,576.5,571.7569359863458
123220,565.0,565.0,565.0,565.0,500,MASA,2020-08-12,,,564.5,574.0,570.2553946560467
64735,565.0,565.0,565.0,565.0,600,MASA,2020-08-13,,,563.3333333333334,570.5,569.0875291769253
90306,565.0,565.0,590.0,565.0,2300,MASA,2020-08-14,,,562.3333333333334,568.5,568.1791893598307
63091,560.0,590.0,590.0,560.0,5700,MASA,2020-08-18,,,562.5,573.0,573.0282583909794
91947,560.0,560.0,560.0,560.0,100,MASA,2020-08-19,,,562.0,569.5,570.1330898596507
10337,590.0,565.0,590.0,560.0,5000,MASA,2020-08-24,,,563.0,569.5,568.9924032241728
132266,565.0,565.0,565.0,565.0,0,MASA,2020-08-25,,,563.5,569.5,568.1052025076899
106753,565.0,565.0,565.0,565.0,100,MASA,2020-08-26,,,563.6666666666666,570.5,567.415157505981
3757,540.0,545.0,560.0,540.0,50900,MASA,2020-08-27,,,563.8333333333334,565.0,562.4340113935408
81215,545.0,545.0,560.0,540.0,54300,MASA,2020-08-28,,,564.0,563.0,558.5597866394206
27636,535.0,565.0,565.0,535.0,25100,MASA,2020-08-31,,,563.5,563.0,559.9909451639938
35031,555.0,555.0,555.0,555.0,400,MASA,2020-09-01,,,563.6666666666666,562.0,558.8818462386619
39169,555.0,555.0,555.0,555.0,5100,MASA,2020-09-02,,,564.3333333333334,561.0,558.0192137411815
70506,555.0,555.0,555.0,555.0,100,MASA,2020-09-03,,,564.1666666666666,557.5,557.3482773542522
12812,555.0,555.0,555.0,555.0,300,MASA,2020-09-04,,,563.8333333333334,557.0,556.8264379421962
26818,555.0,555.0,555.0,555.0,1400,MASA,2020-09-07,,,563.6666666666666,556.0,556.4205628439304
110865,565.0,540.0,595.0,540.0,3800,MASA,2020-09-08,,,563.6666666666666,553.5,552.7715488786125
124846,545.0,545.0,545.0,505.0,57300,MASA,2020-09-09,,,563.6666666666666,551.5,551.0445380166987
7867,585.0,580.0,585.0,540.0,2000,MASA,2020-09-10,,,564.8333333333334,555.0,557.4790851240989
17744,545.0,545.0,545.0,545.0,400,MASA,2020-09-11,,,564.8333333333334,555.0,554.7059550965214
44926,525.0,525.0,545.0,515.0,1600,MASA,2020-09-14,,,562.6666666666666,551.0,548.1046317417389
68033,560.0,600.0,600.0,550.0,70500,MASA,2020-09-15,,,562.6666666666666,555.5,559.6369357991302
1279,600.0,595.0,600.0,595.0,800,MASA,2020-09-16,,,563.0,559.5,567.4953945104346
58131,595.0,595.0,595.0,595.0,0,MASA,2020-09-17,,,564.6666666666666,563.5,573.6075290636713
63911,595.0,595.0,595.0,595.0,200,MASA,2020-09-18,,,564.6666666666666,567.5,578.3614114939666
73803,595.0,595.0,595.0,595.0,100,MASA,2020-09-21,,,565.6666666666666,571.5,582.0588756064184
102659,595.0,555.0,595.0,555.0,200,MASA,2020-09-22,,,565.3333333333334,573.0,576.0457921383254
78756,555.0,550.0,555.0,530.0,4900,MASA,2020-09-23,,,565.1666666666666,573.5,570.2578383298087
67206,525.0,570.0,575.0,525.0,172800,MASA,2020-09-24,,,564.1666666666666,572.5,570.2005409231846
99361,550.0,560.0,590.0,550.0,400,MASA,2020-09-25,,,564.0,574.0,567.9337540513658
61443,585.0,560.0,585.0,560.0,500,MASA,2020-09-28,,,563.8333333333334,577.5,566.1706975955067
16095,560.0,560.0,560.0,560.0,600,MASA,2020-09-29,,,563.6666666666666,573.5,564.7994314631719
86168,540.0,540.0,540.0,535.0,2300,MASA,2020-09-30,,,562.8333333333334,568.0,559.2884466935782
94402,550.0,580.0,585.0,550.0,10300,MASA,2020-10-01,,,562.5,566.5,563.8910140950053
69685,555.0,575.0,575.0,555.0,200,MASA,2020-10-02,,,563.0,564.5,566.3596776294486
11991,575.0,540.0,575.0,540.0,11100,MASA,2020-10-05,,,562.1666666666666,559.0,560.5019714895711
122398,540.0,560.0,560.0,540.0,13300,MASA,2020-10-06,,,562.0,559.5,560.3904222696665
21049,560.0,595.0,600.0,555.0,1200,MASA,2020-10-07,,,563.0,564.0,568.0814395430739
19393,595.0,585.0,595.0,580.0,34000,MASA,2020-10-08,,,564.3333333333334,565.5,571.8411196446131
112524,585.0,570.0,585.0,560.0,5500,MASA,2020-10-09,,,565.1666666666666,566.5,571.4319819458102
28457,565.0,575.0,625.0,565.0,31000,MASA,2020-10-12,,,565.5,568.0,572.2248748467413
77930,575.0,565.0,575.0,565.0,2300,MASA,2020-10-13,,,565.8333333333334,568.5,570.619347103021
109213,595.0,595.0,595.0,595.0,12000,MASA,2020-10-14,,,567.1666666666666,574.0,576.0372699690164
14458,600.0,570.0,610.0,570.0,2800,MASA,2020-10-15,,,567.6666666666666,573.0,574.695654420346
5406,570.0,555.0,570.0,555.0,200,MASA,2020-10-16,,,567.6666666666666,571.0,570.3188423269359
453,555.0,550.0,560.0,550.0,2600,MASA,2020-10-19,,,567.5,572.0,565.8035440320613
127329,550.0,550.0,550.0,550.0,0,MASA,2020-10-20,,,567.8333333333334,571.0,562.2916453582699
76280,555.0,580.0,580.0,555.0,2000,MASA,2020-10-21,,,569.0,569.5,566.2268352786543
30112,580.0,550.0,625.0,550.0,18800,MASA,2020-10-22,,,568.0,566.0,562.6208718833979
32572,590.0,560.0,590.0,560.0,1800,MASA,2020-10-23,,,568.5,565.0,562.0384559093094
58958,560.0,605.0,615.0,560.0,30600,MASA,2020-10-26,,,571.1666666666666,568.0,571.5854657072406
54032,605.0,645.0,660.0,600.0,158800,MASA,2020-10-27,,,572.6666666666666,576.0,587.8998066611871
91125,645.0,600.0,655.0,600.0,14200,MASA,2020-11-02,,,572.8333333333334,576.5,590.5887385142566
85342,565.0,670.0,670.0,565.0,118700,MASA,2020-11-03,,,575.3333333333334,586.5,608.2356855110885
6230,670.0,625.0,670.0,625.0,1400,MASA,2020-11-04,,,576.3333333333334,593.5,611.9610887308467
18568,600.0,595.0,600.0,590.0,12900,MASA,2020-11-05,,,576.3333333333334,598.0,608.1919579017696
42452,595.0,590.0,600.0,590.0,3300,MASA,2020-11-06,,,577.5,602.0,604.1493005902652
93576,590.0,585.0,625.0,585.0,3100,MASA,2020-11-09,,,578.6666666666666,602.5,599.8939004590951
2105,655.0,635.0,655.0,635.0,3100,MASA,2020-11-10,,,580.8333333333334,611.0,607.6952559126295
24329,650.0,595.0,650.0,595.0,35000,MASA,2020-11-11,,,582.0,614.5,604.8740879320452
79581,595.0,590.0,595.0,580.0,113600,MASA,2020-11-12,,,583.0,613.0,601.5687350582574
77105,580.0,600.0,600.0,570.0,15500,MASA,2020-11-13,,,584.3333333333334,608.5,601.2201272675335
75455,600.0,565.0,600.0,565.0,20600,MASA,2020-11-16,,,585.1666666666666,605.0,593.1712100969705
39990,575.0,585.0,585.0,575.0,13700,MASA,2020-11-17,,,585.3333333333334,596.5,591.355385630977
16920,585.0,585.0,585.0,565.0,4300,MASA,2020-11-18,,,585.6666666666666,592.5,589.9430777129821
68860,580.0,585.0,585.0,580.0,1500,MASA,2020-11-19,,,587.1666666666666,591.5,588.8446159989861
82035,585.0,585.0,590.0,585.0,400,MASA,2020-11-20,,,588.0,591.0,587.9902568881004
