,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
62422,1610.0,1610.0,1610.0,1610.0,0,SKLT,2020-08-13,,,1610.0,1610.0,1610.0
87159,1610.0,1605.0,1610.0,1605.0,1300,SKLT,2020-08-14,,,1609.8333333333333,1609.5,1608.888888888889
60778,1655.0,1655.0,1655.0,1655.0,500,SKLT,2020-08-18,,,1611.3333333333333,1614.0,1619.1358024691358
88800,1645.0,1650.0,1650.0,1645.0,1200,SKLT,2020-08-19,,,1612.6666666666667,1618.0,1625.99451303155
10526,1630.0,1640.0,1640.0,1630.0,1400,SKLT,2020-08-24,,,1613.6666666666667,1621.0,1629.1068434689832
129119,1630.0,1630.0,1640.0,1630.0,1400,SKLT,2020-08-25,,,1614.3333333333333,1623.0,1629.305322698098
103606,1630.0,1630.0,1630.0,1630.0,100,SKLT,2020-08-26,,,1615.0,1625.0,1629.459695431854
3946,1630.0,1630.0,1630.0,1630.0,0,SKLT,2020-08-27,,,1615.6666666666667,1627.0,1629.5797631136643
78902,1630.0,1630.0,1630.0,1630.0,0,SKLT,2020-08-28,,,1616.3333333333333,1629.0,1629.6731490884056
27826,1630.0,1630.0,1630.0,1630.0,0,SKLT,2020-08-31,,,1617.0,1631.0,1629.7457826243156
35221,1630.0,1630.0,1630.0,1630.0,0,SKLT,2020-09-01,,,1617.6666666666667,1633.0,1629.8022753744676
39359,1610.0,1530.0,1630.0,1530.0,1300,SKLT,2020-09-02,,,1615.0,1625.5,1607.6239919579193
68194,1490.0,1530.0,1530.0,1490.0,500,SKLT,2020-09-03,,,1612.3333333333333,1613.0,1590.3742159672706
13002,1480.0,1425.0,1480.0,1425.0,7800,SKLT,2020-09-04,,,1606.1666666666667,1590.5,1553.624390196766
27009,1335.0,1330.0,1335.0,1330.0,500,SKLT,2020-09-07,,,1596.8333333333333,1559.5,1503.9300812641513
107721,1330.0,1300.0,1330.0,1300.0,200,SKLT,2020-09-08,,,1586.5,1526.5,1458.6122854276732
121702,1220.0,1210.0,1220.0,1210.0,600,SKLT,2020-09-09,,,1573.1666666666667,1484.5,1403.3651108881902
8060,1135.0,1135.0,1135.0,1135.0,2300,SKLT,2020-09-10,,,1557.3333333333333,1435.0,1343.7284195797035
17937,1135.0,1065.0,1135.0,1065.0,1000,SKLT,2020-09-11,,,1539.1666666666667,1378.5,1281.788770784214
44285,1065.0,1160.0,1170.0,1065.0,2300,SKLT,2020-09-14,,,1524.1666666666667,1331.5,1254.7245994988332
65726,1160.0,1160.0,1160.0,1160.0,3600,SKLT,2020-09-15,,,1509.1666666666667,1284.5,1233.6746884990926
1474,1200.0,1200.0,1200.0,1200.0,100,SKLT,2020-09-16,,,1495.5,1251.5,1226.1914243881831
55824,1245.0,1250.0,1250.0,1245.0,600,SKLT,2020-09-17,,,1483.5,1223.5,1231.482218968587
61604,1250.0,1250.0,1250.0,1250.0,0,SKLT,2020-09-18,,,1471.5,1206.0,1235.597281420012
71496,1250.0,1250.0,1250.0,1250.0,0,SKLT,2020-09-21,,,1459.5,1198.0,1238.7978855488982
99518,1250.0,1250.0,1250.0,1250.0,100,SKLT,2020-09-22,,,1447.5,1193.0,1241.2872443158096
76448,1250.0,1250.0,1250.0,1250.0,0,SKLT,2020-09-23,,,1435.5,1197.0,1243.2234122456298
64898,1340.0,1350.0,1350.0,1340.0,400,SKLT,2020-09-24,,,1426.8333333333333,1218.5,1266.951542857712
96219,1350.0,1350.0,1350.0,1350.0,0,SKLT,2020-09-25,,,1418.1666666666667,1247.0,1285.4067555559982
59135,1350.0,1350.0,1350.0,1350.0,0,SKLT,2020-09-28,,,1409.5,1266.0,1299.7608098768874
16289,1350.0,1350.0,1350.0,1350.0,0,SKLT,2020-09-29,,,1400.8333333333333,1285.0,1310.9250743486903
83860,1350.0,1350.0,1350.0,1350.0,0,SKLT,2020-09-30,,,1392.3333333333333,1300.0,1319.6083911600924
91260,1350.0,1350.0,1350.0,1350.0,100,SKLT,2020-10-01,,,1382.1666666666667,1310.0,1326.3620820134051
67377,1325.0,1325.0,1325.0,1325.0,100,SKLT,2020-10-02,,,1371.3333333333333,1317.5,1326.0593971215374
12185,1325.0,1325.0,1325.0,1325.0,0,SKLT,2020-10-05,,,1360.8333333333333,1325.0,1325.8239755389734
119256,1325.0,1325.0,1325.0,1325.0,3500,SKLT,2020-10-06,,,1350.6666666666667,1332.5,1325.640869863646
21243,1355.0,1355.0,1375.0,1355.0,400,SKLT,2020-10-07,,,1341.5,1343.0,1332.165121005058
19587,1400.0,1400.0,1400.0,1400.0,100,SKLT,2020-10-08,,,1333.8333333333333,1348.0,1347.2395385594896
109382,1400.0,1400.0,1400.0,1400.0,0,SKLT,2020-10-09,,,1326.1666666666667,1353.0,1358.9640855462696
28651,1370.0,1370.0,1370.0,1370.0,400,SKLT,2020-10-12,,,1317.5,1355.0,1361.416510980432
75622,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-13,,,1308.8333333333333,1357.0,1363.3239529847804
106071,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-14,,,1303.5,1359.0,1364.8075189881624
14652,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-15,,,1298.1666666666667,1361.0,1365.9614036574596
5600,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-16,,,1296.3333333333333,1365.5,1366.8588695113574
647,1370.0,1370.0,1370.0,1370.0,100,SKLT,2020-10-19,,,1297.6666666666667,1370.0,1367.5568985088335
124187,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-20,,,1300.0,1374.5,1368.099809951315
73972,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-21,,,1305.3333333333333,1376.0,1368.5220744065782
30306,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-22,,,1313.1666666666667,1373.0,1368.8505023162274
32766,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-23,,,1323.3333333333333,1370.0,1369.1059462459548
56650,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-26,,,1330.3333333333333,1370.0,1369.3046248579649
51724,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-10-27,,,1337.3333333333333,1370.0,1369.459152667306
87983,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-11-02,,,1343.0,1370.0,1369.5793409634603
83034,1470.0,1370.0,1470.0,1370.0,1300,SKLT,2020-11-03,,,1347.0,1370.0,1369.672820749358
6424,1370.0,1370.0,1370.0,1370.0,0,SKLT,2020-11-04,,,1351.0,1370.0,1369.7455272495006
18762,1480.0,1480.0,1480.0,1480.0,600,SKLT,2020-11-05,,,1358.6666666666667,1381.0,1394.246521194056
42646,1460.0,1460.0,1460.0,1460.0,700,SKLT,2020-11-06,,,1365.6666666666667,1390.0,1408.8584053731547
90434,1460.0,1460.0,1460.0,1460.0,0,SKLT,2020-11-09,,,1372.6666666666667,1399.0,1420.2232041791203
2299,1460.0,1460.0,1460.0,1460.0,0,SKLT,2020-11-10,,,1376.3333333333333,1408.0,1429.0624921393157
24523,1500.0,1500.0,1500.0,1500.0,100,SKLT,2020-11-11,,,1381.3333333333333,1421.0,1444.8263827750234
77273,1500.0,1500.0,1500.0,1500.0,0,SKLT,2020-11-12,,,1386.3333333333333,1434.0,1457.087186602796
74797,1500.0,1500.0,1500.0,1500.0,0,SKLT,2020-11-13,,,1391.3333333333333,1447.0,1466.6233673577303
73147,1500.0,1500.0,1500.0,1500.0,0,SKLT,2020-11-16,,,1396.3333333333333,1460.0,1474.0403968337903
40184,1500.0,1500.0,1500.0,1500.0,0,SKLT,2020-11-17,,,1401.3333333333333,1473.0,1479.8091975373925
17114,1500.0,1500.0,1500.0,1500.0,700,SKLT,2020-11-18,,,1407.1666666666667,1486.0,1484.296042529083
66552,1395.0,1395.0,1395.0,1395.0,100,SKLT,2020-11-19,,,1409.5,1477.5,1464.45247752262
79727,1425.0,1425.0,1425.0,1425.0,100,SKLT,2020-11-20,,,1412.8333333333333,1474.0,1455.685260295371
70668,1710.0,1710.0,1710.0,1710.0,100,SKLT,2020-11-23,,,1424.6666666666667,1499.0,1512.1996468963998
111844,1710.0,1600.0,1710.0,1600.0,900,SKLT,2020-11-24,,,1431.3333333333333,1513.0,1531.7108364749777
118430,1600.0,1600.0,1600.0,1600.0,0,SKLT,2020-11-25,,,1438.0,1523.0,1546.8862061472048
58308,1490.0,1490.0,1490.0,1490.0,100,SKLT,2020-11-26,1473.95,,1442.0,1522.0,1534.2448270033815
13826,1850.0,1850.0,1850.0,1850.0,100,SKLT,2020-11-27,1476.35,,1458.0,1557.0,1604.4126432248522
116792,1725.0,1725.0,1725.0,1725.0,1100,SKLT,2020-11-30,1477.5,,1469.8333333333333,1579.5,1631.2098336193294
113495,1725.0,1605.0,1725.0,1605.0,1400,SKLT,2020-12-01,1477.45,,1477.6666666666667,1590.0,1625.3854261483673
115967,1840.0,1840.0,1840.0,1840.0,200,SKLT,2020-12-02,1479.75,,1493.3333333333333,1624.0,1673.0775536709523
38541,1840.0,1840.0,1840.0,1840.0,100,SKLT,2020-12-03,1482.05,,1509.0,1668.5,1710.171430632963
31129,1840.0,1840.0,1840.0,1840.0,0,SKLT,2020-12-04,1484.35,,1524.6666666666667,1710.0,1739.0222238256379
45939,1800.0,1715.0,1800.0,1715.0,9900,SKLT,2020-12-07,1485.4,,1536.1666666666667,1710.5,1733.683951864385
92084,1765.0,1790.0,1900.0,1700.0,3600,SKLT,2020-12-08,1487.2,,1550.1666666666667,1729.5,1746.198629227855
125840,1700.0,1750.0,1750.0,1665.0,13800,SKLT,2020-12-10,1488.6,,1562.8333333333333,1744.5,1747.0433782883317
41008,1710.0,1635.0,1710.0,1630.0,2000,SKLT,2020-12-11,1488.85,,1571.6666666666667,1759.0,1722.1448497798135
72321,1680.0,1675.0,1680.0,1630.0,1800,SKLT,2020-12-14,1489.5,,1581.8333333333333,1741.5,1711.6682164954104
110206,1675.0,1665.0,1675.0,1665.0,1500,SKLT,2020-12-15,1490.05,,1591.6666666666667,1735.5,1701.2975017186525
127493,1650.0,1650.0,1650.0,1650.0,4000,SKLT,2020-12-16,1490.45,,1601.0,1740.0,1689.8980568922852
63245,1550.0,1685.0,1685.0,1550.0,11500,SKLT,2020-12-17,1491.2,,1611.5,1724.5,1688.8095998051108
97874,1675.0,1585.0,1675.0,1585.0,200,SKLT,2020-12-18,1490.95,,1615.0,1699.0,1665.7407998484196
112670,1650.0,1980.0,1980.0,1640.0,4800,SKLT,2020-12-21,1494.65,,1632.3333333333333,1713.0,1735.576177659882
33590,1980.0,1910.0,1980.0,1900.0,1100,SKLT,2020-12-22,1497.65,,1647.3333333333333,1732.5,1774.3370270687972
95391,1780.0,1780.0,1780.0,1780.0,5300,SKLT,2020-12-23,1499.35,,1658.0,1731.5,1775.5954654979535
64070,1720.0,1670.0,1720.0,1670.0,1600,SKLT,2020-12-28,1499.95,,1663.6666666666667,1723.5,1752.1298064984082
59959,1670.0,1565.0,1670.0,1555.0,500,SKLT,2020-12-29,1499.5,,1665.8333333333333,1716.5,1710.5454050543176
126665,1565.0,1565.0,1565.0,1565.0,1100,SKLT,2020-12-30,1499.05,,1668.0,1705.5,1678.2019817089138
4771,1520.0,1515.0,1520.0,1460.0,300,SKLT,2021-01-04,1498.1,,1668.5,1690.5,1641.9348746624885
106896,1570.0,1620.0,1890.0,1420.0,5700,SKLT,2021-01-05,1498.2,,1672.5,1687.5,1637.0604580708243
123358,1620.0,1620.0,1620.0,1620.0,1100,SKLT,2021-01-06,1498.3,,1676.5,1681.0,1633.2692451661967
29477,1605.0,1605.0,1605.0,1605.0,200,SKLT,2021-01-07,1498.25,,1683.5,1683.0,1626.9871906848196
46765,1605.0,1620.0,1620.0,1605.0,1300,SKLT,2021-01-08,1498.35,,1690.0,1647.0,1625.4344816437485
122528,1570.0,1520.0,1570.0,1520.0,300,SKLT,2021-01-11,1497.45,,1683.6666666666667,1608.0,1602.0045968340266
48406,1520.0,1520.0,1520.0,1520.0,0,SKLT,2021-01-12,1496.55,,1681.0,1582.0,1583.7813530931319
49235,1570.0,1605.0,1605.0,1570.0,200,SKLT,2021-01-13,1496.5,,1681.1666666666667,1575.5,1588.4966079613248
125012,1605.0,1605.0,1605.0,1605.0,0,SKLT,2021-01-14,1496.45,,1685.0,1579.5,1592.1640284143637
36047,1605.0,1795.0,1795.0,1525.0,7000,SKLT,2021-01-15,1498.3,,1683.1666666666667,1602.5,1637.2386887667274
36877,1795.0,1785.0,2100.0,1785.0,9000,SKLT,2021-01-18,1500.1,,1685.1666666666667,1629.5,1670.0745357074545
105242,1735.0,1740.0,1740.0,1735.0,300,SKLT,2021-01-19,1500.95,,1689.6666666666667,1641.5,1685.6135277724645
50065,1730.0,1740.0,1740.0,1730.0,1000,SKLT,2021-01-20,1501.85,,1686.3333333333333,1653.5,1697.6994104896946
50895,1740.0,1740.0,1740.0,1740.0,0,SKLT,2021-01-21,1502.85,,1683.0,1667.0,1707.0995414919846
3125,1740.0,1620.0,1740.0,1620.0,2000,SKLT,2021-01-22,1502.75,,1675.6666666666667,1667.0,1687.744087827099
97045,1705.0,1790.0,1995.0,1705.0,11400,SKLT,2021-01-25,1504.35,,1678.1666666666667,1694.0,1710.4676238655215
45112,1790.0,1790.0,1790.0,1790.0,100,SKLT,2021-01-26,1505.95,,1678.1666666666667,1721.0,1728.141485228739
20414,1740.0,1665.0,1740.0,1665.0,3500,SKLT,2021-01-27,1506.3,,1675.3333333333333,1727.0,1714.110044066797
25350,1645.0,1565.0,1645.0,1565.0,800,SKLT,2021-01-28,1505.65,,1673.0,1723.0,1680.9744787186198
54180,1510.0,1640.0,1640.0,1470.0,5300,SKLT,2021-01-29,1505.75,,1671.8333333333333,1707.5,1671.869039003371
92914,1635.0,1635.0,1635.0,1635.0,400,SKLT,2021-02-01,1506.8,,1670.8333333333333,1692.5,1663.6759192248442
26183,1630.0,1630.0,1630.0,1630.0,1700,SKLT,2021-02-02,1507.8,,1670.1666666666667,1681.5,1656.1923816193232
9703,1620.0,1570.0,1620.0,1570.0,1500,SKLT,2021-02-03,1509.25,,1666.3333333333333,1664.5,1637.0385190372515
115137,1570.0,1580.0,1580.0,1565.0,5400,SKLT,2021-02-04,1511.75,,1666.1666666666667,1648.5,1624.3632925845288
11354,1580.0,1685.0,1695.0,1580.0,6900,SKLT,2021-02-05,1515.6,,1656.3333333333333,1655.0,1637.8381164546336
37711,1685.0,1690.0,1690.0,1685.0,500,SKLT,2021-02-08,1520.4,,1649.0,1645.0,1649.4296461313816
86336,1700.0,1745.0,1745.0,1700.0,3600,SKLT,2021-02-09,1526.5,,1647.8333333333333,1640.5,1670.6675025466302
85500,1745.0,1650.0,1745.0,1650.0,1000,SKLT,2021-02-10,1532.35,,1647.1666666666667,1639.0,1666.0747242029347
82203,1650.0,1610.0,1650.0,1535.0,3900,SKLT,2021-02-11,1536.85,,1648.6666666666667,1643.5,1653.6136743800603
108551,1615.0,1560.0,1615.0,1560.0,400,SKLT,2021-02-15,1540.85,,1648.5,1635.5,1632.8106356289359
100348,1515.0,1605.0,1605.0,1515.0,900,SKLT,2021-02-16,1544.9,,1651.5,1632.5,1626.6304943780613
94561,1655.0,1515.0,1655.0,1505.0,300,SKLT,2021-02-17,1547.55,,1648.0,1621.0,1601.823717849603
69023,1515.0,1800.0,1845.0,1515.0,20400,SKLT,2021-02-18,1553.05,,1654.0,1644.0,1645.8628916608025
57478,1800.0,1800.0,1800.0,1800.0,3300,SKLT,2021-02-19,1558.55,,1660.5,1666.0,1680.1155824028463
81368,1800.0,1800.0,1800.0,1800.0,2100,SKLT,2021-02-22,1564.05,,1666.5,1677.5,1706.7565640911027
22882,1745.0,1675.0,1745.0,1675.0,1000,SKLT,2021-02-23,1568.3,,1671.6666666666667,1676.0,1699.6995498486356
