,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
58475,210.0,212.0,214.0,204.0,190300,WOMF,2020-08-05,,,,218.2,215.33034367242124
74966,210.0,216.0,220.0,210.0,287700,WOMF,2020-08-06,,,,219.4,215.47915618966096
46914,216.0,218.0,222.0,214.0,443700,WOMF,2020-08-07,,,,220.6,216.03934370306962
104647,216.0,218.0,220.0,210.0,295900,WOMF,2020-08-10,,,,221.8,216.47504510238747
57662,218.0,266.0,270.0,216.0,4400800,WOMF,2020-08-11,,,,222.8,227.48059063519025
126028,264.0,248.0,264.0,248.0,380500,WOMF,2020-08-12,,,212.63333333333333,223.6,232.04045938292575
67543,232.0,252.0,254.0,232.0,917900,WOMF,2020-08-13,,,214.36666666666667,226.4,236.4759128533867
93114,250.0,236.0,258.0,236.0,20085200,WOMF,2020-08-14,,,215.56666666666666,228.8,236.37015444152297
65899,236.0,228.0,248.0,220.0,26276400,WOMF,2020-08-18,,,216.53333333333333,230.8,234.51012012118454
94755,228.0,236.0,242.0,228.0,1869800,WOMF,2020-08-19,,,217.6,233.0,234.8412045386991
10643,236.0,240.0,242.0,230.0,1143800,WOMF,2020-08-24,,,218.86666666666667,235.8,235.98760353009928
135074,242.0,246.0,270.0,238.0,3323100,WOMF,2020-08-25,,,220.33333333333334,238.8,238.21258052341054
109561,248.0,244.0,252.0,242.0,866200,WOMF,2020-08-26,,,221.66666666666666,241.4,239.4986737404304
4064,244.0,244.0,250.0,242.0,710300,WOMF,2020-08-27,,,223.0,244.0,240.4989684647792
84024,250.0,248.0,250.0,242.0,346500,WOMF,2020-08-28,,,224.46666666666667,242.2,242.16586436149495
27944,250.0,240.0,250.0,232.0,703300,WOMF,2020-08-31,,,225.66666666666666,241.4,241.68456117005164
35339,240.0,240.0,240.0,230.0,110900,WOMF,2020-09-01,,,227.0,240.2,241.3102142433735
39477,240.0,236.0,240.0,230.0,364300,WOMF,2020-09-02,,,228.2,240.2,240.13016663373494
73316,234.0,238.0,242.0,232.0,109200,WOMF,2020-09-03,,,229.4,241.2,239.65679627068275
