,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
7906,685.0,790.0,790.0,685.0,3300,MPRO,2020-09-10,,,829.3333333333334,787.5,782.3209905273652
17783,740.0,900.0,900.0,740.0,1500,MPRO,2020-09-11,,,832.6666666666666,797.5,808.4718815212841
44965,900.0,900.0,900.0,900.0,3900,MPRO,2020-09-14,,,836.0,807.5,828.8114634054432
66404,900.0,900.0,900.0,900.0,0,MPRO,2020-09-15,,,841.1666666666666,817.5,844.6311382042336
1318,900.0,900.0,900.0,900.0,0,MPRO,2020-09-16,,,843.5,827.5,856.9353297144039
56502,900.0,900.0,900.0,900.0,0,MPRO,2020-09-17,,,845.5,837.5,866.5052564445364
62282,900.0,900.0,900.0,900.0,0,MPRO,2020-09-18,,,847.5,847.5,873.9485327901949
72174,860.0,860.0,860.0,860.0,100,MPRO,2020-09-21,,,846.5,853.5,870.8488588368183
100196,840.0,840.0,840.0,840.0,100,MPRO,2020-09-22,,,845.3333333333334,862.0,863.9935568730809
77127,820.0,820.0,820.0,820.0,100,MPRO,2020-09-23,,,843.5,871.0,854.2172109012852
65577,820.0,820.0,820.0,820.0,0,MPRO,2020-09-24,,,841.1666666666666,874.0,846.6133862565551
96898,810.0,810.0,810.0,810.0,100,MPRO,2020-09-25,,,836.8333333333334,865.0,838.4770781995429
59814,810.0,805.0,810.0,760.0,1500,MPRO,2020-09-28,,,832.3333333333334,855.5,831.0377274885334
16134,805.0,805.0,805.0,805.0,0,MPRO,2020-09-29,,,829.1666666666666,846.0,825.2515658244149
84539,805.0,805.0,805.0,805.0,0,MPRO,2020-09-30,,,826.0,836.5,820.7512178634338
91939,805.0,805.0,805.0,805.0,0,MPRO,2020-10-01,,,824.8333333333334,827.0,817.2509472271151
68056,805.0,805.0,805.0,805.0,0,MPRO,2020-10-02,,,823.6666666666666,817.5,814.5285145099784
