,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
124049,452.0,470.0,470.0,448.0,40850700,MEDC,2020-07-01,,,,,
131470,474.0,472.0,474.0,464.0,41098800,MEDC,2020-07-02,,,,,
105144,474.0,462.0,474.0,462.0,36630000,MEDC,2020-07-03,,,,,
87003,462.0,464.0,468.0,460.0,35290400,MEDC,2020-07-06,,,,,
34232,470.0,470.0,484.0,464.0,88082200,MEDC,2020-07-07,,,,,
49077,476.0,468.0,480.0,462.0,41691000,MEDC,2020-07-08,,,,,
117472,474.0,466.0,476.0,466.0,43246700,MEDC,2020-07-09,,,,,
23528,462.0,460.0,470.0,460.0,30116900,MEDC,2020-07-10,,,,,466.5
15292,470.0,460.0,470.0,460.0,60835200,MEDC,2020-07-13,,,,,465.05555555555554
31770,462.0,460.0,466.0,458.0,67642000,MEDC,2020-07-14,,,,465.2,463.9320987654321
92775,464.0,472.0,480.0,462.0,88294600,MEDC,2020-07-15,,,,465.4,465.72496570644716
21883,470.0,488.0,500.0,470.0,247193500,MEDC,2020-07-16,,,,467.0,470.67497332723667
107581,490.0,476.0,492.0,474.0,63308500,MEDC,2020-07-17,,,,468.4,471.8583125878507
80415,480.0,460.0,480.0,460.0,59137900,MEDC,2020-07-20,,,,468.0,469.2231320127728
105952,462.0,472.0,476.0,462.0,57176700,MEDC,2020-07-21,,,,468.2,469.8402137877122
96895,476.0,472.0,490.0,468.0,91692600,MEDC,2020-07-22,,,,468.6,470.3201662793317
8701,474.0,482.0,492.0,472.0,158463900,MEDC,2020-07-23,,,,470.2,472.91568488392465
104330,482.0,466.0,482.0,462.0,82955700,MEDC,2020-07-24,,,,470.8,471.3788660208303
57326,470.0,462.0,470.0,460.0,73810200,MEDC,2020-07-27,,,,471.0,469.2946735717569
41649,466.0,462.0,470.0,460.0,66853300,MEDC,2020-07-28,,,,471.2,467.6736350002554
114183,462.0,460.0,464.0,452.0,61930600,MEDC,2020-07-29,,,,470.0,465.9683827779764
82869,464.0,464.0,468.0,456.0,85711200,MEDC,2020-07-30,,,,467.6,465.53096438287054
120769,466.0,446.0,468.0,432.0,66892900,MEDC,2020-08-03,,,,464.6,461.190750075566
