,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
18379,2600.0,2600.0,2600.0,2600.0,100,FISH,2020-11-05,,,2568.6666666666665,2661.0,2647.4333130440323
42263,2600.0,2600.0,2600.0,2600.0,0,FISH,2020-11-06,,,2570.3333333333335,2661.0,2636.8925768120253
90885,2600.0,2550.0,2600.0,2550.0,1700,FISH,2020-11-09,,,2570.3333333333335,2651.0,2617.583115298242
1916,2610.0,2800.0,2800.0,2610.0,1000,FISH,2020-11-10,,,2583.6666666666665,2661.0,2658.1202007875213
24140,2800.0,2840.0,2840.0,2800.0,2000,FISH,2020-11-11,,,2598.3333333333335,2675.0,2698.53793394585
77724,2840.0,2830.0,2840.0,2830.0,1100,FISH,2020-11-12,,,2612.6666666666665,2688.0,2727.7517264023277
75248,2830.0,2830.0,2830.0,2830.0,0,FISH,2020-11-13,,,2627.0,2701.0,2750.473564979588
73598,2700.0,2790.0,2790.0,2700.0,3900,FISH,2020-11-16,,,2640.0,2712.0,2759.257217206346
39801,2840.0,2800.0,2840.0,2800.0,1500,FISH,2020-11-17,,,2653.3333333333335,2724.0,2768.311168938269
16731,2780.0,2780.0,2780.0,2780.0,700,FISH,2020-11-18,,,2666.0,2742.0,2770.908686951987
67003,2780.0,2780.0,2780.0,2780.0,100,FISH,2020-11-19,,,2678.6666666666665,2760.0,2772.928978740434
80178,2840.0,2990.0,2990.0,2800.0,1300,FISH,2020-11-20,,,2698.3333333333335,2799.0,2821.166983464782
71120,2980.0,2980.0,2980.0,2980.0,100,FISH,2020-11-23,,,2717.6666666666665,2842.0,2856.463209361497
112296,2980.0,2980.0,2980.0,2980.0,0,FISH,2020-11-24,,,2737.0,2860.0,2883.9158295033862
118882,2980.0,2980.0,2980.0,2980.0,0,FISH,2020-11-25,,,2746.3333333333335,2874.0,2905.2678673915225
58760,2980.0,2980.0,2980.0,2980.0,0,FISH,2020-11-26,2730.6,,2754.6666666666665,2889.0,2921.875007971184
