,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
119571,1200.0,1180.0,1200.0,1170.0,7500,BNLI,2020-10-06,,,1283.8333333333333,1202.5,1191.7765634967172
20724,1180.0,1360.0,1460.0,1180.0,5357500,BNLI,2020-10-07,,,1285.0,1205.0,1229.1595493863356
19068,1370.0,1580.0,1645.0,1370.0,14074400,BNLI,2020-10-08,,,1293.6666666666667,1238.5,1307.12409396715
109697,1580.0,1975.0,1975.0,1580.0,30239900,BNLI,2020-10-09,,,1315.5,1314.5,1455.54096197445
28132,2050.0,2460.0,2460.0,2050.0,7917500,BNLI,2020-10-12,,,1353.3333333333333,1442.0,1678.7540815356833
75937,2580.0,3060.0,3070.0,2550.0,28955500,BNLI,2020-10-13,,,1411.1666666666667,1625.5,1985.6976189721981
106386,3060.0,2850.0,3210.0,2850.0,3418200,BNLI,2020-10-14,,,1462.1666666666667,1794.5,2177.764814756154
14133,2840.0,2660.0,2840.0,2660.0,179300,BNLI,2020-10-15,,,1506.6666666666667,1942.5,2284.9281892547865
5081,2480.0,2480.0,2480.0,2480.0,426500,BNLI,2020-10-16,,,1545.1666666666667,2077.5,2328.2774805315007
128,2480.0,2310.0,2480.0,2310.0,777000,BNLI,2020-10-19,,,1578.0,2191.5,2324.2158181911673
124502,2150.0,2590.0,2840.0,2150.0,54198700,BNLI,2020-10-20,,,1620.1666666666667,2332.5,2383.2789697042413
74287,2620.0,2410.0,2660.0,2410.0,8138200,BNLI,2020-10-21,,,1656.3333333333333,2437.5,2389.216976436632
29787,2430.0,2250.0,2430.0,2250.0,4837700,BNLI,2020-10-22,,,1687.1666666666667,2504.5,2358.279870561825
32247,2250.0,2170.0,2420.0,2100.0,10882100,BNLI,2020-10-23,,,1715.5,2524.0,2316.439899325864
56965,2170.0,2100.0,2250.0,2100.0,2955700,BNLI,2020-10-26,,,1741.3333333333333,2488.0,2268.3421439201165
52039,2050.0,2050.0,2160.0,2030.0,1661300,BNLI,2020-10-27,,,1765.6666666666667,2387.0,2219.821667493424
88298,2050.0,2120.0,2240.0,1945.0,6187000,BNLI,2020-11-02,,,1792.1666666666667,2314.0,2197.639074717107
83349,2140.0,2120.0,2180.0,2120.0,1572800,BNLI,2020-11-03,,,1818.6666666666667,2260.0,2180.3859470021944
5906,2130.0,2050.0,2170.0,2050.0,1470100,BNLI,2020-11-04,,,1842.8333333333333,2217.0,2151.411292112818
18244,2100.0,2110.0,2210.0,2090.0,2175300,BNLI,2020-11-05,,,1868.6666666666667,2197.0,2142.208782754414
42128,2120.0,2130.0,2150.0,2120.0,983600,BNLI,2020-11-06,,,1895.3333333333333,2151.0,2139.4957199201
90750,2170.0,2170.0,2170.0,2130.0,993800,BNLI,2020-11-09,,,1923.1666666666667,2127.0,2146.2744488267444
1781,2170.0,2220.0,2220.0,2160.0,1722800,BNLI,2020-11-10,,,1955.6666666666667,2124.0,2162.6579046430234
24005,2230.0,2280.0,2340.0,2220.0,3193600,BNLI,2020-11-11,,,1991.1666666666667,2135.0,2188.7339258334628
77589,2280.0,2260.0,2300.0,2250.0,607200,BNLI,2020-11-12,,,2027.0,2151.0,2204.5708312038046
75112,2300.0,2260.0,2300.0,2250.0,397300,BNLI,2020-11-13,,,2061.5,2172.0,2216.888424269626
73462,2270.0,2260.0,2280.0,2250.0,931900,BNLI,2020-11-16,,,2098.1666666666665,2186.0,2226.4687744319313
