,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6654,4900.0,4960.0,4960.0,4900.0,32307000,ASII,2020-08-04,,,,5126.5,5052.429851768457
57774,4970.0,5050.0,5100.0,4950.0,22883900,ASII,2020-08-05,,,,5094.0,5051.8898847088
74263,5075.0,5225.0,5225.0,5050.0,45906700,ASII,2020-08-06,,,,5086.5,5090.3587992179555
46212,5225.0,5275.0,5300.0,5100.0,35036700,ASII,2020-08-07,,,,5096.5,5131.390177169521
103943,5275.0,5125.0,5275.0,5125.0,30588200,ASII,2020-08-10,,,,5104.0,5129.970137798517
56958,5175.0,5225.0,5250.0,5150.0,19877700,ASII,2020-08-11,,,,5114.0,5151.0878849544015
125324,5225.0,5400.0,5400.0,5175.0,31304300,ASII,2020-08-12,,,5065.166666666667,5136.5,5206.401688297868
66839,5450.0,5400.0,5550.0,5375.0,36344700,ASII,2020-08-13,,,5084.833333333333,5169.0,5249.423535342786
92410,5400.0,5375.0,5450.0,5350.0,15337700,ASII,2020-08-14,,,5101.666666666667,5191.5,5277.329416377722
65195,5325.0,5375.0,5450.0,5300.0,34974800,ASII,2020-08-18,,,5119.166666666667,5241.0,5299.033990516006
94051,5425.0,5300.0,5425.0,5250.0,24870200,ASII,2020-08-19,,,5134.5,5275.0,5299.248659290227
9939,5300.0,5300.0,5350.0,5250.0,20000900,ASII,2020-08-24,,,5150.166666666667,5300.0,5299.415623892399
134370,5325.0,5300.0,5375.0,5300.0,27807900,ASII,2020-08-25,,,5163.166666666667,5307.5,5299.545485249643
108857,5400.0,5350.0,5400.0,5275.0,29957700,ASII,2020-08-26,,,5178.166666666667,5315.0,5310.757599638611
3359,5375.0,5300.0,5400.0,5250.0,27491500,ASII,2020-08-27,,,5193.833333333333,5332.5,5308.367021941142
83320,5300.0,5325.0,5325.0,5275.0,20347900,ASII,2020-08-28,,,5208.0,5342.5,5312.063239287555
27239,5325.0,5100.0,5350.0,5100.0,42240600,ASII,2020-08-31,,,5213.0,5312.5,5264.938075001432
34634,5175.0,5250.0,5250.0,5100.0,20881000,ASII,2020-09-01,,,5216.333333333333,5297.5,5261.6185027788915
38772,5300.0,5300.0,5350.0,5200.0,19074500,ASII,2020-09-02,,,5218.0,5290.0,5270.1477243835825
72611,5350.0,5175.0,5350.0,5125.0,38323300,ASII,2020-09-03,,,5217.166666666667,5270.0,5249.003785631675
12415,5100.0,5050.0,5150.0,5025.0,47966200,ASII,2020-09-04,,,5215.5,5245.0,5204.78072215797
26419,5050.0,5025.0,5075.0,4950.0,37120700,ASII,2020-09-07,,,5203.833333333333,5217.5,5164.829450567309
112968,5025.0,5125.0,5125.0,5025.0,22790200,ASII,2020-09-08,,,5198.0,5200.0,5155.978461552351
126949,5025.0,4900.0,5025.0,4900.0,62626200,ASII,2020-09-09,,,5188.833333333333,5155.0,5099.094358985162
7467,4560.0,4560.0,4610.0,4560.0,142910700,ASII,2020-09-10,,,5172.5,5081.0,4979.295612544015
17344,4350.0,4630.0,4700.0,4310.0,76725700,ASII,2020-09-11,,,5156.0,5011.5,4901.674365312012
47026,4780.0,4790.0,4830.0,4700.0,57904800,ASII,2020-09-14,,,5143.166666666667,4980.5,4876.857839687121
70133,4850.0,4820.0,4870.0,4770.0,35809700,ASII,2020-09-15,,,5134.666666666667,4937.5,4864.222764201094
877,4850.0,4780.0,4860.0,4780.0,21529200,ASII,2020-09-16,,,5122.333333333333,4885.5,4845.5065943786285
60231,4770.0,4860.0,4880.0,4770.0,26234600,ASII,2020-09-17,,,5121.666666666667,4854.0,4848.727351183377
66011,4840.0,4780.0,4870.0,4760.0,46011300,ASII,2020-09-18,,,5115.666666666667,4827.0,4833.45460647596
75903,4790.0,4670.0,4800.0,4620.0,23388100,ASII,2020-09-21,,,5103.0,4791.5,4797.131360592413
104759,4600.0,4670.0,4740.0,4590.0,22893300,ASII,2020-09-22,,,5084.5,4746.0,4768.879947127432
80856,4680.0,4630.0,4730.0,4590.0,15696100,ASII,2020-09-23,,,5063.0,4719.0,4738.0177366546695
69306,4620.0,4600.0,4650.0,4560.0,24393300,ASII,2020-09-24,,,5045.5,4723.0,4707.347128509187
101461,4610.0,4860.0,4920.0,4610.0,40064600,ASII,2020-09-25,,,5033.333333333333,4746.0,4741.269988840479
63543,4870.0,4740.0,4910.0,4740.0,28967600,ASII,2020-09-28,,,5011.333333333333,4741.0,4740.98776909815
15693,4760.0,4570.0,4800.0,4560.0,31707100,ASII,2020-09-29,,,4983.666666666667,4716.0,4702.990487076339
88268,4560.0,4460.0,4570.0,4450.0,40490200,ASII,2020-09-30,,,4953.166666666667,4684.0,4648.992601059375
96502,4490.0,4610.0,4640.0,4490.0,32822900,ASII,2020-10-01,,,4927.666666666667,4659.0,4640.327578601737
71786,4630.0,4590.0,4640.0,4520.0,33355000,ASII,2020-10-02,,,4904.0,4640.0,4629.143672245795
11590,4600.0,4560.0,4630.0,4540.0,20624400,ASII,2020-10-05,,,4879.333333333333,4629.0,4613.778411746729
124499,4650.0,4620.0,4660.0,4600.0,23682500,ASII,2020-10-06,,,4856.666666666667,4624.0,4615.160986914123
20648,4590.0,4630.0,4630.0,4560.0,21814000,ASII,2020-10-07,,,4832.666666666667,4624.0,4618.458545377651
18992,4640.0,4750.0,4770.0,4630.0,32946600,ASII,2020-10-08,,,4814.333333333333,4639.0,4647.689979738173
114625,4720.0,4740.0,4760.0,4700.0,19525000,ASII,2020-10-09,,,4794.833333333333,4627.0,4668.203317574134
28056,4790.0,4700.0,4810.0,4700.0,23749400,ASII,2020-10-12,,,4781.5,4623.0,4675.269247002105
80031,4700.0,4740.0,4750.0,4650.0,25032100,ASII,2020-10-13,,,4764.5,4640.0,4689.653858779415
111314,4710.0,4820.0,4860.0,4710.0,50174100,ASII,2020-10-14,,,4748.5,4676.0,4718.619667939545
14057,4820.0,4740.0,4820.0,4740.0,29382300,ASII,2020-10-15,,,4734.0,4689.0,4723.370852841868
5005,4740.0,4930.0,4930.0,4700.0,37775400,ASII,2020-10-16,,,4730.0,4723.0,4769.288441099231
52,4930.0,5000.0,5075.0,4880.0,38057900,ASII,2020-10-19,,,4729.166666666667,4767.0,4820.557676410513
129430,4990.0,5175.0,5175.0,4960.0,68915600,ASII,2020-10-20,,,4730.833333333333,4822.5,4899.322637208176
78381,5200.0,5250.0,5250.0,5175.0,52567200,ASII,2020-10-21,,,4742.5,4884.5,4977.250940050803
29711,5200.0,5250.0,5275.0,5200.0,75883000,ASII,2020-10-22,,,4765.5,4934.5,5037.861842261736
32171,5300.0,5400.0,5400.0,5250.0,46040700,ASII,2020-10-23,,,4791.166666666667,5000.5,5118.3369884257945
61059,5400.0,5400.0,5450.0,5300.0,33055000,ASII,2020-10-26,,,4811.5,5070.5,5180.928768775618
56133,5300.0,5425.0,5500.0,5300.0,45393900,ASII,2020-10-27,,,4831.666666666667,5139.0,5235.166820158814
93226,5325.0,5400.0,5425.0,5275.0,48772200,ASII,2020-11-02,,,4852.333333333333,5197.0,5271.796415679078
87443,5450.0,5500.0,5500.0,5425.0,44789800,ASII,2020-11-03,,,4873.666666666667,5273.0,5322.5083233059495
5830,5475.0,5400.0,5500.0,5350.0,22433700,ASII,2020-11-04,,,4894.333333333333,5320.0,5339.728695904628
18168,5500.0,5500.0,5550.0,5425.0,25384200,ASII,2020-11-05,,,4922.0,5370.0,5375.3445412591545
44554,5525.0,5825.0,5875.0,5525.0,62036900,ASII,2020-11-06,,,4960.5,5435.0,5475.267976534898
95678,5800.0,5600.0,5850.0,5600.0,53921900,ASII,2020-11-09,,,4992.833333333333,5470.0,5502.986203971587
1705,5775.0,5750.0,5850.0,5700.0,60062700,ASII,2020-11-10,,,5031.166666666667,5520.0,5557.8781586445675
23929,5850.0,6000.0,6025.0,5850.0,56581600,ASII,2020-11-11,,,5069.166666666667,5580.0,5656.127456723552
81683,5875.0,6000.0,6025.0,5775.0,67819100,ASII,2020-11-12,,,5111.166666666667,5640.0,5732.543577451652
79206,5900.0,5900.0,5925.0,5850.0,24090900,ASII,2020-11-13,,,5155.5,5687.5,5769.756115795729
77556,5925.0,5925.0,6000.0,5900.0,62526400,ASII,2020-11-16,,,5204.333333333333,5740.0,5804.254756730012
40423,5950.0,5800.0,5975.0,5800.0,28012800,ASII,2020-11-17,,,5244.0,5770.0,5803.309255234453
16519,5825.0,5775.0,5875.0,5750.0,25384700,ASII,2020-11-18,,,5283.5,5807.5,5797.018309626797
70961,5750.0,5725.0,5775.0,5725.0,35427800,ASII,2020-11-19,,,5322.333333333333,5830.0,5781.014240820842
84136,5725.0,5725.0,5825.0,5700.0,33703300,ASII,2020-11-20,,,5359.166666666667,5820.0,5768.566631749544
75078,5725.0,5800.0,5850.0,5725.0,40933800,ASII,2020-11-23,,,5398.166666666667,5840.0,5775.55182469409
117088,5875.0,5800.0,5875.0,5800.0,33117500,ASII,2020-11-24,,,5433.166666666667,5845.0,5780.984752539848
123674,5825.0,5550.0,5875.0,5550.0,117614100,ASII,2020-11-25,,,5460.166666666667,5800.0,5729.654807530993
62718,5525.0,5650.0,5675.0,5500.0,89572000,ASII,2020-11-26,5132.8,,5491.833333333333,5765.0,5711.9537391907725
13232,5650.0,5550.0,5700.0,5525.0,98376500,ASII,2020-11-27,5140.2,,5518.833333333333,5730.0,5675.964019370601
122036,5550.0,5300.0,5575.0,5200.0,311402400,ASII,2020-11-30,5144.5,,5534.833333333333,5667.5,5592.416459510468
118739,5425.0,5550.0,5550.0,5400.0,119445500,ASII,2020-12-01,5151.5,,5561.833333333333,5642.5,5582.9905796192525
121211,5600.0,5725.0,5750.0,5575.0,94220300,ASII,2020-12-02,5160.35,,5588.333333333333,5637.5,5614.548228592752
37947,5725.0,5625.0,5750.0,5600.0,54407800,ASII,2020-12-03,5168.3,,5609.166666666667,5627.5,5616.870844461029
30536,5625.0,5700.0,5725.0,5550.0,52405500,ASII,2020-12-04,5176.2,,5626.666666666667,5625.0,5635.343990136356
49516,5800.0,5850.0,5900.0,5725.0,92859500,ASII,2020-12-07,5185.7,,5646.666666666667,5630.0,5683.04532566161
97328,5850.0,5700.0,5875.0,5675.0,77339200,ASII,2020-12-08,5194.4,,5661.666666666667,5620.0,5686.813031070141
131084,5800.0,5825.0,5875.0,5750.0,92988900,ASII,2020-12-10,5203.65,,5675.833333333333,5647.5,5717.521246387887
41248,5825.0,5675.0,5875.0,5650.0,53669200,ASII,2020-12-11,5210.9,,5685.0,5650.0,5708.0720805239125
76731,5725.0,5675.0,5750.0,5650.0,43821600,ASII,2020-12-14,5216.15,,5693.333333333333,5662.5,5700.722729296376
115450,5675.0,5950.0,5975.0,5650.0,128853200,ASII,2020-12-15,5223.15,,5711.666666666667,5727.5,5756.117678341626
132737,6000.0,6125.0,6200.0,6000.0,98362500,ASII,2020-12-16,5232.4,,5732.5,5785.0,5838.091527599042
67655,6125.0,6200.0,6200.0,6050.0,76361900,ASII,2020-12-17,5243.4,,5759.166666666667,5832.5,5918.515632577032
103117,6250.0,6200.0,6275.0,6175.0,81878000,ASII,2020-12-18,5251.65,,5782.5,5890.0,5981.06771422658
117913,6200.0,6150.0,6225.0,6100.0,54800500,ASII,2020-12-21,5260.15,,5793.333333333333,5935.0,6018.608222176229
32996,6100.0,6075.0,6250.0,5950.0,94394100,ASII,2020-12-22,5269.15,,5809.166666666667,5957.5,6031.13972835929
100635,6025.0,6000.0,6100.0,5825.0,73880100,ASII,2020-12-23,5278.65,,5817.5,5987.5,6024.219788723892
68480,6175.0,6075.0,6175.0,5950.0,32572200,ASII,2020-12-28,5288.15,,5820.0,6012.5,6035.504280118583
64369,6100.0,6050.0,6175.0,6000.0,40341500,ASII,2020-12-29,5296.9,,5821.666666666667,6050.0,6038.725551203343
131909,6100.0,6025.0,6125.0,6025.0,39615400,ASII,2020-12-30,5306.4,,5825.833333333333,6085.0,6035.675428713711
