,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
71751,875.0,875.0,875.0,875.0,0,BALI,2020-09-21,,,874.0,877.0,875.7620247069896
99773,875.0,875.0,875.0,875.0,0,BALI,2020-09-22,,,873.8333333333334,876.0,875.5926858832141
76704,875.0,850.0,875.0,850.0,150100,BALI,2020-09-23,,,872.8333333333334,872.5,869.905422353611
65154,815.0,890.0,895.0,795.0,8700,BALI,2020-09-24,,,873.1666666666666,874.0,874.3708840528086
96475,900.0,900.0,900.0,900.0,3900,BALI,2020-09-25,,,873.8333333333334,876.5,880.0662431521845
59391,900.0,950.0,950.0,900.0,5900,BALI,2020-09-28,,,877.0,884.0,895.6070780072546
15711,950.0,1000.0,1000.0,890.0,46100,BALI,2020-09-29,,,880.6666666666666,896.5,918.8055051167536
84116,1000.0,1000.0,1000.0,930.0,48800,BALI,2020-09-30,,,885.5,909.0,936.8487262019195
91516,960.0,930.0,960.0,930.0,31300,BALI,2020-10-01,,,888.0,914.5,935.3267870459374
67634,920.0,910.0,980.0,865.0,23300,BALI,2020-10-02,,,891.0,918.0,929.6986121468402
11608,910.0,910.0,910.0,910.0,0,BALI,2020-10-05,,,894.0,921.5,925.3211427808757
119513,860.0,910.0,910.0,860.0,1800,BALI,2020-10-06,,,894.5,925.0,921.9164443851255
20666,910.0,910.0,910.0,865.0,11600,BALI,2020-10-07,,,895.0,931.0,919.2683456328754
19010,900.0,950.0,950.0,860.0,2700,BALI,2020-10-08,,,896.8333333333334,937.0,926.0976021589031
109639,950.0,950.0,950.0,950.0,0,BALI,2020-10-09,,,898.6666666666666,942.0,931.4092461235913
28074,950.0,950.0,950.0,950.0,0,BALI,2020-10-12,,,900.3333333333334,942.0,935.5405247627932
75879,950.0,950.0,950.0,950.0,0,BALI,2020-10-13,,,903.6666666666666,937.0,938.7537414821725
106328,1000.0,1000.0,1000.0,1000.0,3000,BALI,2020-10-14,,,908.6666666666666,937.0,952.3640211528008
14075,930.0,930.0,930.0,930.0,200,BALI,2020-10-15,,,910.1666666666666,937.0,947.3942386744006
5023,930.0,930.0,930.0,930.0,700,BALI,2020-10-16,,,911.6666666666666,939.0,943.5288523023116
70,930.0,930.0,930.0,930.0,0,BALI,2020-10-19,,,913.1666666666666,941.0,940.5224406795758
124444,930.0,930.0,930.0,930.0,0,BALI,2020-10-20,,,914.6666666666666,943.0,938.1841205285589
74229,930.0,930.0,930.0,930.0,400,BALI,2020-10-21,,,916.1666666666666,945.0,936.365427077768
29729,930.0,930.0,930.0,930.0,300,BALI,2020-10-22,,,918.0,943.0,934.9508877271529
32189,930.0,930.0,930.0,930.0,14200,BALI,2020-10-23,,,919.8333333333334,941.0,933.8506904544523
56907,950.0,990.0,990.0,930.0,56500,BALI,2020-10-26,,,923.6666666666666,945.0,946.3283147979074
51981,985.0,985.0,985.0,985.0,100,BALI,2020-10-27,,,927.3333333333334,948.5,954.9220226205947
88240,990.0,985.0,990.0,985.0,400,BALI,2020-11-02,,,931.0,947.0,961.6060175937959
83291,925.0,995.0,995.0,920.0,25500,BALI,2020-11-03,,,935.0,953.5,969.0269025729523
5848,995.0,930.0,995.0,930.0,23500,BALI,2020-11-04,,,936.8333333333334,953.5,960.3542575567407
18186,990.0,990.0,990.0,990.0,100,BALI,2020-11-05,,,940.6666666666666,959.5,966.9422003219094
42070,985.0,1000.0,1025.0,925.0,128100,BALI,2020-11-06,,,944.8333333333334,966.5,974.2883780281517
90692,995.0,995.0,995.0,995.0,800,BALI,2020-11-09,,,949.6666666666666,973.0,978.8909606885624
1723,995.0,950.0,995.0,940.0,9600,BALI,2020-11-10,,,951.6666666666666,975.0,972.4707472022152
23947,950.0,950.0,950.0,950.0,10600,BALI,2020-11-11,,,953.3333333333334,977.0,967.4772478239452
77531,930.0,890.0,930.0,890.0,6700,BALI,2020-11-12,,,951.3333333333334,967.0,950.2600816408462
75054,915.0,855.0,915.0,830.0,55100,BALI,2020-11-13,,,946.5,954.0,929.0911746095471
73404,850.0,935.0,940.0,840.0,33600,BALI,2020-11-16,,,944.3333333333334,949.0,930.4042469185366
39607,935.0,900.0,935.0,900.0,5900,BALI,2020-11-17,,,943.3333333333334,939.5,923.6477476033062
16537,900.0,900.0,900.0,900.0,800,BALI,2020-11-18,,,943.0,936.5,918.3926925803493
66809,900.0,940.0,940.0,840.0,77800,BALI,2020-11-19,,,944.0,931.5,923.1943164513827
79984,935.0,990.0,1050.0,935.0,26700,BALI,2020-11-20,,,946.6666666666666,930.5,938.0400239066311
70926,1000.0,1090.0,1090.0,995.0,47500,BALI,2020-11-23,,,952.6666666666666,940.0,971.8089074829353
112102,1090.0,1015.0,1090.0,1015.0,21000,BALI,2020-11-24,,,954.8333333333334,946.5,981.406928042283
118688,1015.0,1000.0,1015.0,945.0,36500,BALI,2020-11-25,,,956.5,951.5,985.5387218106646
58566,1000.0,1000.0,1000.0,1000.0,900,BALI,2020-11-26,903.4,,958.1666666666666,962.5,988.7523391860725
13250,1000.0,930.0,1100.0,930.0,275100,BALI,2020-11-27,903.75,,957.5,970.0,975.6962638113897
117050,930.0,900.0,950.0,865.0,307200,BALI,2020-11-30,904.35,,954.1666666666666,966.5,958.8748718533031
113753,900.0,840.0,900.0,840.0,278400,BALI,2020-12-01,904.35,,951.1666666666666,960.5,932.4582336636802
116225,850.0,890.0,890.0,785.0,1579800,BALI,2020-12-02,904.9,,949.8333333333334,959.5,923.0230706273068
37965,890.0,850.0,890.0,830.0,161900,BALI,2020-12-03,904.5,,947.1666666666666,950.5,906.7957215990164
30554,850.0,830.0,850.0,825.0,115600,BALI,2020-12-04,903.9,,943.8333333333334,934.5,889.7300056881238
46198,830.0,850.0,850.0,800.0,48000,BALI,2020-12-07,903.5,,941.1666666666666,910.5,880.9011155352074
92342,850.0,825.0,850.0,805.0,84000,BALI,2020-12-08,902.85,,937.6666666666666,891.5,868.4786454162725
126098,820.0,835.0,840.0,820.0,28600,BALI,2020-12-10,902.9,,934.5,875.0,861.0389464348785
