,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6784,496.0,520.0,560.0,494.0,59428000,CLEO,2020-08-04,,,,481.0,493.7062016424781
57904,520.0,520.0,535.0,505.0,17006400,CLEO,2020-08-05,,,,486.8,499.5492679441496
74393,525.0,525.0,550.0,525.0,17988300,CLEO,2020-08-06,,,,493.5,505.20498617878303
46342,525.0,520.0,530.0,515.0,8831700,CLEO,2020-08-07,,,,499.7,508.49276702794236
104073,525.0,520.0,550.0,515.0,12847300,CLEO,2020-08-10,,,,505.9,511.0499299106218
57088,525.0,525.0,530.0,520.0,9395400,CLEO,2020-08-11,,,,512.6,514.1499454860392
125454,530.0,520.0,530.0,520.0,7017200,CLEO,2020-08-12,,,481.4,518.6,515.4499576002527
66969,520.0,515.0,530.0,515.0,6228200,CLEO,2020-08-13,,,483.03333333333336,517.6,515.3499670224187
92540,520.0,510.0,520.0,505.0,7871400,CLEO,2020-08-14,,,484.5,517.1,514.1610854618812
65325,510.0,520.0,520.0,510.0,8232300,CLEO,2020-08-18,,,486.5,519.5,515.4586220259075
94181,520.0,515.0,525.0,510.0,6156000,CLEO,2020-08-19,,,488.26666666666665,519.0,515.3567060201503
10069,515.0,520.0,520.0,510.0,5415200,CLEO,2020-08-24,,,490.1333333333333,519.0,516.3885491267836
134500,520.0,535.0,555.0,520.0,27715300,CLEO,2020-08-25,,,492.56666666666666,520.0,520.5244270986094
108987,540.0,525.0,545.0,525.0,10356800,CLEO,2020-08-26,,,494.6,520.5,521.518998854474
3489,530.0,530.0,535.0,520.0,8756400,CLEO,2020-08-27,,,496.6666666666667,521.5,523.403665775702
83449,530.0,530.0,535.0,525.0,7392300,CLEO,2020-08-28,,,498.6,522.0,524.869517825546
27368,530.0,505.0,535.0,494.0,14033100,CLEO,2020-08-31,,,499.8333333333333,520.5,520.4540694198691
34763,505.0,520.0,520.0,500.0,6494200,CLEO,2020-09-01,,,501.7,521.0,520.3531651043427
38901,520.0,525.0,535.0,520.0,11022400,CLEO,2020-09-02,,,503.73333333333335,522.5,521.3857950811554
72740,525.0,520.0,535.0,520.0,4877300,CLEO,2020-09-03,,,505.53333333333336,522.5,521.0778406186764
12544,520.0,520.0,520.0,510.0,4462900,CLEO,2020-09-04,,,507.6666666666667,523.0,520.8383204811928
26549,525.0,515.0,525.0,510.0,5475200,CLEO,2020-09-07,,,509.43333333333334,522.5,519.5409159298166
113098,515.0,510.0,520.0,510.0,7144100,CLEO,2020-09-08,,,511.1666666666667,520.0,517.4207123898574
127079,520.0,505.0,520.0,496.0,8804900,CLEO,2020-09-09,,,512.7333333333333,518.0,514.6605540810002
7597,500.0,470.0,505.0,470.0,13751900,CLEO,2020-09-10,,,513.1333333333333,512.0,504.73598650744464
17474,468.0,488.0,490.0,438.0,21805100,CLEO,2020-09-11,,,514.1333333333333,507.8,501.01687839467917
47156,488.0,496.0,510.0,488.0,12818400,CLEO,2020-09-14,,,515.3333333333334,506.9,499.9020165291949
70263,496.0,490.0,500.0,482.0,8037300,CLEO,2020-09-15,,,514.1666666666666,503.9,497.70156841159604
1007,490.0,482.0,490.0,482.0,5159500,CLEO,2020-09-16,,,513.0666666666667,499.6,494.2123309867969
60361,482.0,476.0,484.0,476.0,6053900,CLEO,2020-09-17,,,512.4,495.2,490.1651463230643
66141,476.0,474.0,488.0,474.0,7129700,CLEO,2020-09-18,,,510.8666666666667,490.6,486.57289158460554
76033,476.0,466.0,480.0,462.0,6376500,CLEO,2020-09-21,,,509.06666666666666,485.7,482.00113789913763
104889,466.0,462.0,466.0,446.0,6983100,CLEO,2020-09-22,,,506.96666666666664,480.9,477.55644058821815
80986,462.0,456.0,476.0,450.0,8215500,CLEO,2020-09-23,,,504.8333333333333,476.0,472.766120457503
69436,456.0,442.0,458.0,442.0,6502200,CLEO,2020-09-24,,,502.23333333333335,473.2,465.9292048002801
101591,444.0,442.0,460.0,440.0,9244100,CLEO,2020-09-25,,,499.46666666666664,468.6,460.6116037335512
63673,442.0,450.0,464.0,442.0,13650700,CLEO,2020-09-28,,,497.1333333333333,464.0,458.25346957053983
15823,454.0,444.0,456.0,440.0,6702500,CLEO,2020-09-29,,,494.76666666666665,459.4,455.0860318881976
88398,446.0,446.0,448.0,440.0,5198300,CLEO,2020-09-30,,,492.6333333333333,455.8,453.0669136908204
96632,448.0,454.0,456.0,444.0,6557100,CLEO,2020-10-01,,,490.43333333333334,453.6,453.2742662039714
71916,456.0,446.0,458.0,444.0,6079800,CLEO,2020-10-02,,,488.1333333333333,450.8,451.6577626030889
11720,446.0,458.0,466.0,446.0,10600800,CLEO,2020-10-05,,,486.06666666666666,450.0,453.0671486912914
124629,462.0,460.0,468.0,454.0,7146900,CLEO,2020-10-06,,,483.56666666666666,449.8,454.60778231544884
20778,462.0,460.0,462.0,454.0,4653500,CLEO,2020-10-07,,,481.4,450.2,455.8060529120158
19122,460.0,462.0,462.0,458.0,5614200,CLEO,2020-10-08,,,479.1333333333333,452.2,457.1824855982345
114755,464.0,474.0,476.0,460.0,10804600,CLEO,2020-10-09,,,477.26666666666665,455.4,460.91971102084904
28186,474.0,472.0,478.0,470.0,6764000,CLEO,2020-10-12,,,476.1666666666667,457.6,463.3819974606604
80161,472.0,468.0,472.0,462.0,6612400,CLEO,2020-10-13,,,474.43333333333334,460.0,464.4082202471803
111444,468.0,470.0,472.0,466.0,4950200,CLEO,2020-10-14,,,472.6,462.4,465.6508379700291
14187,470.0,464.0,470.0,464.0,6187600,CLEO,2020-10-15,,,470.73333333333335,463.4,465.28398508780043
5135,464.0,462.0,466.0,462.0,5588400,CLEO,2020-10-16,,,468.8,465.0,464.55421062384477
182,464.0,472.0,478.0,462.0,6969600,CLEO,2020-10-19,,,467.3666666666667,466.4,466.2088304852126
129560,474.0,468.0,474.0,468.0,6543800,CLEO,2020-10-20,,,465.96666666666664,467.2,466.6068681551654
78511,472.0,468.0,472.0,468.0,4460700,CLEO,2020-10-21,,,464.73333333333335,468.0,466.9164530095731
29841,468.0,466.0,472.0,464.0,4768200,CLEO,2020-10-22,,,464.6,468.4,466.71279678522353
32301,466.0,490.0,490.0,466.0,15017400,CLEO,2020-10-23,,,464.6666666666667,470.0,471.88773083295166
61189,500.0,482.0,515.0,476.0,29400100,CLEO,2020-10-26,,,464.2,471.0,474.1349017589624
56263,482.0,476.0,484.0,474.0,7802300,CLEO,2020-10-27,,,463.73333333333335,471.8,474.54936803474857
93356,476.0,470.0,480.0,466.0,5601000,CLEO,2020-11-02,,,463.3333333333333,471.8,473.53839736036
87573,470.0,482.0,482.0,466.0,6755400,CLEO,2020-11-03,,,463.53333333333336,473.6,475.4187535025022
5959,484.0,472.0,488.0,470.0,6949000,CLEO,2020-11-04,,,463.46666666666664,474.6,474.6590305019462
18297,474.0,478.0,478.0,472.0,4553100,CLEO,2020-11-05,,,463.8666666666667,475.2,475.4014681681804
44683,478.0,484.0,484.0,478.0,7382100,CLEO,2020-11-06,,,464.6,476.8,477.31225301969585
95807,484.0,484.0,492.0,484.0,6291900,CLEO,2020-11-09,,,465.53333333333336,478.4,478.798419015319
1834,486.0,488.0,490.0,482.0,8275800,CLEO,2020-11-10,,,467.06666666666666,480.6,480.8432147896925
24058,490.0,482.0,490.0,482.0,7841800,CLEO,2020-11-11,,,468.4,479.8,481.1002781697608
81812,482.0,480.0,488.0,480.0,4879600,CLEO,2020-11-12,,,469.4,479.6,480.855771909814
79335,480.0,480.0,482.0,478.0,5804700,CLEO,2020-11-13,,,470.6,480.0,480.6656003742998
77685,482.0,482.0,484.0,480.0,6174200,CLEO,2020-11-16,,,471.8,481.2,480.9621336244554
40552,482.0,488.0,488.0,482.0,8873000,CLEO,2020-11-17,,,472.93333333333334,481.8,482.52610393013197
16648,488.0,494.0,498.0,488.0,12405800,CLEO,2020-11-18,,,474.53333333333336,484.0,485.07585861232485
71090,494.0,500.0,515.0,494.0,19700400,CLEO,2020-11-19,,,475.93333333333334,486.2,488.39233447625264
84265,500.0,498.0,505.0,498.0,12207300,CLEO,2020-11-20,,,477.2,487.6,490.5273712593076
75207,498.0,500.0,505.0,494.0,10085700,CLEO,2020-11-23,,,478.53333333333336,489.2,492.6323998683503
117217,500.0,515.0,520.0,500.0,14931800,CLEO,2020-11-24,,,480.3,491.9,497.60297767538356
123803,515.0,500.0,535.0,500.0,15885100,CLEO,2020-11-25,,,481.1666666666667,493.7,498.1356493030761
62847,505.0,505.0,510.0,500.0,5491700,CLEO,2020-11-26,484.0,,482.26666666666665,496.2,499.6610605690592
13361,510.0,505.0,510.0,500.0,6885600,CLEO,2020-11-27,484.39,,483.5,498.7,500.8474915537127
122165,510.0,484.0,510.0,480.0,10238000,CLEO,2020-11-30,484.57,,483.96666666666664,498.9,497.1036045417765
118868,486.0,496.0,498.0,480.0,9309200,CLEO,2020-12-01,484.93,,485.03333333333336,499.7,496.8583590880484
121340,496.0,498.0,500.0,496.0,6300900,CLEO,2020-12-02,485.29,,486.23333333333335,500.1,497.1120570684821
38076,498.0,500.0,505.0,496.0,8203400,CLEO,2020-12-03,485.65,,487.1666666666667,500.1,497.753822164375
30665,500.0,500.0,505.0,498.0,6314900,CLEO,2020-12-04,486.03,,488.23333333333335,500.3,498.2529727945139
49645,500.0,498.0,505.0,496.0,7036000,CLEO,2020-12-07,486.37,,489.23333333333335,500.1,498.19675661795526
97457,498.0,496.0,500.0,494.0,6377000,CLEO,2020-12-08,486.65,,490.23333333333335,498.2,497.7085884806319
131213,498.0,496.0,505.0,496.0,8209000,CLEO,2020-12-10,486.89,,490.43333333333334,497.8,497.32890215160256
41378,496.0,492.0,500.0,490.0,7237100,CLEO,2020-12-11,487.13,,490.76666666666665,496.5,496.14470167346866
76861,492.0,492.0,498.0,490.0,9191000,CLEO,2020-12-14,487.41,,491.3,495.2,495.2236568571423
115580,492.0,488.0,494.0,488.0,7734500,CLEO,2020-12-15,487.65,,491.9,495.6,493.61839977777737
132867,490.0,500.0,500.0,488.0,10869900,CLEO,2020-12-16,487.99,,492.5,496.0,495.0365331604935
67785,505.0,510.0,520.0,500.0,21908700,CLEO,2020-12-17,488.53,,493.76666666666665,497.2,498.36174801371715
103247,515.0,580.0,630.0,505.0,161279900,CLEO,2020-12-18,489.71,,497.1666666666667,505.2,516.5035817884467
118043,585.0,575.0,585.0,555.0,31261300,CLEO,2020-12-21,490.88,,500.2,512.7,529.5027858354586
33126,575.0,535.0,575.0,535.0,27173500,CLEO,2020-12-22,491.65,,501.9,516.4,530.7243889831344
100765,535.0,525.0,550.0,500.0,17866600,CLEO,2020-12-23,492.32,,503.1333333333333,519.3,529.4523025424379
68610,525.0,530.0,560.0,510.0,19095900,CLEO,2020-12-28,493.04,,504.73333333333335,522.7,529.5740130885628
