,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19276,500.0,500.0,500.0,496.0,167000,TOBA,2021-05-04,,,,499.2,498.7906385825364
20120,498.0,498.0,498.0,494.0,31300,TOBA,2021-05-05,,,,499.0,498.61494111975054
20964,496.0,500.0,500.0,496.0,39300,TOBA,2021-05-06,,,,499.0,498.9227319820282
21808,500.0,500.0,500.0,498.0,49800,TOBA,2021-05-07,,,,499.0,499.16212487491083
22651,500.0,500.0,500.0,494.0,28500,TOBA,2021-05-10,,,,499.0,499.3483193471529
23494,500.0,500.0,500.0,494.0,469800,TOBA,2021-05-11,,,,499.0,499.4931372700078
24335,500.0,498.0,500.0,494.0,163100,TOBA,2021-05-17,,,,499.0,499.16132898778386
25175,498.0,500.0,500.0,490.0,129100,TOBA,2021-05-18,,,496.73333333333335,499.2,499.3477003238319
26015,500.0,498.0,500.0,494.0,49000,TOBA,2021-05-19,,,497.1333333333333,499.4,499.04821136298034
26938,498.0,496.0,500.0,490.0,124400,TOBA,2021-05-20,,,497.26666666666665,499.0,498.37083106009584
27739,496.0,492.0,496.0,490.0,125100,TOBA,2021-05-21,,,497.26666666666665,498.2,496.955090824519
28581,494.0,498.0,498.0,494.0,36000,TOBA,2021-05-24,,,497.6,498.2,497.18729286351476
29421,498.0,498.0,498.0,494.0,132100,TOBA,2021-05-25,,,497.8,498.0,497.36789444940035
30214,500.0,498.0,500.0,494.0,72000,TOBA,2021-05-27,,,498.0,497.8,497.5083623495336
31056,498.0,492.0,498.0,492.0,45300,TOBA,2021-05-28,,,498.0,497.0,496.28428182741504
31898,492.0,492.0,496.0,488.0,231200,TOBA,2021-05-31,,,498.0,496.2,495.33221919910056
32740,492.0,498.0,498.0,490.0,110000,TOBA,2021-06-02,,,498.2,496.2,495.92505937707824
33581,498.0,498.0,498.0,486.0,238800,TOBA,2021-06-03,,,498.26666666666665,496.0,496.3861572932831
34422,498.0,498.0,505.0,486.0,1301500,TOBA,2021-06-04,,,498.2,496.0,496.74478900588684
35263,498.0,500.0,500.0,492.0,108200,TOBA,2021-06-07,,,498.2,496.4,497.46816922680085
36106,500.0,500.0,500.0,498.0,112700,TOBA,2021-06-08,,,498.2,497.2,498.0307982875118
36949,500.0,500.0,500.0,500.0,207300,TOBA,2021-06-09,,,498.2,497.4,498.4683986680647
37794,505.0,500.0,505.0,496.0,124300,TOBA,2021-06-10,,,498.2,497.6,498.8087545196059
38641,496.0,500.0,500.0,496.0,20700,TOBA,2021-06-11,,,498.2,497.8,499.07347573747126
39488,500.0,500.0,500.0,498.0,31300,TOBA,2021-06-14,,,498.2,498.6,499.2793700180332
40335,492.0,496.0,500.0,492.0,107500,TOBA,2021-06-15,,,498.06666666666666,499.0,498.55062112513696
41182,500.0,500.0,500.0,492.0,130000,TOBA,2021-06-16,,,498.1333333333333,499.2,498.87270531955096
42029,500.0,500.0,500.0,482.0,85500,TOBA,2021-06-17,,,498.2,499.4,499.1232152485396
42876,500.0,498.0,500.0,490.0,40000,TOBA,2021-06-18,,,498.26666666666665,499.4,498.87361185997526
43723,498.0,490.0,498.0,480.0,115400,TOBA,2021-06-21,,,497.93333333333334,498.4,496.90169811331407
44570,480.0,490.0,496.0,474.0,159100,TOBA,2021-06-22,,,497.6,497.4,495.3679874214665
45417,490.0,496.0,500.0,480.0,1520100,TOBA,2021-06-23,,,497.53333333333336,497.0,495.50843466114065
46264,496.0,486.0,500.0,482.0,222100,TOBA,2021-06-24,,,497.06666666666666,495.6,493.39544918088717
47111,486.0,496.0,498.0,486.0,171200,TOBA,2021-06-25,,,496.93333333333334,495.2,493.9742382518011
47959,500.0,494.0,500.0,494.0,113000,TOBA,2021-06-28,,,496.73333333333335,494.6,493.9799630847342
48801,490.0,488.0,494.0,480.0,272400,TOBA,2021-06-29,,,496.3333333333333,493.8,492.65108239923774
49602,490.0,492.0,492.0,478.0,278000,TOBA,2021-06-30,,,496.1333333333333,493.0,492.50639742162934
50453,486.0,478.0,494.0,460.0,829800,TOBA,2021-07-01,,,495.4,490.8,489.28275355015614
51304,476.0,480.0,480.0,466.0,101500,TOBA,2021-07-02,,,494.8,489.0,487.21991942789924
