,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
121438,3610.0,3500.0,3620.0,3460.0,17502000,JSMR,2020-09-09,,,3961.0,3829.0,3757.1680099866985
7795,3330.0,3260.0,3330.0,3260.0,15435800,JSMR,2020-09-10,,,3935.0,3761.0,3646.6862299896543
17672,3100.0,3320.0,3430.0,3050.0,35478100,JSMR,2020-09-11,,,3910.0,3695.0,3574.089289991953
44020,3390.0,3600.0,3600.0,3390.0,24252900,JSMR,2020-09-14,,,3895.6666666666665,3664.0,3579.847225549297
65459,3630.0,3460.0,3650.0,3440.0,20758600,JSMR,2020-09-15,,,3878.0,3621.0,3553.2145087605645
1207,3450.0,3360.0,3450.0,3350.0,12246400,JSMR,2020-09-16,,,3859.0,3566.0,3510.277951258217
55557,3340.0,3290.0,3370.0,3240.0,13411700,JSMR,2020-09-17,,,3840.0,3509.0,3461.3272954230574
61337,3300.0,3320.0,3340.0,3230.0,14317600,JSMR,2020-09-18,,,3815.6666666666665,3453.0,3429.921229773489
71229,3320.0,3220.0,3360.0,3210.0,7013300,JSMR,2020-09-21,,,3782.6666666666665,3399.0,3383.2720676016024
99251,3160.0,3130.0,3200.0,3120.0,17416400,JSMR,2020-09-22,,,3751.3333333333335,3346.0,3326.9893859123576
76182,3150.0,3190.0,3220.0,3080.0,8612600,JSMR,2020-09-23,,,3723.3333333333335,3315.0,3296.547300154056
64632,3150.0,3250.0,3260.0,3110.0,11581200,JSMR,2020-09-24,,,3698.0,3314.0,3286.203455675377
95953,3300.0,3430.0,3440.0,3240.0,15737500,JSMR,2020-09-25,,,3677.3333333333335,3325.0,3318.158243303071
58869,3470.0,3580.0,3590.0,3420.0,21462200,JSMR,2020-09-28,,,3659.3333333333335,3323.0,3376.345300346833
16023,3600.0,3530.0,3620.0,3480.0,10092600,JSMR,2020-09-29,,,3639.0,3330.0,3410.490789158648
83594,3500.0,3610.0,3620.0,3430.0,7427600,JSMR,2020-09-30,,,3624.0,3355.0,3454.826169345615
90994,3610.0,3630.0,3640.0,3530.0,5859200,JSMR,2020-10-01,,,3610.0,3389.0,3493.753687268812
67112,3630.0,3500.0,3630.0,3480.0,4708300,JSMR,2020-10-02,,,3594.0,3407.0,3495.1417567646317
11920,3500.0,3580.0,3600.0,3450.0,5474600,JSMR,2020-10-05,,,3581.6666666666665,3443.0,3513.9991441502693
