,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
126366,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-01,,,,,
133787,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-02,,,,,
107461,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-03,,,,,
89320,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-06,,,,,
34047,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-07,,,,,
51394,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-08,,,,,
119789,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-09,,,,,
23343,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-10,,,,,2550.0
15107,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-13,,,,,2550.0
31585,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-14,,,,2550.0,2550.0
95092,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-15,,,,2550.0,2550.0
21698,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-16,,,,2550.0,2550.0
109898,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-17,,,,2550.0,2550.0
82732,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-20,,,,2550.0,2550.0
108269,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-21,,,,2550.0,2550.0
99212,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-22,,,,2550.0,2550.0
8516,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-23,,,,2550.0,2550.0
106647,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-24,,,,2550.0,2550.0
59643,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-27,,,,2550.0,2550.0
43132,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-28,,,,2550.0,2550.0
116500,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-29,,,,2550.0,2550.0
85186,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-07-30,,,,2550.0,2550.0
123086,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-03,,,,2550.0,2550.0
6879,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-04,,,,2550.0,2550.0
57999,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-05,,,,2550.0,2550.0
74488,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-06,,,,2550.0,2550.0
46437,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-07,,,,2550.0,2550.0
104168,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-10,,,,2550.0,2550.0
57183,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-11,,,,2550.0,2550.0
125549,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-12,,,2550.0,2550.0,2550.0
67064,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-13,,,2550.0,2550.0,2550.0
92635,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-14,,,2550.0,2550.0,2550.0
65420,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-18,,,2550.0,2550.0,2550.0
94276,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-19,,,2550.0,2550.0,2550.0
10164,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-24,,,2550.0,2550.0,2550.0
134595,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-25,,,2550.0,2550.0,2550.0
109082,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-26,,,2550.0,2550.0,2550.0
3584,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-27,,,2550.0,2550.0,2550.0
83544,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-28,,,2550.0,2550.0,2550.0
27463,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-08-31,,,2550.0,2550.0,2550.0
34858,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-01,,,2550.0,2550.0,2550.0
38996,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-02,,,2550.0,2550.0,2550.0
72835,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-03,,,2550.0,2550.0,2550.0
12639,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-04,,,2550.0,2550.0,2550.0
26644,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-07,,,2550.0,2550.0,2550.0
113193,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-08,,,2550.0,2550.0,2550.0
127174,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-09,,,2550.0,2550.0,2550.0
7692,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-10,,,2550.0,2550.0,2550.0
17569,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-11,,,2550.0,2550.0,2550.0
47253,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-14,,,2550.0,2550.0,2550.0
70360,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-15,,,2550.0,2550.0,2550.0
1104,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-16,,,2550.0,2550.0,2550.0
60458,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-17,,,2550.0,2550.0,2550.0
66238,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-18,,,2550.0,2550.0,2550.0
76130,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-21,,,2550.0,2550.0,2550.0
104986,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-22,,,2550.0,2550.0,2550.0
81083,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-23,,,2550.0,2550.0,2550.0
69533,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-24,,,2550.0,2550.0,2550.0
101688,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-25,,,2550.0,2550.0,2550.0
63770,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-28,,,2550.0,2550.0,2550.0
15920,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-29,,,2550.0,2550.0,2550.0
88495,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-09-30,,,2550.0,2550.0,2550.0
96729,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-01,,,2550.0,2550.0,2550.0
72013,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-02,,,2550.0,2550.0,2550.0
11817,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-05,,,2550.0,2550.0,2550.0
124726,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-06,,,2550.0,2550.0,2550.0
20875,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-07,,,2550.0,2550.0,2550.0
19219,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-08,,,2550.0,2550.0,2550.0
114852,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-09,,,2550.0,2550.0,2550.0
28283,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-12,,,2550.0,2550.0,2550.0
80258,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-13,,,2550.0,2550.0,2550.0
111541,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-14,,,2550.0,2550.0,2550.0
14284,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-15,,,2550.0,2550.0,2550.0
5232,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-16,,,2550.0,2550.0,2550.0
279,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-19,,,2550.0,2550.0,2550.0
129657,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-20,,,2550.0,2550.0,2550.0
78608,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-21,,,2550.0,2550.0,2550.0
29938,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-22,,,2550.0,2550.0,2550.0
32398,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-23,,,2550.0,2550.0,2550.0
61286,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-26,,,2550.0,2550.0,2550.0
56360,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-10-27,,,2550.0,2550.0,2550.0
93453,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-02,,,2550.0,2550.0,2550.0
87670,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-03,,,2550.0,2550.0,2550.0
6056,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-04,,,2550.0,2550.0,2550.0
18394,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-05,,,2550.0,2550.0,2550.0
44780,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-06,,,2550.0,2550.0,2550.0
95904,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-09,,,2550.0,2550.0,2550.0
1931,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-10,,,2550.0,2550.0,2550.0
24155,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-11,,,2550.0,2550.0,2550.0
81909,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-12,,,2550.0,2550.0,2550.0
79433,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-13,,,2550.0,2550.0,2550.0
77783,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-16,,,2550.0,2550.0,2550.0
40650,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-17,,,2550.0,2550.0,2550.0
16746,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-18,,,2550.0,2550.0,2550.0
71188,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-19,,,2550.0,2550.0,2550.0
84363,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-20,,,2550.0,2550.0,2550.0
75305,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-23,,,2550.0,2550.0,2550.0
117315,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-24,,,2550.0,2550.0,2550.0
123901,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-25,,,2550.0,2550.0,2550.0
62945,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-26,2550.0,,2550.0,2550.0,2550.0
13459,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-27,2550.0,,2550.0,2550.0,2550.0
122263,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-11-30,2550.0,,2550.0,2550.0,2550.0
118966,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-01,2550.0,,2550.0,2550.0,2550.0
121438,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-02,2550.0,,2550.0,2550.0,2550.0
38174,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-03,2550.0,,2550.0,2550.0,2550.0
30763,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-04,2550.0,,2550.0,2550.0,2550.0
49743,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-07,2550.0,,2550.0,2550.0,2550.0
97555,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-08,2550.0,,2550.0,2550.0,2550.0
131311,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-10,2550.0,,2550.0,2550.0,2550.0
41476,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-11,2550.0,,2550.0,2550.0,2550.0
76959,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-14,2550.0,,2550.0,2550.0,2550.0
115678,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-15,2550.0,,2550.0,2550.0,2550.0
132965,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-16,2550.0,,2550.0,2550.0,2550.0
67883,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-17,2550.0,,2550.0,2550.0,2550.0
103345,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-18,2550.0,,2550.0,2550.0,2550.0
118141,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-21,2550.0,,2550.0,2550.0,2550.0
33224,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-22,2550.0,,2550.0,2550.0,2550.0
100863,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-23,2550.0,,2550.0,2550.0,2550.0
68708,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-28,2550.0,,2550.0,2550.0,2550.0
64597,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-29,2550.0,,2550.0,2550.0,2550.0
132137,2550.0,2550.0,2550.0,2550.0,0,GEMS,2020-12-30,2550.0,,2550.0,2550.0,2550.0
4405,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-04,2550.0,,2550.0,2550.0,2550.0
112368,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-05,2550.0,,2550.0,2550.0,2550.0
128830,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-06,2550.0,,2550.0,2550.0,2550.0
29111,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-07,2550.0,,2550.0,2550.0,2550.0
50569,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-08,2550.0,,2550.0,2550.0,2550.0
128000,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-11,2550.0,,2550.0,2550.0,2550.0
53044,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-12,2550.0,,2550.0,2550.0,2550.0
53873,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-13,2550.0,,2550.0,2550.0,2550.0
130484,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-14,2550.0,,2550.0,2550.0,2550.0
35681,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-15,2550.0,,2550.0,2550.0,2550.0
36511,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-18,2550.0,,2550.0,2550.0,2550.0
110714,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-19,2550.0,,2550.0,2550.0,2550.0
54703,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-20,2550.0,,2550.0,2550.0,2550.0
55533,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-21,2550.0,,2550.0,2550.0,2550.0
2759,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-22,2550.0,,2550.0,2550.0,2550.0
102517,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-25,2550.0,,2550.0,2550.0,2550.0
48916,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-26,2550.0,,2550.0,2550.0,2550.0
20048,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-27,2550.0,,2550.0,2550.0,2550.0
24984,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-28,2550.0,,2550.0,2550.0,2550.0
58818,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-01-29,2550.0,,2550.0,2550.0,2550.0
98386,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-01,2550.0,,2550.0,2550.0,2550.0
25817,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-02,2550.0,,2550.0,2550.0,2550.0
9337,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-03,2550.0,,2550.0,2550.0,2550.0
120609,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-04,2550.0,,2550.0,2550.0,2550.0
10988,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-05,2550.0,,2550.0,2550.0,2550.0
37345,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-08,2550.0,,2550.0,2550.0,2550.0
90974,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-09,2550.0,,2550.0,2550.0,2550.0
90138,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-10,2550.0,,2550.0,2550.0,2550.0
86841,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-11,2550.0,,2550.0,2550.0,2550.0
114023,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-15,2550.0,,2550.0,2550.0,2550.0
105820,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-16,2550.0,,2550.0,2550.0,2550.0
100033,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-17,2550.0,,2550.0,2550.0,2550.0
73661,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-18,2550.0,,2550.0,2550.0,2550.0
62117,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-19,2550.0,,2550.0,2550.0,2550.0
86007,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-22,2550.0,,2550.0,2550.0,2550.0
22517,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-23,2550.0,,2550.0,2550.0,2550.0
45611,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-24,2550.0,,2550.0,2550.0,2550.0
52214,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-25,2550.0,,2550.0,2550.0,2550.0
91809,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-02-26,2550.0,,2550.0,2550.0,2550.0
48085,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-03-01,2550.0,,2550.0,2550.0,2550.0
42306,2550.0,2550.0,2550.0,2550.0,0,GEMS,2021-03-02,2550.0,,2550.0,2550.0,2550.0
