,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
43499,1030.0,1025.0,1030.0,1025.0,40800,SMCB,2020-07-28,,,,1033.5,1034.8924210615023
116867,1025.0,1010.0,1025.0,1000.0,44600,SMCB,2020-07-29,,,,1031.0,1029.360771936724
85553,1000.0,1025.0,1030.0,995.0,50300,SMCB,2020-07-30,,,,1030.5,1028.391711506341
123453,1025.0,1020.0,1025.0,1000.0,122300,SMCB,2020-08-03,,,,1029.0,1026.526886727154
7246,1020.0,1020.0,1035.0,1015.0,97200,SMCB,2020-08-04,,,,1028.5,1025.0764674544532
58366,1020.0,1015.0,1025.0,1015.0,37900,SMCB,2020-08-05,,,,1026.5,1022.8372524645747
74855,1015.0,1015.0,1025.0,1010.0,130700,SMCB,2020-08-06,,,,1024.0,1021.0956408057804
46803,1015.0,1015.0,1020.0,1000.0,124100,SMCB,2020-08-07,,,,1022.5,1019.7410539600514
104536,1020.0,1040.0,1040.0,1000.0,100300,SMCB,2020-08-10,,,,1022.5,1024.243041968929
57551,1040.0,1055.0,1065.0,1040.0,141200,SMCB,2020-08-11,,,,1024.0,1031.0779215313892
125917,1055.0,1030.0,1060.0,1020.0,103100,SMCB,2020-08-12,,,1037.8333333333333,1024.5,1030.8383834133026
67432,1040.0,1020.0,1045.0,1020.0,66900,SMCB,2020-08-13,,,1035.5,1025.5,1028.429853765902
93003,1020.0,1015.0,1040.0,1015.0,33000,SMCB,2020-08-14,,,1033.3333333333333,1024.5,1025.4454418179237
65788,1015.0,1015.0,1035.0,1000.0,38400,SMCB,2020-08-18,,,1031.5,1024.0,1023.1242325250518
94644,1035.0,1015.0,1035.0,1015.0,22800,SMCB,2020-08-19,,,1031.0,1023.5,1021.3188475194847
10532,1030.0,1030.0,1030.0,1015.0,36300,SMCB,2020-08-24,,,1030.8333333333333,1025.0,1023.2479925151548
134963,1030.0,1040.0,1045.0,1030.0,123100,SMCB,2020-08-25,,,1030.0,1027.5,1026.9706608451204
109450,1020.0,1025.0,1025.0,1015.0,91000,SMCB,2020-08-26,,,1028.6666666666667,1028.5,1026.5327362128714
3952,1025.0,1090.0,1100.0,1025.0,437000,SMCB,2020-08-27,,,1030.1666666666667,1033.5,1040.6365726100112
83912,1090.0,1160.0,1180.0,1090.0,413800,SMCB,2020-08-28,,,1034.5,1044.0,1067.1617786966754
27832,1170.0,1080.0,1170.0,1080.0,225000,SMCB,2020-08-31,,,1035.6666666666667,1049.0,1070.0147167640807
35227,1080.0,1085.0,1100.0,1030.0,85900,SMCB,2020-09-01,,,1037.3333333333333,1055.5,1073.3447797053961
39365,1085.0,1055.0,1090.0,1050.0,151200,SMCB,2020-09-02,,,1038.1666666666667,1059.5,1069.2681619930859
73204,1055.0,1065.0,1080.0,1045.0,61800,SMCB,2020-09-03,,,1039.1666666666667,1064.5,1068.3196815501778
13008,1025.0,1050.0,1070.0,1020.0,112400,SMCB,2020-09-04,,,1040.0,1068.0,1064.248641205694
27015,1055.0,1050.0,1065.0,1050.0,14200,SMCB,2020-09-07,,,1040.5,1070.0,1061.0822764933175
113565,1030.0,1040.0,1065.0,1030.0,41100,SMCB,2020-09-08,,,1040.5,1070.0,1056.3973261614692
127546,1025.0,1025.0,1040.0,1025.0,37300,SMCB,2020-09-09,,,1040.3333333333333,1070.0,1049.4201425700317
8066,1015.0,970.0,1015.0,965.0,106200,SMCB,2020-09-10,,,1038.0,1058.0,1031.7712219989135
17943,920.0,980.0,990.0,910.0,96800,SMCB,2020-09-11,,,1036.0,1040.0,1020.2665059991549
47627,990.0,1020.0,1025.0,975.0,37100,SMCB,2020-09-14,,,1035.8333333333333,1034.0,1020.2072824437871
70736,1020.0,1020.0,1020.0,1020.0,0,SMCB,2020-09-15,,,1036.1666666666667,1027.5,1020.1612196785011
1480,990.0,995.0,1020.0,990.0,6600,SMCB,2020-09-16,,,1035.1666666666667,1021.5,1014.569837527723
60834,990.0,975.0,990.0,960.0,6600,SMCB,2020-09-17,,,1033.6666666666667,1012.5,1005.7765402993401
66614,985.0,990.0,990.0,975.0,19000,SMCB,2020-09-18,,,1032.6666666666667,1006.5,1002.2706424550423
76506,990.0,975.0,990.0,975.0,400,SMCB,2020-09-21,,,1031.3333333333333,999.0,996.2104996872552
105362,975.0,975.0,990.0,960.0,15000,SMCB,2020-09-22,,,1030.0,992.5,991.4970553123096
81458,985.0,975.0,985.0,960.0,41000,SMCB,2020-09-23,,,1028.6666666666667,987.5,987.8310430206852
69908,970.0,965.0,975.0,965.0,15600,SMCB,2020-09-24,,,1026.1666666666667,987.0,982.7574779049773
102063,950.0,985.0,985.0,950.0,6100,SMCB,2020-09-25,,,1023.8333333333334,987.5,983.2558161483157
64145,985.0,975.0,985.0,975.0,25400,SMCB,2020-09-28,,,1022.0,983.0,981.4211903375789
16295,990.0,990.0,990.0,990.0,10300,SMCB,2020-09-29,,,1021.0,980.0,983.3275924847836
88870,980.0,970.0,990.0,965.0,26000,SMCB,2020-09-30,,,1019.5,977.5,980.3659052659428
97104,970.0,985.0,990.0,970.0,64300,SMCB,2020-10-01,,,1018.5,978.5,981.3957040957333
