,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
123653,410.0,410.0,410.0,410.0,4800,BACA,2020-07-01,,,,,
131074,408.0,392.0,408.0,382.0,3867500,BACA,2020-07-02,,,,,
104748,372.0,390.0,390.0,370.0,62000,BACA,2020-07-03,,,,,
86607,390.0,384.0,390.0,370.0,81800,BACA,2020-07-06,,,,,
33836,364.0,382.0,382.0,364.0,50900,BACA,2020-07-07,,,,,
48682,362.0,382.0,382.0,362.0,62500,BACA,2020-07-08,,,,,
117077,378.0,378.0,378.0,378.0,50000,BACA,2020-07-09,,,,,
23133,378.0,380.0,382.0,360.0,75100,BACA,2020-07-10,,,,,387.25
14897,360.0,372.0,374.0,360.0,51300,BACA,2020-07-13,,,,,383.8611111111111
31375,356.0,374.0,380.0,356.0,32200,BACA,2020-07-14,,,,384.4,381.66975308641975
92380,374.0,372.0,374.0,354.0,41400,BACA,2020-07-15,,,,380.6,379.52091906721535
21488,352.0,368.0,368.0,352.0,39600,BACA,2020-07-16,,,,378.2,376.96071483005636
107186,372.0,366.0,372.0,362.0,63400,BACA,2020-07-17,,,,375.8,374.52500042337715
80020,368.0,352.0,368.0,350.0,11300,BACA,2020-07-20,,,,372.6,369.5194447737378
105557,352.0,350.0,368.0,330.0,14200,BACA,2020-07-21,,,,369.4,365.18179037957384
96500,330.0,336.0,362.0,330.0,28700,BACA,2020-07-22,,,,364.8,358.69694807300186
8306,336.0,316.0,336.0,316.0,7000,BACA,2020-07-23,,,,358.6,349.20873739011256
103935,314.0,294.0,314.0,294.0,98700,BACA,2020-07-24,,,,350.0,336.9401290811987
56931,294.0,274.0,294.0,274.0,39000,BACA,2020-07-27,,,,340.2,322.9534337298212
41254,292.0,290.0,292.0,270.0,42000,BACA,2020-07-28,,,,331.8,315.6304484565276
113788,290.0,338.0,338.0,290.0,81500,BACA,2020-07-29,,,,328.4,320.60145991063257
82474,338.0,422.0,422.0,336.0,413700,BACA,2020-07-30,,,,333.8,343.1344688193809
120374,418.0,410.0,424.0,396.0,35400,BACA,2020-08-03,,,,338.2,357.9934757484074
6669,410.0,420.0,426.0,386.0,69700,BACA,2020-08-04,,,,345.0,371.7727033598724
