,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28403,1195.0,1185.0,1205.0,1185.0,314400,PEHA,2021-05-24,,,1232.5,1213.5,1204.0076196489024
29245,1190.0,1225.0,1250.0,1190.0,274000,PEHA,2021-05-25,,,1232.3333333333333,1211.5,1208.6725930602574
30036,1230.0,1225.0,1250.0,1225.0,98200,PEHA,2021-05-27,,,1231.5,1209.0,1212.3009057135337
30878,1225.0,1215.0,1245.0,1215.0,85400,PEHA,2021-05-28,,,1230.3333333333333,1207.0,1212.9007044438595
31720,1220.0,1240.0,1270.0,1220.0,336100,PEHA,2021-05-31,,,1230.8333333333333,1208.0,1218.9227701230018
32562,1270.0,1220.0,1300.0,1195.0,836800,PEHA,2021-06-02,,,1231.0,1208.0,1219.1621545401124
33403,1220.0,1215.0,1220.0,1215.0,180800,PEHA,2021-06-03,,,1231.5,1211.0,1218.2372313089763
34244,1215.0,1205.0,1220.0,1195.0,257900,PEHA,2021-06-04,,,1231.6666666666667,1212.5,1215.295624351426
35085,1205.0,1195.0,1220.0,1195.0,368600,PEHA,2021-06-07,,,1229.8333333333333,1212.0,1210.7854856066647
35928,1190.0,1170.0,1190.0,1170.0,180800,PEHA,2021-06-08,,,1225.5,1209.5,1201.7220443607391
36771,1175.0,1155.0,1175.0,1150.0,182200,PEHA,2021-06-09,,,1221.6666666666667,1206.5,1191.3393678361304
37616,1155.0,1175.0,1175.0,1155.0,66600,PEHA,2021-06-10,,,1219.1666666666667,1201.5,1187.7083972058792
38463,1175.0,1170.0,1175.0,1160.0,76000,PEHA,2021-06-11,,,1217.1666666666667,1196.0,1183.773197826795
39310,1170.0,1190.0,1190.0,1165.0,150000,PEHA,2021-06-14,,,1216.0,1193.5,1185.1569316430628
40157,1200.0,1165.0,1200.0,1165.0,76200,PEHA,2021-06-15,,,1213.3333333333333,1186.0,1180.6776135001599
41004,1165.0,1150.0,1165.0,1150.0,101900,PEHA,2021-06-16,,,1210.6666666666667,1179.0,1173.8603660556798
41851,1150.0,1150.0,1165.0,1130.0,81100,PEHA,2021-06-17,,,1207.1666666666667,1172.5,1168.558062487751
42698,1155.0,1135.0,1155.0,1125.0,248200,PEHA,2021-06-18,,,1202.8333333333333,1165.5,1161.1007152682507
43545,1135.0,1415.0,1415.0,1085.0,12221800,PEHA,2021-06-21,,,1208.0,1187.5,1217.5227785419727
44392,1455.0,1320.0,1550.0,1320.0,8019700,PEHA,2021-06-22,,,1210.3333333333333,1202.5,1240.2954944215344
45239,1320.0,1230.0,1320.0,1230.0,1726100,PEHA,2021-06-23,,,1210.0,1210.0,1238.0076067723046
46086,1230.0,1150.0,1230.0,1145.0,1511900,PEHA,2021-06-24,,,1206.8333333333333,1207.5,1218.4503608229036
46933,1150.0,1160.0,1300.0,1150.0,1975100,PEHA,2021-06-25,,,1203.8333333333333,1206.5,1205.4613917511472
47781,1190.0,1230.0,1270.0,1170.0,2125300,PEHA,2021-06-28,,,1203.6666666666667,1210.5,1210.9144158064478
48625,1235.0,1180.0,1280.0,1175.0,1251100,PEHA,2021-06-29,,,1202.0,1212.0,1204.044545627237
49424,1180.0,1165.0,1190.0,1160.0,453800,PEHA,2021-06-30,,,1200.1666666666667,1213.5,1195.3679799322956
