,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
123695,1.0,1.0,1.0,1.0,0,BIPP-W2,2020-07-01,,,,,
131116,1.0,1.0,1.0,1.0,0,BIPP-W2,2020-07-02,,,,,
104790,1.0,1.0,1.0,1.0,0,BIPP-W2,2020-07-03,,,,,
86649,1.0,1.0,1.0,1.0,0,BIPP-W2,2020-07-06,,,,,
33878,1.0,1.0,1.0,1.0,0,BIPP-W2,2020-07-07,,,,,
