,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
126709,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-01,,,,,
134130,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-02,,,,,
107804,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-03,,,,,
89663,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-06,,,,,
34391,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-07,,,,,
51738,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-08,,,,,
120133,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-09,,,,,
23686,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-10,,,,,29000.0
15450,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-13,,,,,29000.0
31928,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-14,,,,29000.0,29000.0
95435,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-15,,,,29000.0,29000.0
22041,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-16,,,,29000.0,29000.0
110241,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-17,,,,29000.0,29000.0
83077,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-20,,,,29000.0,29000.0
108614,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-21,,,,29000.0,29000.0
99557,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-22,,,,29000.0,29000.0
8861,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-23,,,,29000.0,29000.0
106992,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-24,,,,29000.0,29000.0
59988,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-27,,,,29000.0,29000.0
43477,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-28,,,,29000.0,29000.0
116845,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-29,,,,29000.0,29000.0
85531,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-07-30,,,,29000.0,29000.0
123431,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-03,,,,29000.0,29000.0
7224,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-04,,,,29000.0,29000.0
58344,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-05,,,,29000.0,29000.0
74833,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-06,,,,29000.0,29000.0
46781,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-07,,,,29000.0,29000.0
104512,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-10,,,,29000.0,29000.0
57527,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-11,,,,29000.0,29000.0
125893,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-12,,,29000.0,29000.0,29000.0
67408,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-13,,,29000.0,29000.0,29000.0
92979,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-14,,,29000.0,29000.0,29000.0
65764,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-18,,,29000.0,29000.0,29000.0
94620,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-19,,,29000.0,29000.0,29000.0
10508,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-24,,,29000.0,29000.0,29000.0
134939,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-25,,,29000.0,29000.0,29000.0
109426,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-26,,,29000.0,29000.0,29000.0
3928,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-27,,,29000.0,29000.0,29000.0
83888,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-28,,,29000.0,29000.0,29000.0
27808,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-08-31,,,29000.0,29000.0,29000.0
35203,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-01,,,29000.0,29000.0,29000.0
39341,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-02,,,29000.0,29000.0,29000.0
73180,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-03,,,29000.0,29000.0,29000.0
12984,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-04,,,29000.0,29000.0,29000.0
26991,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-07,,,29000.0,29000.0,29000.0
113541,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-08,,,29000.0,29000.0,29000.0
127522,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-09,,,29000.0,29000.0,29000.0
8042,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-10,,,29000.0,29000.0,29000.0
17919,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-11,,,29000.0,29000.0,29000.0
47603,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-14,,,29000.0,29000.0,29000.0
70712,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-15,,,29000.0,29000.0,29000.0
1456,29000.0,29000.0,29000.0,29000.0,0,SCPI,2020-09-16,,,29000.0,29000.0,29000.0
