,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113453,336.0,318.0,336.0,318.0,600,PDES,2020-09-08,,,431.8,373.8,358.2655201087235
127434,318.0,318.0,318.0,318.0,0,PDES,2020-09-09,,,426.73333333333335,361.2,349.3176267512294
7953,298.0,300.0,300.0,298.0,1100,PDES,2020-09-10,,,421.06666666666666,348.8,338.3581541398451
17830,282.0,282.0,282.0,282.0,200,PDES,2020-09-11,,,414.8,337.4,325.8341198865462
47514,282.0,286.0,286.0,282.0,300,PDES,2020-09-14,,,408.6666666666667,326.4,316.9820932450915
70621,266.0,266.0,266.0,266.0,100,PDES,2020-09-15,,,401.8666666666667,315.4,305.65273919062673
1365,252.0,280.0,280.0,252.0,300,PDES,2020-09-16,,,395.53333333333336,307.8,299.95213048159854
60719,262.0,262.0,262.0,262.0,100,PDES,2020-09-17,,,388.6,298.4,291.51832370791
66499,262.0,262.0,262.0,262.0,100,PDES,2020-09-18,,,381.6666666666667,291.0,284.9586962172633
76391,246.0,246.0,246.0,246.0,100,PDES,2020-09-21,,,374.2,282.0,276.30120816898255
105247,234.0,234.0,234.0,234.0,4500,PDES,2020-09-22,,,366.3333333333333,273.6,266.9009396869864
81343,220.0,250.0,250.0,220.0,200,PDES,2020-09-23,,,359.6666666666667,266.8,263.14517531210055
69793,236.0,236.0,236.0,236.0,100,PDES,2020-09-24,,,352.53333333333336,260.4,257.1129141316338
101948,222.0,222.0,222.0,222.0,100,PDES,2020-09-25,,,344.93333333333334,254.4,249.31004432460404
64030,212.0,250.0,250.0,212.0,200,PDES,2020-09-28,,,338.26666666666665,250.8,249.46336780802537
16180,250.0,252.0,252.0,250.0,200,PDES,2020-09-29,,,331.6666666666667,249.4,250.0270638506864
88755,252.0,252.0,252.0,252.0,0,PDES,2020-09-30,,,325.06666666666666,246.6,250.46549410608944
96989,236.0,236.0,236.0,236.0,100,PDES,2020-10-01,,,317.93333333333334,244.0,247.2509398602918
72272,222.0,222.0,222.0,222.0,100,PDES,2020-10-02,,,310.3333333333333,240.0,241.63961989133807
12076,222.0,222.0,222.0,222.0,0,PDES,2020-10-05,,,302.73333333333335,237.6,237.27525991548518
124985,210.0,210.0,210.0,210.0,100,PDES,2020-10-06,,,294.2,235.2,231.21409104537736
21134,210.0,210.0,210.0,210.0,0,PDES,2020-10-07,,,286.4,231.2,226.49984859084907
19478,210.0,210.0,210.0,210.0,0,PDES,2020-10-08,,,279.26666666666665,228.6,222.8332155706604
115111,197.0,197.0,197.0,197.0,100,PDES,2020-10-09,,,272.6333333333333,226.1,217.09250099940255
28542,200.0,200.0,200.0,200.0,100,PDES,2020-10-12,,,266.1,221.1,213.29416744397975
80517,202.0,200.0,268.0,200.0,40700,PDES,2020-10-13,,,260.23333333333335,215.9,210.33990801198425
111800,187.0,202.0,202.0,187.0,200,PDES,2020-10-14,,,255.1,210.9,208.48659512043218
14543,189.0,190.0,202.0,189.0,800,PDES,2020-10-15,,,249.56666666666666,206.3,204.37846287144725
5491,200.0,200.0,200.0,200.0,100,PDES,2020-10-16,,,245.03333333333333,204.1,203.40547112223675
538,200.0,200.0,200.0,200.0,0,PDES,2020-10-19,,,240.5,201.9,202.6486997617397
129916,210.0,210.0,210.0,210.0,200,PDES,2020-10-20,,,236.9,201.9,204.28232203690865
78867,197.0,202.0,202.0,197.0,200,PDES,2020-10-21,,,233.03333333333333,201.1,203.77513936204005
30197,189.0,202.0,202.0,189.0,21100,PDES,2020-10-22,,,229.76666666666668,200.3,203.38066394825339
32657,252.0,244.0,252.0,202.0,3900,PDES,2020-10-23,,,228.5,205.0,212.40718307086374
61545,244.0,260.0,302.0,230.0,32200,PDES,2020-10-26,,,227.63333333333333,211.0,222.9833646106718
56619,280.0,246.0,280.0,244.0,11700,PDES,2020-10-27,,,226.96666666666667,215.6,228.09817247496696
93712,242.0,230.0,306.0,230.0,16100,PDES,2020-11-02,,,225.3,218.4,228.5208008138632
87929,230.0,220.0,230.0,214.0,600,PDES,2020-11-03,,,223.9,221.4,226.6272895218936
6315,220.0,222.0,272.0,206.0,22600,PDES,2020-11-04,,,222.56666666666666,223.6,225.5990029614728
18653,210.0,210.0,210.0,210.0,100,PDES,2020-11-05,,,221.36666666666667,224.6,222.1325578589233
45039,208.0,208.0,208.0,208.0,100,PDES,2020-11-06,,,220.5,224.4,218.99198944582923
96163,208.0,226.0,246.0,208.0,11500,PDES,2020-11-09,,,219.7,226.8,220.54932512453385
2190,252.0,232.0,280.0,232.0,8000,PDES,2020-11-10,,,219.56666666666666,229.8,223.0939195413041
24414,250.0,236.0,270.0,232.0,31900,PDES,2020-11-11,,,220.03333333333333,229.0,225.9619374210143
82168,222.0,246.0,256.0,222.0,21100,PDES,2020-11-12,,,219.9,227.6,230.41484021634446
79692,266.0,246.0,270.0,244.0,24300,PDES,2020-11-13,,,219.7,227.6,233.8782090571568
78042,266.0,254.0,266.0,254.0,1100,PDES,2020-11-16,,,219.76666666666668,230.0,238.3497181555664
40909,252.0,252.0,252.0,252.0,100,PDES,2020-11-17,,,220.3,233.2,241.38311412099608
17005,252.0,236.0,310.0,236.0,3200,PDES,2020-11-18,,,220.76666666666668,234.6,240.18686653855252
71447,222.0,250.0,292.0,222.0,63300,PDES,2020-11-19,,,221.7,238.6,242.36756286331862
84622,250.0,250.0,312.0,242.0,14700,PDES,2020-11-20,,,223.03333333333333,242.8,244.06366000480338
75563,250.0,270.0,300.0,250.0,27000,PDES,2020-11-23,,,225.03333333333333,247.2,249.82729111484707
117573,270.0,300.0,300.0,254.0,29600,PDES,2020-11-24,,,228.03333333333333,254.0,260.9767819782144
124159,320.0,328.0,372.0,320.0,29400,PDES,2020-11-25,,,232.4,263.2,275.8708304275001
63203,310.0,366.0,370.0,310.0,10300,PDES,2020-11-26,333.51,,237.93333333333334,275.2,295.8995347769445
13717,386.0,356.0,390.0,344.0,11700,PDES,2020-11-27,333.27,,243.13333333333333,286.2,309.2551937154013
122521,356.0,378.0,380.0,356.0,11700,PDES,2020-11-30,333.15,,249.0,298.6,324.531817334201
119224,398.0,384.0,398.0,382.0,18400,PDES,2020-12-01,332.29,,255.46666666666667,311.8,337.7469690377119
121696,384.0,468.0,480.0,360.0,49400,PDES,2020-12-02,332.07,,264.4,335.0,366.69208702933145
38432,470.0,484.0,486.0,468.0,205600,PDES,2020-12-03,331.91,,273.8666666666667,358.4,392.76051213392446
31021,480.0,454.0,480.0,454.0,1500,PDES,2020-12-04,331.79,,282.0,378.8,406.3692872152746
50001,454.0,454.0,454.0,454.0,2000,PDES,2020-12-07,331.73,,290.4,397.2,416.95389005632467
97813,454.0,424.0,454.0,424.0,70000,PDES,2020-12-08,331.37,,297.8,409.6,418.5196922660303
131569,424.0,396.0,424.0,396.0,42000,PDES,2020-12-10,330.63,,302.8666666666667,416.4,413.5153162069125
41733,396.0,400.0,494.0,370.0,19400,PDES,2020-12-11,329.75,,307.53333333333336,419.8,410.5119126053764
77216,400.0,390.0,400.0,374.0,13900,PDES,2020-12-14,328.95,,312.3333333333333,423.2,405.95370980418164
115935,374.0,374.0,418.0,374.0,10100,PDES,2020-12-15,328.09,,317.1333333333333,422.8,398.8528854032524
133222,376.0,452.0,458.0,376.0,2600,PDES,2020-12-16,328.11,,324.8666666666667,429.6,410.66335531364075
68140,448.0,448.0,454.0,448.0,16400,PDES,2020-12-17,327.99,,332.4,427.6,418.960387466165
103602,442.0,442.0,444.0,442.0,11300,PDES,2020-12-18,327.71,,340.1333333333333,423.4,424.08030136257275
