,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19257,6200.0,6100.0,6200.0,6100.0,5300,TCID,2021-05-04,,,,6257.5,6211.914324629732
20101,6175.0,6175.0,6175.0,6175.0,200,TCID,2021-05-05,,,,6235.0,6203.711141378681
20945,6200.0,6125.0,6200.0,6125.0,52300,TCID,2021-05-06,,,,6210.0,6186.219776627862
21789,6075.0,6100.0,6100.0,6050.0,7400,TCID,2021-05-07,,,,6180.0,6167.059826266115
22632,6150.0,6150.0,6150.0,6150.0,1200,TCID,2021-05-10,,,,6160.0,6163.268753762534
23475,6175.0,6175.0,6175.0,6075.0,400,TCID,2021-05-11,,,,6157.5,6165.87569737086
24316,6175.0,6175.0,6175.0,6175.0,100,TCID,2021-05-17,,,,6155.0,6167.903320177335
25156,6075.0,6025.0,6075.0,6000.0,1400,TCID,2021-05-18,,,6281.666666666667,6140.0,6136.147026804594
25996,6025.0,6025.0,6050.0,6025.0,11900,TCID,2021-05-19,,,6270.0,6125.0,6111.447687514685
26916,6025.0,6000.0,6025.0,5950.0,19800,TCID,2021-05-20,,,6258.333333333333,6105.0,6086.681534733643
27720,5950.0,5975.0,5975.0,5950.0,5300,TCID,2021-05-21,,,6245.0,6092.5,6061.863415903945
28562,5975.0,6050.0,6050.0,5950.0,4300,TCID,2021-05-24,,,6235.0,6080.0,6059.227101258623
29402,6050.0,6050.0,6050.0,6050.0,1600,TCID,2021-05-25,,,6225.0,6072.5,6057.176634312263
30195,6050.0,6100.0,6100.0,6050.0,4500,TCID,2021-05-27,,,6214.166666666667,6072.5,6066.692937798426
31037,6150.0,6125.0,6150.0,6125.0,2500,TCID,2021-05-28,,,6205.833333333333,6070.0,6079.650062732109
31879,6050.0,6175.0,6175.0,5800.0,31700,TCID,2021-05-31,,,6198.333333333333,6070.0,6100.83893768053
32721,6175.0,6050.0,6175.0,6050.0,4800,TCID,2021-06-02,,,6186.666666666667,6057.5,6089.541395973745
33562,6050.0,6050.0,6100.0,6000.0,12400,TCID,2021-06-03,,,6175.833333333333,6060.0,6080.754419090691
34403,6050.0,5950.0,6050.0,5950.0,43400,TCID,2021-06-04,,,6161.666666666667,6052.5,6051.697881514982
35244,5950.0,5950.0,5950.0,5950.0,8100,TCID,2021-06-07,,,6147.5,6047.5,6029.09835228943
36087,5950.0,5950.0,5950.0,5925.0,3500,TCID,2021-06-08,,,6131.666666666667,6045.0,6011.520940669557
36930,5950.0,5900.0,5950.0,5900.0,5000,TCID,2021-06-09,,,6115.0,6030.0,5986.738509409655
37775,5925.0,5950.0,5950.0,5875.0,5600,TCID,2021-06-10,,,6100.833333333333,6020.0,5978.574396207509
38622,5950.0,5950.0,5950.0,5925.0,13000,TCID,2021-06-11,,,6085.833333333333,6005.0,5972.224530383618
39469,5950.0,5975.0,5975.0,5925.0,1200,TCID,2021-06-14,,,6073.333333333333,5990.0,5972.84130140948
40316,5975.0,6000.0,6000.0,5925.0,1600,TCID,2021-06-15,,,6066.666666666667,5972.5,5978.876567762929
41163,6000.0,5950.0,6000.0,5950.0,3500,TCID,2021-06-16,,,6058.333333333333,5962.5,5972.4595527045
42010,5900.0,5900.0,5900.0,5900.0,6100,TCID,2021-06-17,,,6049.166666666667,5947.5,5956.357429881278
42857,5875.0,5800.0,5950.0,5800.0,56900,TCID,2021-06-18,,,6036.666666666667,5932.5,5921.611334352106
43704,5800.0,5800.0,5800.0,5800.0,100,TCID,2021-06-21,,,6023.333333333333,5917.5,5894.586593384971
44551,5825.0,5725.0,5825.0,5700.0,15000,TCID,2021-06-22,,,6010.833333333333,5895.0,5856.9006837438665
45398,5700.0,6000.0,6100.0,5700.0,40200,TCID,2021-06-23,,,6005.0,5905.0,5888.700531800785
46245,5725.0,5725.0,5725.0,5725.0,1300,TCID,2021-06-24,,,5991.666666666667,5882.5,5852.322635845055
47092,5700.0,5725.0,5725.0,5700.0,300,TCID,2021-06-25,,,5979.166666666667,5860.0,5824.0287167683755
47940,5725.0,5725.0,5725.0,5725.0,4100,TCID,2021-06-28,,,5965.0,5835.0,5802.022335264292
48782,5700.0,5700.0,5700.0,5700.0,11500,TCID,2021-06-29,,,5949.166666666667,5805.0,5779.350705205561
49583,5575.0,5625.0,5625.0,5550.0,900,TCID,2021-06-30,,,5930.833333333333,5772.5,5745.050548493215
50434,5550.0,5875.0,5875.0,5550.0,5100,TCID,2021-07-01,,,5925.833333333333,5770.0,5773.928204383611
51285,5875.0,5750.0,5875.0,5750.0,200,TCID,2021-07-02,,,5916.666666666667,5765.0,5768.6108256316975
52136,5750.0,5750.0,5750.0,5750.0,0,TCID,2021-07-05,,,5908.333333333333,5760.0,5764.4750866024315
52987,5750.0,5725.0,5750.0,5725.0,2300,TCID,2021-07-06,,,5900.0,5760.0,5755.702845135224
53808,5725.0,5700.0,5725.0,5700.0,2100,TCID,2021-07-07,,,5888.333333333333,5730.0,5743.324435105174
54649,5700.0,5700.0,5700.0,5700.0,500,TCID,2021-07-08,,,5876.666666666667,5727.5,5733.69678285958
55502,5700.0,5700.0,5700.0,5700.0,300,TCID,2021-07-09,,,5863.333333333333,5725.0,5726.2086088907845
56355,5700.0,5700.0,5700.0,5700.0,3400,TCID,2021-07-12,,,5849.166666666667,5722.5,5720.384473581721
57208,5700.0,5700.0,5700.0,5700.0,3700,TCID,2021-07-13,,,5833.333333333333,5722.5,5715.854590563561
58061,5700.0,5675.0,5700.0,5675.0,1600,TCID,2021-07-14,,,5820.833333333333,5727.5,5706.775792660547
58914,5675.0,5675.0,5675.0,5675.0,0,TCID,2021-07-15,,,5808.333333333333,5707.5,5699.714505402648
59767,5650.0,5750.0,5750.0,5650.0,200,TCID,2021-07-16,,,5801.666666666667,5707.5,5710.889059757615
60619,5650.0,5700.0,5700.0,5625.0,8700,TCID,2021-07-19,,,5793.333333333333,5702.5,5708.469268700367
61471,5800.0,5800.0,5800.0,5800.0,100,TCID,2021-07-21,,,5788.333333333333,5710.0,5728.809431211396
62323,5700.0,5700.0,5775.0,5700.0,15700,TCID,2021-07-22,,,5781.666666666667,5710.0,5722.4073353866415
63175,5700.0,5700.0,5700.0,5675.0,8900,TCID,2021-07-23,,,5773.333333333333,5710.0,5717.427927522944
64027,5575.0,5600.0,5600.0,5575.0,15100,TCID,2021-07-26,,,5761.666666666667,5700.0,5691.332832517845
64879,5600.0,5600.0,5600.0,5600.0,1000,TCID,2021-07-27,,,5749.166666666667,5690.0,5671.03664751388
65733,5600.0,5600.0,5600.0,5600.0,300,TCID,2021-07-28,,,5735.833333333333,5680.0,5655.250725844129
66587,5600.0,5575.0,5900.0,5550.0,5700,TCID,2021-07-29,,,5723.333333333333,5670.0,5637.417231212101
67441,5550.0,5550.0,5550.0,5550.0,4900,TCID,2021-07-30,,,5711.666666666667,5657.5,5617.991179831634
68295,5500.0,5700.0,5975.0,5500.0,14500,TCID,2021-08-02,,,5708.333333333333,5652.5,5636.215362091271
69149,5550.0,5675.0,5675.0,5525.0,2300,TCID,2021-08-03,,,5704.166666666667,5650.0,5644.8341705154335
70003,5700.0,5675.0,5700.0,5575.0,4600,TCID,2021-08-04,,,5702.5,5637.5,5651.537688178671
70857,5700.0,5700.0,5700.0,5625.0,1700,TCID,2021-08-05,,,5692.5,5637.5,5662.3070908056325
71712,5525.0,5700.0,5700.0,5525.0,3900,TCID,2021-08-06,,,5691.666666666667,5637.5,5670.683292848826
72567,5700.0,5700.0,5700.0,5600.0,2100,TCID,2021-08-09,,,5690.833333333333,5647.5,5677.198116660198
73422,5600.0,5600.0,5600.0,5600.0,4700,TCID,2021-08-10,,,5686.666666666667,5647.5,5660.042979624599
74277,5700.0,5625.0,6000.0,5625.0,2700,TCID,2021-08-12,,,5684.166666666667,5650.0,5652.255650819133
75132,5625.0,5625.0,5625.0,5600.0,10100,TCID,2021-08-13,,,5684.166666666667,5655.0,5646.198839525992
75987,5650.0,5675.0,5700.0,5575.0,3400,TCID,2021-08-16,,,5677.5,5667.5,5652.5990974091055
76842,5675.0,5600.0,5675.0,5600.0,2300,TCID,2021-08-18,,,5672.5,5657.5,5640.910409095971
77697,5550.0,5450.0,5675.0,5450.0,40000,TCID,2021-08-19,,,5662.5,5635.0,5598.485873741311
78552,5450.0,5325.0,5450.0,5325.0,17700,TCID,2021-08-20,,,5649.166666666667,5600.0,5537.71123513213
79407,5350.0,5325.0,5350.0,5325.0,16000,TCID,2021-08-23,,,5636.666666666667,5562.5,5490.442071769435
80262,5350.0,5300.0,5350.0,5300.0,15400,TCID,2021-08-24,,,5623.333333333333,5522.5,5448.121611376227
81117,5300.0,5350.0,5350.0,5300.0,2800,TCID,2021-08-25,,,5611.666666666667,5487.5,5426.316808848176
81972,5300.0,5250.0,5300.0,5250.0,500,TCID,2021-08-26,,,5596.666666666667,5452.5,5387.135295770804
82827,5325.0,5350.0,5350.0,5325.0,2700,TCID,2021-08-27,,,5585.0,5425.0,5378.883007821736
83682,5400.0,5275.0,5400.0,5275.0,4400,TCID,2021-08-30,,,5571.666666666667,5390.0,5355.797894972461
84537,5275.0,5300.0,5325.0,5275.0,11400,TCID,2021-08-31,5900.75,,5559.166666666667,5352.5,5343.398362756358
85393,5350.0,5275.0,5350.0,5275.0,30000,TCID,2021-09-01,5889.75,,5543.333333333333,5320.0,5328.198726588279
86249,5300.0,5300.0,5300.0,5300.0,1600,TCID,2021-09-02,5879.25,,5530.0,5305.0,5321.932342901995
87105,5300.0,5400.0,5400.0,5300.0,800,TCID,2021-09-03,5869.5,,5516.666666666667,5312.5,5339.280711145996
87965,5400.0,5400.0,5400.0,5400.0,200,TCID,2021-09-06,5860.0,,5506.666666666667,5320.0,5352.773886446886
88826,5325.0,5325.0,5325.0,5300.0,11100,TCID,2021-09-07,5849.75,,5494.166666666667,5322.5,5346.601911680911
89693,5400.0,5400.0,5400.0,5400.0,500,TCID,2021-09-08,5839.5,,5487.5,5327.5,5358.468153529598
90561,5400.0,5400.0,5400.0,5375.0,3200,TCID,2021-09-09,5829.75,,5480.833333333333,5342.5,5367.697452745243
91429,5500.0,5500.0,5500.0,5500.0,1200,TCID,2021-09-10,5820.75,,5477.5,5357.5,5397.098018801856
92297,5550.0,5500.0,5550.0,5500.0,800,TCID,2021-09-13,5811.75,,5475.0,5380.0,5419.965125734777
93165,5500.0,5500.0,5500.0,5500.0,0,TCID,2021-09-14,5803.0,,5473.333333333333,5400.0,5437.750653349271
94033,5500.0,5600.0,5600.0,5500.0,700,TCID,2021-09-15,5795.25,,5470.0,5432.5,5473.8060637161
94901,5525.0,5450.0,5525.0,5450.0,8200,TCID,2021-09-16,5786.0,,5462.5,5447.5,5468.515827334744
95769,5450.0,5500.0,5500.0,5425.0,3400,TCID,2021-09-17,5776.75,,5456.666666666667,5457.5,5475.512310149245
96637,5425.0,5500.0,5500.0,5425.0,4200,TCID,2021-09-20,5767.75,,5450.0,5467.5,5480.954019004968
97505,5500.0,5450.0,5500.0,5450.0,1900,TCID,2021-09-21,5758.5,,5441.666666666667,5480.0,5474.075348114975
98374,5450.0,5400.0,5450.0,5300.0,63400,TCID,2021-09-22,5748.5,,5431.666666666667,5480.0,5457.614159644981
99243,5325.0,5350.0,5400.0,5325.0,1200,TCID,2021-09-23,5738.5,,5423.333333333333,5475.0,5433.699901946096
100112,5350.0,5300.0,5375.0,5300.0,42900,TCID,2021-09-24,5729.5,,5412.5,5455.0,5403.9888126247415
100980,5300.0,5425.0,5425.0,5275.0,600,TCID,2021-09-27,5721.75,,5405.833333333333,5447.5,5408.657965374799
101848,5450.0,5375.0,5450.0,5375.0,3200,TCID,2021-09-28,5713.75,,5395.833333333333,5435.0,5401.178417513732
102716,5375.0,5400.0,5400.0,5375.0,800,TCID,2021-09-29,5706.0,,5389.166666666667,5415.0,5400.916546955124
103584,5400.0,5400.0,5400.0,5400.0,0,TCID,2021-09-30,5698.0,,5387.5,5410.0,5400.7128698539855
104451,5400.0,5350.0,5400.0,5350.0,2400,TCID,2021-10-01,5690.5,,5388.333333333333,5395.0,5389.443343219767
105318,5475.0,5650.0,5650.0,5400.0,8900,TCID,2021-10-04,5685.25,,5399.166666666667,5410.0,5447.344822504263
106185,5650.0,5400.0,5700.0,5400.0,3400,TCID,2021-10-05,5678.0,,5402.5,5405.0,5436.823750836649
107052,5400.0,5675.0,5675.0,5400.0,18800,TCID,2021-10-06,5673.75,,5413.333333333333,5432.5,5489.751806206283
107919,5500.0,5525.0,5725.0,5500.0,1900,TCID,2021-10-07,5667.5,,5422.5,5450.0,5497.584738160442
108786,5700.0,5600.0,5700.0,5600.0,4800,TCID,2021-10-08,5661.75,,5430.833333333333,5480.0,5520.343685235899
109652,5675.0,5650.0,5675.0,5400.0,1066600,TCID,2021-10-11,5656.5,,5443.333333333333,5502.5,5549.1561996279215
110518,5650.0,5675.0,5700.0,5575.0,10500,TCID,2021-10-12,5653.0,,5455.833333333333,5532.5,5577.121488599494
111384,5550.0,5575.0,5575.0,5525.0,1400,TCID,2021-10-13,5648.5,,5465.833333333333,5550.0,5576.650046688495
112250,5650.0,5700.0,5700.0,5625.0,10000,TCID,2021-10-14,5645.5,,5479.166666666667,5580.0,5604.061147424385
113116,5725.0,6025.0,6100.0,5700.0,44600,TCID,2021-10-15,5646.0,,5500.0,5647.5,5697.60311466341
113982,6000.0,6025.0,6200.0,6000.0,15700,TCID,2021-10-18,5645.75,,5520.833333333333,5685.0,5770.357978071542
114848,6075.0,6075.0,6075.0,6075.0,100,TCID,2021-10-19,5646.0,,5545.833333333333,5752.5,5838.056205166755
115714,6075.0,6025.0,6100.0,6000.0,16200,TCID,2021-10-21,5645.25,,5566.666666666667,5787.5,5879.599270685254
116579,6025.0,6000.0,6025.0,6000.0,400,TCID,2021-10-22,5644.0,,5586.666666666667,5835.0,5906.3549883107535
117446,5825.0,5850.0,5975.0,5825.0,8300,TCID,2021-10-25,5640.75,,5598.333333333333,5860.0,5893.8316575750305
118314,5950.0,5850.0,5950.0,5850.0,11600,TCID,2021-10-26,5638.75,,5610.0,5880.0,5884.0912892250235
119182,5850.0,6000.0,6000.0,5850.0,4900,TCID,2021-10-27,5638.25,,5626.666666666667,5912.5,5909.848780508351
120050,5800.0,5900.0,5975.0,5750.0,12900,TCID,2021-10-28,5637.75,,5636.666666666667,5945.0,5907.660162617607
120918,5900.0,5875.0,5900.0,5875.0,1000,TCID,2021-10-29,5637.0,,5650.833333333333,5962.5,5900.402348702583
121786,5875.0,5875.0,5875.0,5875.0,400,TCID,2021-11-01,5636.25,,5663.333333333333,5947.5,5894.757382324232
122653,5750.0,5550.0,5850.0,5525.0,240900,TCID,2021-11-02,5632.75,,5665.0,5900.0,5818.1446306966245
123520,5650.0,5575.0,5650.0,5575.0,3600,TCID,2021-11-03,5629.0,,5669.166666666667,5850.0,5764.112490541819
124387,5575.0,5825.0,5825.0,5550.0,23300,TCID,2021-11-04,5627.75,,5683.333333333333,5830.0,5777.643048199193
125254,5800.0,5625.0,5825.0,5625.0,5700,TCID,2021-11-05,5624.25,,5692.5,5792.5,5743.722370821594
126121,5625.0,5625.0,5650.0,5625.0,17900,TCID,2021-11-08,5620.5,,5703.333333333333,5770.0,5717.339621750129
126987,5600.0,5625.0,5625.0,5550.0,6700,TCID,2021-11-09,5617.25,,5710.0,5747.5,5696.819705805656
127853,5600.0,5875.0,5875.0,5600.0,14200,TCID,2021-11-10,5617.0,,5726.666666666667,5735.0,5736.415326737732
128719,5875.0,5600.0,5875.0,5600.0,46700,TCID,2021-11-11,5615.0,,5733.333333333333,5705.0,5706.100809684903
129586,5600.0,5600.0,5675.0,5575.0,21700,TCID,2021-11-12,5613.0,,5740.0,5677.5,5682.522851977146
130453,5600.0,5600.0,5650.0,5600.0,29400,TCID,2021-11-15,5611.75,,5748.333333333333,5650.0,5664.184440426669
