,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32936,1325.0,1310.0,1330.0,1280.0,1311400,BBHI,2021-06-03,,,1304.3333333333333,1269.0,1301.9945801278234
33777,1310.0,1290.0,1320.0,1285.0,914700,BBHI,2021-06-04,,,1302.5,1291.5,1299.329117877196
34618,1290.0,1350.0,1445.0,1285.0,8960500,BBHI,2021-06-07,,,1300.0,1322.5,1310.5893139044858
35459,1360.0,1435.0,1555.0,1360.0,14663700,BBHI,2021-06-08,,,1296.8333333333333,1336.0,1338.2361330368224
36302,1450.0,1550.0,1555.0,1435.0,8265900,BBHI,2021-06-09,,,1297.8333333333333,1354.0,1385.2947701397507
37145,1570.0,1935.0,1935.0,1570.0,22267500,BBHI,2021-06-10,,,1315.1666666666667,1417.0,1507.4514878864727
37992,2010.0,1990.0,2300.0,1840.0,20701000,BBHI,2021-06-11,,,1337.5,1485.0,1614.6844905783676
38839,1995.0,1950.0,2140.0,1940.0,4223000,BBHI,2021-06-14,,,1361.3333333333333,1549.0,1689.1990482276192
39686,1970.0,1815.0,2040.0,1815.0,3655100,BBHI,2021-06-15,,,1377.5,1594.5,1717.1548152881483
40533,1750.0,1690.0,1795.0,1690.0,4321700,BBHI,2021-06-16,,,1391.0,1631.5,1711.120411890782
41380,1600.0,1790.0,1820.0,1575.0,8318800,BBHI,2021-06-17,,,1408.3333333333333,1679.5,1728.649209248386
42227,1800.0,1880.0,2100.0,1735.0,15255100,BBHI,2021-06-18,,,1427.6666666666667,1738.5,1762.2827183043
43074,1900.0,2350.0,2350.0,1880.0,51751500,BBHI,2021-06-21,,,1464.0,1838.5,1892.8865586811223
43921,2500.0,2320.0,2640.0,2190.0,27485900,BBHI,2021-06-22,,,1497.8333333333333,1927.0,1987.800656751984
44768,2450.0,2600.0,2610.0,2320.0,15720100,BBHI,2021-06-23,,,1539.8333333333333,2032.0,2123.844955251543
45615,2610.0,3250.0,3250.0,2610.0,40249400,BBHI,2021-06-24,,,1603.5,2163.5,2374.1016318623115
46462,3340.0,3210.0,3640.0,3130.0,33885300,BBHI,2021-06-25,,,1666.8333333333333,2285.5,2559.856824781798
