,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34426,80.0,9.0,80.0,6.0,718483600,SOFA-W,2020-07-07,,,,,
48437,10.0,7.0,10.0,7.0,168541100,SOFA-W,2020-07-08,,,,,
115164,7.0,7.0,8.0,7.0,51554200,SOFA-W,2020-07-09,,,,,
23721,7.0,6.0,7.0,5.0,81698300,SOFA-W,2020-07-10,,,,,
15485,6.0,5.0,6.0,5.0,39621700,SOFA-W,2020-07-13,,,,,
31963,5.0,5.0,6.0,4.0,45322600,SOFA-W,2020-07-14,,,,,
90466,5.0,5.0,6.0,5.0,13614600,SOFA-W,2020-07-15,,,,,
22076,5.0,6.0,7.0,5.0,61966300,SOFA-W,2020-07-16,,,,,6.25
105272,6.0,6.0,7.0,5.0,29227400,SOFA-W,2020-07-17,,,,,6.194444444444445
78942,6.0,5.0,6.0,5.0,15215500,SOFA-W,2020-07-20,,,,6.1,5.929012345679013
103645,5.0,6.0,6.0,5.0,10218300,SOFA-W,2020-07-21,,,,5.8,5.944787379972565
94588,6.0,5.0,6.0,5.0,20562700,SOFA-W,2020-07-22,,,,5.6,5.734834628867551
8896,5.0,5.0,6.0,4.0,15587200,SOFA-W,2020-07-23,,,,5.4,5.571538044674762
102023,5.0,6.0,6.0,4.0,17618100,SOFA-W,2020-07-24,,,,5.4,5.666751812524815
55853,6.0,5.0,6.0,4.0,18363900,SOFA-W,2020-07-27,,,,5.4,5.5185847430748565
41844,5.0,4.0,5.0,4.0,7041400,SOFA-W,2020-07-28,,,,5.3,5.181121466835999
111876,4.0,4.0,5.0,4.0,5814100,SOFA-W,2020-07-29,,,,5.2,4.9186500297613325
81396,4.0,4.0,5.0,4.0,2984300,SOFA-W,2020-07-30,,,,5.0,4.714505578703259
118462,4.0,4.0,5.0,4.0,7065100,SOFA-W,2020-08-03,,,,4.8,4.555726561213645
7259,4.0,5.0,6.0,4.0,52208700,SOFA-W,2020-08-04,,,,4.8,4.654453992055058
54209,5.0,5.0,6.0,4.0,38385700,SOFA-W,2020-08-05,,,,4.7,4.731241993820601
70698,5.0,5.0,6.0,4.0,7566600,SOFA-W,2020-08-06,,,,4.7,4.7909659951938
44314,5.0,6.0,6.0,5.0,3666900,SOFA-W,2020-08-07,,,,4.8,5.059640218484067
99545,5.0,6.0,6.0,5.0,4703000,SOFA-W,2020-08-10,,,,4.8,5.2686090588209415
53394,6.0,6.0,6.0,5.0,1892900,SOFA-W,2020-08-11,,,,4.9,5.431140379082954
120926,6.0,5.0,6.0,5.0,8533600,SOFA-W,2020-08-12,,,,5.0,5.335331405953409
63275,5.0,5.0,6.0,4.0,4415700,SOFA-W,2020-08-13,,,,5.1,5.26081331574154
88012,5.0,4.0,5.0,4.0,31678300,SOFA-W,2020-08-14,,,,5.1,4.980632578910087
61631,5.0,5.0,5.0,4.0,2389800,SOFA-W,2020-08-18,,,,5.2,4.984936450263401
89653,4.0,4.0,5.0,4.0,1341900,SOFA-W,2020-08-19,,,5.333333333333333,5.1,4.766061683538201
10545,5.0,4.0,5.0,4.0,2856200,SOFA-W,2020-08-24,,,5.166666666666667,5.0,4.595825753863045
129972,5.0,4.0,5.0,4.0,2178500,SOFA-W,2020-08-25,,,5.066666666666666,4.9,4.463420030782369
104459,4.0,5.0,5.0,4.0,14794900,SOFA-W,2020-08-26,,,5.0,4.8,4.582660023941842
3965,5.0,5.0,5.0,4.0,1759500,SOFA-W,2020-08-27,,,4.966666666666667,4.7,4.675402240843655
79755,4.0,4.0,5.0,4.0,7941100,SOFA-W,2020-08-28,,,4.933333333333334,4.5,4.52531285398951
27845,4.0,4.0,5.0,4.0,7678800,SOFA-W,2020-08-31,,,4.9,4.4,4.408576664214063
35240,4.0,5.0,5.0,4.0,1792700,SOFA-W,2020-09-01,,,4.9,4.4,4.540004072166494
39378,5.0,5.0,5.0,4.0,2338300,SOFA-W,2020-09-02,,,4.866666666666666,4.5,4.642225389462829
69047,4.0,5.0,5.0,4.0,6878900,SOFA-W,2020-09-03,,,4.833333333333333,4.5,4.721730858471089
