,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
66227,163.0,163.0,168.0,162.0,14630600,INPC,2021-07-29,,,153.7,159.4,161.9793908753478
67081,165.0,176.0,177.0,162.0,99961100,INPC,2021-07-30,,,154.26666666666668,161.8,165.0950817919372
67935,180.0,169.0,181.0,168.0,84220800,INPC,2021-08-02,,,154.9,163.6,165.96284139372892
68789,174.0,187.0,198.0,169.0,317738500,INPC,2021-08-03,,,156.16666666666666,167.2,170.63776552845582
69643,188.0,250.0,250.0,188.0,683461800,INPC,2021-08-04,,,159.33333333333334,176.6,188.27381763324343
70497,254.0,234.0,258.0,234.0,50074900,INPC,2021-08-05,,,162.06666666666666,184.2,198.43519149252268
71352,218.0,218.0,218.0,218.0,13053000,INPC,2021-08-06,,,164.3,190.3,202.78292671640654
72207,204.0,204.0,232.0,204.0,552463900,INPC,2021-08-09,,,165.96666666666667,193.2,203.05338744609398
73062,208.0,190.0,210.0,190.0,107319200,INPC,2021-08-10,,,167.23333333333332,195.4,200.1526346802953
73917,190.0,179.0,197.0,178.0,104780800,INPC,2021-08-12,,,168.4,197.0,195.45204919578524
74772,178.0,169.0,185.0,167.0,72889900,INPC,2021-08-13,,,169.2,197.6,189.57381604116628
75627,170.0,161.0,171.0,158.0,44372900,INPC,2021-08-16,,,169.86666666666667,196.1,183.22407914312933
76482,162.0,155.0,167.0,152.0,48900500,INPC,2021-08-18,,,170.3,194.7,176.95206155576724
77337,155.0,154.0,161.0,151.0,24471200,INPC,2021-08-19,,,170.4,191.4,171.8516034322634
78192,155.0,168.0,178.0,154.0,76730900,INPC,2021-08-20,,,171.2,183.2,170.9956915584271
79047,170.0,185.0,187.0,168.0,77632000,INPC,2021-08-23,,,172.5,178.3,174.10776010099886
79902,187.0,174.0,189.0,173.0,92905900,INPC,2021-08-24,,,173.36666666666667,173.9,174.083813411888
80757,177.0,173.0,182.0,169.0,45226700,INPC,2021-08-25,,,174.03333333333333,170.8,173.842965987024
81612,174.0,164.0,176.0,161.0,47852600,INPC,2021-08-26,,,173.9,168.2,171.65564021212978
82467,164.0,162.0,167.0,159.0,13582400,INPC,2021-08-27,,,173.9,166.5,169.50994238721205
83322,163.0,163.0,167.0,160.0,13169700,INPC,2021-08-30,,,174.3,165.9,168.06328852338714
84177,167.0,161.0,167.0,158.0,12142400,INPC,2021-08-31,167.23,,174.6,165.9,166.49366885152332
85033,161.0,161.0,164.0,159.0,10397900,INPC,2021-09-01,167.18,,174.93333333333334,166.5,165.2728535511848
85889,161.0,159.0,163.0,158.0,12010600,INPC,2021-09-02,167.13,,175.2,167.0,163.87888609536594
86745,159.0,156.0,160.0,153.0,16696800,INPC,2021-09-03,167.05,,175.2,165.8,162.12802251861797
87603,159.0,158.0,163.0,156.0,8095100,INPC,2021-09-06,166.85,,175.2,163.1,161.21068418114731
88463,158.0,157.0,160.0,156.0,5606400,INPC,2021-09-07,166.61,,175.2,161.4,160.2749765853368
89326,158.0,155.0,159.0,155.0,7569600,INPC,2021-09-08,166.36,,174.53333333333333,159.6,159.10275956637307
90194,155.0,153.0,157.0,151.0,7337500,INPC,2021-09-09,166.13,,174.03333333333333,158.5,157.74659077384572
91062,154.0,161.0,174.0,153.0,91592500,INPC,2021-09-10,166.02,,173.96666666666667,158.4,158.46957060188
91930,162.0,158.0,167.0,157.0,21738200,INPC,2021-09-13,165.86,,173.8,157.9,158.36522157924
92798,158.0,158.0,161.0,156.0,11384400,INPC,2021-09-14,165.7,,173.2,157.6,158.2840612282978
93666,159.0,158.0,161.0,156.0,6909700,INPC,2021-09-15,165.57,,172.83333333333334,157.3,158.22093651089827
94534,158.0,159.0,161.0,156.0,9680800,INPC,2021-09-16,165.47,,171.9,157.3,158.39406173069867
