,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113669,498.0,498.0,498.0,498.0,0,XPTD,2020-12-21,434.12,,476.73333333333335,498.2,496.92769414509866
33755,515.0,515.0,515.0,515.0,500,XPTD,2020-12-22,435.11,,479.8333333333333,500.1,500.94376211285453
96391,510.0,510.0,510.0,510.0,500,XPTD,2020-12-23,436.05,,482.76666666666665,501.1,502.95625942110905
65070,510.0,510.0,510.0,510.0,0,XPTD,2020-12-28,436.99,,484.7,502.1,504.52153510530707
60959,510.0,510.0,510.0,510.0,0,XPTD,2020-12-29,437.93,,486.6333333333333,503.3,505.73897174857217
127667,510.0,510.0,510.0,510.0,0,XPTD,2020-12-30,438.87,,488.56666666666666,504.5,506.6858669155561
4939,510.0,510.0,510.0,510.0,0,XPTD,2021-01-04,439.81,,490.5,505.7,507.4223409343214
107898,510.0,510.0,510.0,510.0,0,XPTD,2021-01-05,440.75,,492.43333333333334,506.9,507.9951540600278
124360,510.0,510.0,510.0,510.0,100,XPTD,2021-01-06,441.69,,494.3666666666667,508.1,508.4406753800216
29645,505.0,505.0,505.0,505.0,100,XPTD,2021-01-07,442.58,,496.1333333333333,508.8,507.67608085112795
47767,505.0,505.0,505.0,505.0,0,XPTD,2021-01-08,443.47,,497.03333333333336,509.5,507.08139621754395
123530,505.0,505.0,505.0,505.0,0,XPTD,2021-01-11,444.36,,497.93333333333334,508.5,506.6188637247564
49408,505.0,505.0,505.0,505.0,0,XPTD,2021-01-12,445.25,,498.8333333333333,508.0,506.2591162303661
50237,505.0,505.0,505.0,505.0,0,XPTD,2021-01-13,446.14,,499.73333333333335,507.5,505.97931262361806
126014,505.0,505.0,505.0,505.0,0,XPTD,2021-01-14,447.03,,500.43333333333334,507.0,505.7616875961474
36215,505.0,505.0,505.0,505.0,0,XPTD,2021-01-15,447.92,,501.1333333333333,506.5,505.5924236858924
37045,505.0,505.0,505.0,505.0,0,XPTD,2021-01-18,448.81,,501.8333333333333,506.0,505.46077397791635
106244,535.0,535.0,535.0,535.0,1200,XPTD,2021-01-19,450.0,,503.53333333333336,508.5,512.0250464272683
51067,540.0,540.0,540.0,540.0,200,XPTD,2021-01-20,451.24,,505.4,511.5,518.2417027767642
51897,540.0,540.0,540.0,540.0,100,XPTD,2021-01-21,452.48,,507.26666666666665,515.0,523.0768799374832
3293,540.0,540.0,540.0,540.0,100,XPTD,2021-01-22,453.72,,508.73333333333335,518.5,526.8375732847092
98047,540.0,540.0,540.0,540.0,0,XPTD,2021-01-25,454.96,,510.2,522.0,529.7625569992182
46114,540.0,540.0,540.0,540.0,0,XPTD,2021-01-26,456.2,,511.53333333333336,525.5,532.0375443327252
20582,540.0,540.0,540.0,540.0,0,XPTD,2021-01-27,457.44,,512.8666666666667,529.0,533.806978925453
25518,540.0,540.0,540.0,540.0,0,XPTD,2021-01-28,458.68,,514.2666666666667,532.5,535.1832058309079
55182,540.0,540.0,540.0,540.0,0,XPTD,2021-01-29,459.92,,515.6666666666666,536.0,536.2536045351507
93917,540.0,540.0,540.0,540.0,0,XPTD,2021-02-01,461.16,,517.0666666666667,539.5,537.0861368606727
26353,540.0,540.0,540.0,540.0,0,XPTD,2021-02-02,462.4,,518.4666666666667,540.0,537.7336620027454
9873,510.0,510.0,510.0,510.0,200,XPTD,2021-02-03,463.34,,518.8666666666667,537.0,531.5706260021353
116141,510.0,510.0,510.0,510.0,0,XPTD,2021-02-04,464.28,,519.2666666666667,534.0,526.7771535572164
11524,510.0,510.0,510.0,510.0,0,XPTD,2021-02-05,465.22,,519.6666666666666,531.0,523.0488972111683
37881,510.0,510.0,510.0,510.0,0,XPTD,2021-02-08,466.16,,519.5,528.0,520.1491422753531
87340,510.0,510.0,510.0,510.0,0,XPTD,2021-02-09,467.1,,519.5,525.0,517.8937773252746
86504,510.0,510.0,510.0,510.0,0,XPTD,2021-02-10,468.04,,519.5,522.0,516.1396045863247
83207,510.0,510.0,510.0,510.0,0,XPTD,2021-02-11,468.98,,519.5,519.0,514.7752480115859
109555,500.0,500.0,500.0,500.0,100,XPTD,2021-02-15,469.58,,519.1666666666666,515.0,511.49185956456677
101352,500.0,500.0,500.0,500.0,0,XPTD,2021-02-16,470.18,,518.8333333333334,511.0,508.938112994663
95565,500.0,500.0,500.0,500.0,0,XPTD,2021-02-17,470.78,,518.5,507.0,506.9518656625157
70027,500.0,500.0,500.0,500.0,200,XPTD,2021-02-18,471.52,,518.1666666666666,506.0,505.4070066264011
58482,500.0,500.0,500.0,500.0,0,XPTD,2021-02-19,472.26,,518.0,505.0,504.20544959831193
82372,500.0,500.0,500.0,500.0,200,XPTD,2021-02-22,473.0,,517.8333333333334,504.0,503.2709052431315
23052,500.0,500.0,500.0,500.0,0,XPTD,2021-02-23,473.82,,517.6666666666666,503.0,502.5440374113245
43644,500.0,500.0,500.0,500.0,0,XPTD,2021-02-24,474.64,,517.5,502.0,501.9786957643635
