,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
44838,520.0,520.0,520.0,520.0,100,ITMA,2020-09-14,,,456.56666666666666,502.2,501.84011058623906
67945,500.0,500.0,500.0,500.0,1600,ITMA,2020-09-15,,,459.56666666666666,503.0,501.4311971226304
1191,500.0,494.0,500.0,494.0,36000,ITMA,2020-09-16,,,462.3666666666667,502.6,499.7798199842681
58043,494.0,494.0,494.0,494.0,0,ITMA,2020-09-17,,,465.1666666666667,501.5,498.4954155433196
63823,494.0,494.0,494.0,494.0,900,ITMA,2020-09-18,,,467.96666666666664,499.9,497.4964343114708
73715,496.0,494.0,496.0,494.0,3200,ITMA,2020-09-21,,,470.76666666666665,498.8,496.7194489089217
102571,494.0,494.0,494.0,494.0,0,ITMA,2020-09-22,,,473.56666666666666,497.7,496.11512692916136
78668,474.0,474.0,494.0,474.0,21400,ITMA,2020-09-23,,,475.7,494.6,491.20065427823664
67118,474.0,474.0,474.0,474.0,0,ITMA,2020-09-24,,,477.8333333333333,492.4,487.37828666085073
99273,480.0,480.0,480.0,480.0,17400,ITMA,2020-09-25,,,480.1666666666667,491.8,485.7386674028839
61355,480.0,480.0,480.0,480.0,7400,ITMA,2020-09-28,,,482.5,487.8,484.4634079800208
16007,486.0,492.0,498.0,486.0,6034000,ITMA,2020-09-29,,,485.23333333333335,487.0,486.13820620668287
86080,500.0,492.0,550.0,488.0,4102800,ITMA,2020-09-30,,,487.96666666666664,486.8,487.4408270496422
94314,498.0,498.0,515.0,496.0,2460800,ITMA,2020-10-01,,,490.9,487.2,489.7873099274995
69598,500.0,494.0,505.0,494.0,7213200,ITMA,2020-10-02,,,493.7,487.2,490.7234632769441
11904,496.0,510.0,525.0,494.0,5679900,ITMA,2020-10-05,,,497.03333333333336,488.8,495.0071381042898
122311,500.0,480.0,505.0,476.0,5089100,ITMA,2020-10-06,,,499.3666666666667,487.4,491.6722185255588
20962,480.0,450.0,488.0,450.0,5062100,ITMA,2020-10-07,,,497.3666666666667,485.0,482.41172551987904
19306,456.0,486.0,486.0,456.0,1009500,ITMA,2020-10-08,,,494.56666666666666,486.2,483.2091198487948
112437,486.0,498.0,525.0,482.0,6144500,ITMA,2020-10-09,,,493.3333333333333,488.0,486.4959821046182
28370,498.0,480.0,498.0,472.0,4589200,ITMA,2020-10-12,,,492.6666666666667,488.0,485.05243052581415
77843,470.0,474.0,490.0,470.0,4013000,ITMA,2020-10-13,,,492.06666666666666,486.2,482.596334853411
109126,490.0,472.0,490.0,472.0,9100,ITMA,2020-10-14,,,491.2,484.2,480.24159377487524
14371,472.0,490.0,494.0,472.0,6029000,ITMA,2020-10-15,,,490.7,483.4,482.41012849156965
5319,490.0,505.0,525.0,470.0,38500,ITMA,2020-10-16,,,490.53333333333336,484.5,487.4300999378875
366,505.0,498.0,505.0,470.0,7196300,ITMA,2020-10-19,,,490.3,483.3,489.77896661835695
127242,482.0,484.0,498.0,482.0,5402500,ITMA,2020-10-20,,,489.6,483.7,488.4947518142776
