,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35219,1085.0,1085.0,1100.0,1085.0,39100,SIPD,2020-09-01,,,1070.3333333333333,1141.0,1147.9729499570246
39357,1015.0,1010.0,1060.0,1010.0,322100,SIPD,2020-09-02,,,1071.0,1127.0,1117.3122944110191
68192,1020.0,1010.0,1020.0,1010.0,27600,SIPD,2020-09-03,,,1071.6666666666667,1120.0,1093.4651178752372
13000,1010.0,1200.0,1200.0,980.0,338200,SIPD,2020-09-04,,,1079.3333333333333,1133.5,1117.1395361251846
27007,1220.0,1120.0,1220.0,1120.0,38600,SIPD,2020-09-07,,,1084.3333333333333,1139.0,1117.7751947640324
107719,1120.0,1055.0,1120.0,1050.0,2200,SIPD,2020-09-08,,,1086.8333333333333,1129.5,1103.8251514831363
121700,1060.0,1055.0,1060.0,1055.0,80400,SIPD,2020-09-09,,,1087.3333333333333,1120.0,1092.975117820217
8058,1055.0,1005.0,1055.0,990.0,104000,SIPD,2020-09-10,,,1086.1666666666667,1095.5,1073.4250916379467
17935,970.0,1120.0,1120.0,970.0,2200,SIPD,2020-09-11,,,1088.8333333333333,1082.5,1083.7750712739585
44283,1120.0,1095.0,1120.0,1045.0,4000,SIPD,2020-09-14,,,1090.6666666666667,1075.5,1086.2694998797456
65724,1035.0,1040.0,1040.0,1035.0,700,SIPD,2020-09-15,,,1090.6666666666667,1071.0,1075.9873887953577
1472,1040.0,1040.0,1040.0,1040.0,28000,SIPD,2020-09-16,,,1090.6666666666667,1074.0,1067.9901912852781
55822,990.0,1190.0,1200.0,990.0,181500,SIPD,2020-09-17,,,1095.6666666666667,1092.0,1095.103482110772
61602,1200.0,1110.0,1200.0,1110.0,10600,SIPD,2020-09-18,,,1100.3333333333333,1083.0,1098.4138194194893
71494,1060.0,1060.0,1110.0,1060.0,12000,SIPD,2020-09-21,,,1102.3333333333333,1077.0,1089.8774151040473
99516,1060.0,1005.0,1060.0,1000.0,168900,SIPD,2020-09-22,,,1102.5,1072.0,1071.0157673031479
76446,1100.0,1200.0,1200.0,1095.0,308900,SIPD,2020-09-23,,,1110.1666666666667,1086.5,1099.6789301246706
64896,1200.0,1120.0,1200.0,1120.0,2200,SIPD,2020-09-24,,,1109.8333333333333,1098.0,1104.1947234302993
96217,1110.0,1200.0,1200.0,1055.0,167900,SIPD,2020-09-25,,,1111.5,1106.0,1125.4847848902327
59133,1200.0,1120.0,1200.0,1120.0,300,SIPD,2020-09-28,,,1110.5,1108.5,1124.2659438035143
16287,1120.0,1120.0,1120.0,1120.0,200,SIPD,2020-09-29,,,1109.5,1116.5,1123.3179562916223
83858,1120.0,1120.0,1120.0,1120.0,5100,SIPD,2020-09-30,,,1108.5,1124.5,1122.5806326712618
91258,1090.0,1095.0,1095.0,1090.0,2000,SIPD,2020-10-01,,,1109.0,1115.0,1116.4516031887592
67375,1090.0,1090.0,1090.0,1090.0,1500,SIPD,2020-10-02,,,1109.8333333333333,1113.0,1110.5734691468128
12183,1095.0,1090.0,1095.0,1090.0,20500,SIPD,2020-10-05,,,1110.6666666666667,1116.0,1106.0015871141877
119254,1190.0,1200.0,1200.0,1150.0,82500,SIPD,2020-10-06,,,1112.3333333333333,1135.5,1126.8901233110348
21241,1200.0,1125.0,1200.0,1120.0,4100,SIPD,2020-10-07,,,1111.5,1128.0,1126.4700959085826
19585,1125.0,1125.0,1125.0,1125.0,0,SIPD,2020-10-08,,,1107.3333333333333,1128.5,1126.1434079288977
109380,1150.0,1150.0,1150.0,1120.0,1400,SIPD,2020-10-09,,,1104.0,1123.5,1131.4448728335872
28649,1200.0,1195.0,1200.0,1190.0,3800,SIPD,2020-10-12,,,1105.0,1131.0,1145.5682344261234
75620,1195.0,1195.0,1195.0,1195.0,0,SIPD,2020-10-13,,,1108.6666666666667,1138.5,1156.553071220318
106069,1185.0,1195.0,1195.0,1185.0,57000,SIPD,2020-10-14,,,1114.8333333333333,1146.0,1165.0968331713584
14650,1195.0,1195.0,1195.0,1195.0,0,SIPD,2020-10-15,,,1121.0,1156.0,1171.741981355501
5598,1130.0,1120.0,1175.0,1120.0,132300,SIPD,2020-10-16,,,1118.3333333333333,1159.0,1160.2437632765007
