,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
79892,415.0,415.0,415.0,415.0,500,XPDV,2020-08-28,,,394.1333333333333,409.6,411.17463439184786
27982,415.0,415.0,415.0,415.0,0,XPDV,2020-08-31,,,395.23333333333335,411.7,412.0247156381039
35377,415.0,415.0,415.0,415.0,0,XPDV,2020-09-01,,,396.3,412.8,412.6858899407475
39515,415.0,415.0,415.0,415.0,0,XPDV,2020-09-02,,,397.3666666666667,414.0,413.20013662058136
69184,415.0,415.0,415.0,415.0,0,XPDV,2020-09-03,,,398.43333333333334,414.5,413.60010626045215
13158,415.0,415.0,415.0,415.0,0,XPDV,2020-09-04,,,399.5,415.0,413.91119375812946
27165,415.0,415.0,415.0,415.0,0,XPDV,2020-09-07,,,400.56666666666666,415.0,414.15315070076736
108712,415.0,415.0,415.0,415.0,0,XPDV,2020-09-08,,,401.6333333333333,415.0,414.34133943393016
122693,415.0,415.0,415.0,415.0,0,XPDV,2020-09-09,,,402.7,415.0,414.48770844861235
8217,415.0,415.0,415.0,415.0,0,XPDV,2020-09-10,,,403.6333333333333,415.0,414.6015510155874
18094,415.0,415.0,415.0,415.0,0,XPDV,2020-09-11,,,404.56666666666666,415.0,414.69009523434573
45276,415.0,415.0,415.0,415.0,0,XPDV,2020-09-14,,,405.5,415.0,414.7589629600467
66717,415.0,415.0,415.0,415.0,0,XPDV,2020-09-15,,,406.43333333333334,415.0,414.812526746703
1631,415.0,415.0,415.0,415.0,0,XPDV,2020-09-16,,,407.3666666666667,415.0,414.85418746965786
56815,415.0,415.0,415.0,415.0,0,XPDV,2020-09-17,,,408.3,415.0,414.8865902541783
62595,415.0,415.0,415.0,415.0,0,XPDV,2020-09-18,,,409.23333333333335,415.0,414.9117924199165
72487,415.0,415.0,415.0,415.0,0,XPDV,2020-09-21,,,410.1666666666667,415.0,414.9313941043795
100509,415.0,415.0,415.0,415.0,0,XPDV,2020-09-22,,,411.1,415.0,414.9466398589618
77439,415.0,415.0,415.0,415.0,0,XPDV,2020-09-23,,,411.8,415.0,414.9584976680814
65889,415.0,415.0,415.0,415.0,0,XPDV,2020-09-24,,,412.5,415.0,414.9677204085078
97209,415.0,415.0,415.0,415.0,0,XPDV,2020-09-25,,,413.2,415.0,414.9748936510616
60125,415.0,415.0,415.0,415.0,0,XPDV,2020-09-28,,,413.9,415.0,414.9804728397146
16445,415.0,415.0,415.0,415.0,0,XPDV,2020-09-29,,,414.26666666666665,415.0,414.9848122086669
84850,415.0,415.0,415.0,415.0,0,XPDV,2020-09-30,,,414.6666666666667,415.0,414.98818727340756
92250,415.0,415.0,415.0,415.0,0,XPDV,2020-10-01,,,414.8333333333333,415.0,414.9908123237614
68367,415.0,415.0,415.0,415.0,0,XPDV,2020-10-02,,,415.0,415.0,414.9928540295922
12341,415.0,415.0,415.0,415.0,0,XPDV,2020-10-05,,,415.0,415.0,414.9944420230162
120246,415.0,415.0,415.0,415.0,0,XPDV,2020-10-06,,,415.0,415.0,414.99567712901256
21399,415.0,415.0,415.0,415.0,0,XPDV,2020-10-07,,,415.0,415.0,414.99663776700976
19743,415.0,415.0,415.0,415.0,0,XPDV,2020-10-08,,,415.0,415.0,414.9973849298965
110372,415.0,415.0,415.0,415.0,0,XPDV,2020-10-09,,,415.0,415.0,414.99796605658616
28807,415.0,415.0,415.0,415.0,0,XPDV,2020-10-12,,,415.0,415.0,414.9984180440115
76612,415.0,415.0,415.0,415.0,0,XPDV,2020-10-13,,,415.0,415.0,414.9987695897867
107061,415.0,415.0,415.0,415.0,0,XPDV,2020-10-14,,,415.0,415.0,414.9990430142786
14808,395.0,394.0,395.0,394.0,400,XPDV,2020-10-15,,,414.3,412.9,410.33258901110554
5756,394.0,394.0,394.0,394.0,0,XPDV,2020-10-16,,,413.6,410.8,406.7031247864154
803,393.0,393.0,393.0,393.0,8100,XPDV,2020-10-19,,,412.8666666666667,408.6,403.6579859449898
125177,393.0,393.0,393.0,393.0,0,XPDV,2020-10-20,,,412.1333333333333,406.4,401.28954462388094
74962,393.0,393.0,393.0,393.0,0,XPDV,2020-10-21,,,411.4,404.2,399.4474235963518
30462,393.0,393.0,393.0,393.0,0,XPDV,2020-10-22,,,410.6666666666667,402.0,398.01466279716254
32922,393.0,393.0,393.0,393.0,0,XPDV,2020-10-23,,,409.93333333333334,399.8,396.900293286682
57640,393.0,393.0,393.0,393.0,0,XPDV,2020-10-26,,,409.2,397.6,396.0335614451971
52714,393.0,393.0,393.0,393.0,0,XPDV,2020-10-27,,,408.46666666666664,395.4,395.35943667959776
88973,388.0,388.0,388.0,388.0,200,XPDV,2020-11-02,,,407.56666666666666,392.7,393.72400630635383
