,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
63597,765.0,735.0,775.0,735.0,73509700,BRPT,2020-09-18,,,851.0,779.5,773.8819235738849
73489,735.0,700.0,740.0,685.0,105783100,BRPT,2020-09-21,,,844.3333333333334,767.0,757.4637183352438
102345,690.0,690.0,720.0,670.0,81104700,BRPT,2020-09-22,,,836.6666666666666,754.5,742.4717809274118
78442,695.0,665.0,710.0,655.0,71757000,BRPT,2020-09-23,,,829.3333333333334,741.0,725.2558296102092
66892,655.0,640.0,670.0,635.0,81813000,BRPT,2020-09-24,,,821.3333333333334,730.5,706.3100896968293
99047,645.0,675.0,680.0,645.0,98084300,BRPT,2020-09-25,,,812.6666666666666,725.0,699.3522919864228
61129,680.0,700.0,720.0,675.0,112893400,BRPT,2020-09-28,,,805.1666666666666,713.5,699.496227100551
15781,705.0,685.0,715.0,665.0,64406800,BRPT,2020-09-29,,,797.6666666666666,704.0,696.2748433004285
85854,700.0,790.0,820.0,695.0,380331100,BRPT,2020-09-30,,,793.5,704.5,717.1026559003333
94088,800.0,830.0,830.0,775.0,176622800,BRPT,2020-10-01,,,790.1666666666666,711.0,742.1909545891481
69372,840.0,845.0,870.0,800.0,268127700,BRPT,2020-10-02,,,787.5,722.0,765.037409124893
11678,860.0,860.0,865.0,840.0,72419100,BRPT,2020-10-05,,,786.1666666666666,738.0,786.140207097139
122085,870.0,875.0,885.0,840.0,130342600,BRPT,2020-10-06,,,785.1666666666666,756.5,805.8868277422192
20736,870.0,855.0,875.0,840.0,90419400,BRPT,2020-10-07,,,783.8333333333334,775.5,816.800866021726
19080,860.0,860.0,865.0,835.0,68119300,BRPT,2020-10-08,,,782.6666666666666,797.5,826.4006735724536
112211,860.0,850.0,865.0,840.0,48926100,BRPT,2020-10-09,,,781.3333333333334,815.0,831.6449683341306
28144,850.0,840.0,860.0,835.0,59023100,BRPT,2020-10-12,,,781.3333333333334,829.0,833.5016420376571
77617,840.0,875.0,885.0,815.0,128431600,BRPT,2020-10-13,,,782.0,848.0,842.7234993626222
108900,870.0,910.0,915.0,865.0,136707500,BRPT,2020-10-14,,,784.6666666666666,860.0,857.673832837595
14145,910.0,915.0,925.0,890.0,128015300,BRPT,2020-10-15,,,787.8333333333334,868.5,870.4129810959072
5093,915.0,910.0,925.0,880.0,80656100,BRPT,2020-10-16,,,792.1666666666666,875.0,879.2100964079278
140,910.0,900.0,920.0,885.0,77475600,BRPT,2020-10-19,,,794.6666666666666,879.0,883.8300749839439
127016,900.0,900.0,920.0,885.0,60537800,BRPT,2020-10-20,,,797.5,881.5,887.4233916541785
75967,900.0,885.0,910.0,885.0,41556300,BRPT,2020-10-21,,,800.3333333333334,884.5,886.8848601754722
29799,890.0,945.0,945.0,885.0,184530000,BRPT,2020-10-22,,,807.0,893.0,899.799335692034
32259,950.0,925.0,980.0,920.0,167702000,BRPT,2020-10-23,,,813.5,900.5,905.3994833160265
58645,935.0,930.0,940.0,905.0,89018500,BRPT,2020-10-26,,,817.3333333333334,909.5,910.866264801354
