<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/18/2021,TAMA,88,88,87,87,1801700
2/18/2021,TAMA-W,7,7,7,7,100
2/18/2021,TAMU,50,50,50,50,5100
2/18/2021,TARA,50,50,50,50,1000
2/18/2021,TAXI,50,50,50,50,1300
2/18/2021,TBIG,2130,2190,2120,2130,76765500
2/18/2021,TBLA,965,980,950,960,2940600
2/18/2021,TBMS,1015,1090,1015,1060,44800
2/18/2021,TCID,6500,6500,6425,6425,17600
2/18/2021,TCPI,8925,9125,8875,8950,8508500
2/18/2021,TDPM,127,134,125,126,8134000
2/18/2021,TEBE,460,460,448,448,27800
2/18/2021,TECH,2380,2380,2380,2380,0
2/18/2021,TELE,121,121,121,121,0
2/18/2021,TFAS,515,515,515,515,0
2/18/2021,TFCO,458,458,458,458,0
2/18/2021,TGKA,7375,7400,7375,7400,1300
2/18/2021,TGRA,189,208,185,206,234875800
2/18/2021,TIFA,665,665,665,665,10000
2/18/2021,TINS,2210,2390,2170,2390,366058100
2/18/2021,TIRA,236,268,236,268,19200
2/18/2021,TIRT,50,50,50,50,10600
2/18/2021,TKIM,15925,16175,15700,15775,2828400
2/18/2021,TLKM,3190,3270,3180,3180,151200300
2/18/2021,TMAS,121,125,121,121,646600
2/18/2021,TMPO,172,172,161,161,45200
2/18/2021,TNCA,302,322,302,306,1031700
2/18/2021,TOBA,820,820,765,780,630000
2/18/2021,TOPS,50,50,50,50,22700
2/18/2021,TOTL,360,364,352,354,1274700
2/18/2021,TOTO,220,222,216,220,44700
2/18/2021,TOWR,1060,1090,1060,1090,84464800
2/18/2021,TOYS,428,430,420,420,1269200
2/18/2021,TOYS-W,7,7,7,7,4000
2/18/2021,TPIA,10975,11000,10225,10425,2145000
2/18/2021,TPMA,1015,1015,1015,1015,1100
2/18/2021,TRAM,50,50,50,50,0
2/18/2021,TRIL,50,50,50,50,0
2/18/2021,TRIM,90,98,90,93,155800
2/18/2021,TRIN,183,187,177,184,7844000
2/18/2021,TRIN-W,9,10,9,10,1183600
2/18/2021,TRIO,426,426,426,426,0
2/18/2021,TRIS,111,111,103,104,6790900
2/18/2021,TRIS-W,50,50,50,50,0
2/18/2021,TRJA,164,168,164,165,163900
2/18/2021,TRST,420,420,420,420,100
2/18/2021,TRUK,290,306,272,278,14408200
2/18/2021,TRUS,340,342,336,342,400
2/18/2021,TSPC,1500,1505,1460,1470,1968300
2/18/2021,TUGU,1700,1720,1650,1690,36100
2/18/2021,TURI,1320,1350,1270,1350,151700
2/18/2021,UANG,250,250,234,234,1100
2/18/2021,UCID,1440,1450,1390,1410,657000
2/18/2021,UFOE,535,585,500,525,5570800
2/18/2021,ULTJ,1570,1570,1550,1555,460200
2/18/2021,UNIC,4590,4800,4550,4800,10200
2/18/2021,UNIT,228,300,228,300,158400
2/18/2021,UNSP,113,120,109,115,935500
2/18/2021,UNTR,22850,23475,22850,22975,3333200
2/18/2021,UNVR,7075,7100,6975,6975,11085900
2/18/2021,URBN,496,496,444,480,255700
2/18/2021,URBN-W,23,23,18,21,4831500
2/18/2021,VICI,370,376,366,368,5195200
2/18/2021,VICO,90,90,83,89,460700
2/18/2021,VINS,90,91,89,90,22300
2/18/2021,VIVA,50,65,50,50,805015100
2/18/2021,VOKS,220,220,206,212,13200
2/18/2021,VRNA,96,97,94,96,3600
2/18/2021,WAPO,66,83,66,79,78200
2/18/2021,WEGE,244,246,234,236,54460100
2/18/2021,WEHA,61,62,60,60,198100
2/18/2021,WICO,480,480,448,448,400
2/18/2021,WIFI,705,740,705,740,11200500
2/18/2021,WIFI-W,70,90,70,88,249400
2/18/2021,WIIM,820,885,800,875,65027800
2/18/2021,WIKA,1880,1910,1840,1850,29969300
2/18/2021,WINS,104,105,102,102,2949100
2/18/2021,WMUU,220,222,204,206,129121600
2/18/2021,WOMF,258,264,256,258,398800
2/18/2021,WOOD,620,635,605,635,7509100
2/18/2021,WOWS,59,65,58,63,81252400
2/18/2021,WSBP,268,272,262,266,69484600
2/18/2021,WSKT,1520,1545,1470,1490,99867400
2/18/2021,WTON,370,376,354,358,27687100
2/18/2021,XAFA,1090,1090,1090,1090,0
2/18/2021,XAQA,936,936,936,936,0
2/18/2021,XASG,87,87,87,87,0
2/18/2021,XBES,968,968,955,962,500
2/18/2021,XBID,524,524,517,517,2100
2/18/2021,XBIN,491,491,491,491,0
2/18/2021,XBLQ,465,465,465,465,0
2/18/2021,XBNI,1033,1033,1033,1033,0
2/18/2021,XBSK,384,384,384,384,0
2/18/2021,XCID,82,82,80,82,7100
2/18/2021,XCIS,105,105,105,105,0
2/18/2021,XCLQ,98,100,98,98,8200
2/18/2021,XDIF,463,463,463,463,0
2/18/2021,XDSG,971,971,971,971,0
2/18/2021,XIHD,465,465,455,455,14300
2/18/2021,XIIC,1010,1010,1007,1007,900
2/18/2021,XIID,510,510,510,510,1500
2/18/2021,XIIF,597,597,595,595,2400
2/18/2021,XIIT,525,527,521,522,71500
2/18/2021,XIJI,650,653,644,644,96300
2/18/2021,XILV,114,114,113,113,400
2/18/2021,XIML,264,264,256,256,4500
2/18/2021,XIPI,182,183,181,182,14400
2/18/2021,XISB,398,398,398,398,0
2/18/2021,XISC,807,807,797,797,7300
2/18/2021,XISI,332,332,330,330,9000
2/18/2021,XISR,380,383,380,382,7400
2/18/2021,XKIV,485,485,485,485,0
2/18/2021,XKMS,1045,1058,1044,1048,2200
2/18/2021,XMIG,180,180,180,180,0
2/18/2021,XMJM,1001,1001,1001,1001,0
2/18/2021,XMTS,467,467,467,467,0
2/18/2021,XNVE,154,155,153,153,68500
2/18/2021,XPCR,896,896,896,896,0
2/18/2021,XPDV,445,445,445,445,0
2/18/2021,XPES,408,408,403,403,1900
2/18/2021,XPFT,700,700,700,700,0
2/18/2021,XPID,514,514,514,514,0
2/18/2021,XPLC,454,454,454,454,1000
2/18/2021,XPLQ,472,472,472,472,0
2/18/2021,XPMI,910,910,910,910,0
2/18/2021,XPSG,408,408,408,408,0
2/18/2021,XPTD,500,500,500,500,200
2/18/2021,XSBC,103,103,103,103,1200
2/18/2021,XSMU,121,121,117,117,1700
2/18/2021,XSPI,750,750,750,750,0
2/18/2021,XSRI,183,183,183,183,0
2/18/2021,XSSI,89,90,89,90,15500
2/18/2021,XSSK,650,650,650,650,0
2/18/2021,YELO,50,50,50,50,22700
2/18/2021,YELO-W,6,7,5,7,336800
2/18/2021,YPAS,590,690,550,650,4000
2/18/2021,YULE,374,424,374,402,5500
2/18/2021,ZBRA,59,59,59,59,301200
2/18/2021,ZINC,139,140,135,137,150755600
2/18/2021,ZONE,424,424,424,424,77500
